Q,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,Percent_Growth
FY,0.14908382208298424,0.03818199141388536,8.26894279207784,0.005692317214721717,0.04706944540289375,27.12160406847632
Q3,-0.29576066811658475,0.03585503507703753,-10.150215548476128,-0.010604509129728202,0.10763805345252424,20.481927249395504
FY,0.049157898578411546,3.0625650079378115,2.41528477142259,0.15054926004999908,0.3636193351477021,22.847265578069344
Q2,-0.009763779527559056,1.1683962611319645,-1.2893338394382237,-0.01140796349451682,0.014708673372556462,-18.750001164153243
FY,0.23310810810810811,0.79127362113996,2.005657377392676,0.18445229681978798,0.36994810989363147,-20.28985617416691
Q3,-0.41249856766357285,0.14202887936821804,6.193999571577979,-0.058586709306252316,-0.36288605234309046,19.455424752375556
FY,0.032023786313121465,1.126439511469486,2.103857064569163,0.03607285820995576,0.07589213758421715,8.814883596157317
FY,0.07820124666073018,0.34634411122488,2.034944583213044,0.02708454127138821,0.055115540549021576,15.073616791157676
FY,-2.153054521567769,0.8504655493482309,-3.054607508532423,-1.8310986964618252,5.593287827076223,-15.0
FY,0.09488181762658035,0.8774618826871031,3.3295266984877547,0.08325517832739356,0.27720033902841595,15.82639453858887
FY,0.0,0.0,2.5420287115941984,0.0,0.04506107882907936,2.316603823578644
FY,0.01143743501457378,1.357089983807541,3.2060219519430437,0.015521628498727734,0.04976268169682587,-21.252058543345015
FY,0.4131249862514368,0.9320912154213928,1.3607693040854099,0.3850701705560479,0.5239916680116035,14.42192749210784
Q3,0.00042833431493280504,0.06049799009461618,13.433165085719258,2.5913365141989047e-05,0.0003480985118788617,57.135498401698825
FY,0.0,0.0,1.4121999761464934,0.0,-2.8606804986657512,32.14285828325213
Q1,0.14262241209332896,0.009677214183494992,5.182786128691983,0.0013801876291938307,0.007153217299578059,18.35201286156221
Q3,0.10130433809875383,0.6641283473312358,1.6843070088999421,0.06727908263901013,0.11331863044124317,21.40395528119235
Q1,-0.007552845790032496,0.1576048827255582,5.710326156086251,-0.0011903653749822975,-0.006797374536060832,28.218465351559246
FY,0.1087576307979466,0.5889489304440181,2.2512344376641806,0.06405269033607605,0.14419762230961408,8.15450515643822
FY,0.2007705008255366,0.04047951629540022,8.924369246674752,0.008127092759802971,0.07252917669045868,-1.36986301369863
Q1,0.0,0.12445255831918221,1.1427243977079478,0.0,0.0,137.49999826730686
Q2,0.33996855597303277,0.20716838952758188,1.0431997005319877,0.07043073823095078,0.07347332503077465,11.54522599040353
FY,1.0207704788891372,0.3757149627000711,2.2415391261187776,0.3835187424011659,0.859672266692082,29.757780757047435
FY,0.07940222523299256,0.18888130651239976,3.4555442413848545,0.01499759604199947,0.051824856637547566,8.41747098756068
FY,-14.06804638254846,0.6633076447198442,-0.08201531823163942,-9.331442711817742,0.7653212435700445,119.99998835846837
FY,0.39025283986808357,0.11217988243515435,5.119318181818182,0.04377851769638673,0.22411616161616163,7.269386473438395
FY,0.42784067616773974,0.08318702034540397,1.7367295435888839,0.035590791032957154,0.06181157826663502,-0.09615604458940837
FY,0.006447190470015006,0.9967499492179566,2.71253255860549,0.0064262367735859515,0.01743137647765979,37.536836163691206
FY,0.04358736621450023,0.7890873637550717,6.452907066249295,0.03439423989922687,0.22194283368399445,409.99998286366485
FY,0.13589115186343279,1.3131727888136722,4.183379758588672,0.17844856286760627,0.7465181058495822,4.834331716953448
FY,-12.28702141848423,1.0521601849081135,-0.3639706158503151,-12.927914727642317,4.705381085080333,-81.34350277539035
FY,0.02100394744594356,6.202070645554202,2.3842021199361114,0.1302679658952497,0.3105851604472194,121.5841521988685
FY,0.0,0.0,3.656203120150081,0.0,-0.5018879500659913,33.20611305263518
FY,0.0,0.0,0.0,0.0,0.0,0.0
FY,-0.03340357343704477,1.173763321138858,1.562822377170414,-0.039207889295371404,-0.06127496675242676,56.81381989393897
Q4,0.03382679740958863,0.20031049456193786,3.313528650080077,0.006775862518561177,0.02245201458425621,18.500868595661675
FY,0.0,0.0,1.6652207763318874,0.0,0.2697209880445748,39.950206889906184
Q1,0.21092240578396293,0.10882541446205644,1.322173080743615,0.022953718228773817,0.030348788345058754,6.651533157600345
FY,0.005724674423920154,1.1982063090827244,2.5996890216457302,0.006859341012185639,0.01783215352510332,36.852401040670344
FY,0.0727252478004232,1.1222347206599175,2.0764289885161875,0.08161479815023122,0.16946733277103743,36.512150277565816
FY,0.17664278271331738,0.13749185807273012,2.784430571320469,0.024286944410391538,0.06762531050025498,4.478721029374161
Q1,0.03618411027925356,0.3919750259814208,1.7516861847932985,0.014183267566825012,0.024844633852034233,3.4860595896369797
FY,0.0,0.0,2.4665594498669035,0.0,0.11535048802129548,17.864709808202242
FY,0.022934991795474344,1.6438147237686624,1.317634101928435,0.0377008772029142,0.04967596147517606,34.71719770792251
FY,0.07245515499449749,0.4942959642634198,1.6853327307843977,0.03581429070386068,0.06035899635304379,0.6648961550755607
FY,-25.42672572905131,0.02714401659302011,1.1651781023431753,-0.6901834650955401,-0.8041866601286587,9.219910366479859
FY,0.0,0.0,4.697410452372484,0.0,0.09441715742883428,-1.3019636565563726
FY,0.0,0.03780124248115236,12.605016251276544,0.0,0.0,5.213153299443705
FY,0.056141299450301885,0.45817506193228735,2.1743424005745577,0.025722543352601157,0.05592961666217793,23.173935026932405
FY,0.03261128716608883,1.759373593578635,4.246344812230963,0.05737543749262653,0.24363589134629657,70.30717376401657
Q1,0.6118590450967409,0.010852486658938272,6.963883020126765,0.006640192124063091,0.046241521183142446,25.269066010593505
FY,0.2796564680622652,0.028504108079988984,9.41501008354941,0.007971358190914794,0.07505041774704696,35.95912917779444
FY,0.08209543397161151,1.2568859704984692,1.6940959291639364,0.10318459920090192,0.1748046094586603,104.10838680293794
FY,-0.037448622316943216,4.833701250919794,-0.8762088974854932,-0.18101545253863133,0.15860735009671179,144.89795441728796
FY,0.0,0.0,12.395728775952243,0.0,0.09872417982989064,22.812799200743754
FY,8.19684007175383,0.005143682054440697,3.9431096406174917,0.042161939180200565,0.1662491488485772,-6.936706631056899
Q1,-5.487689620299715,0.14370192650684227,1.7951920385927131,-0.7885915705086708,-1.4156733090784899,-27.27272342428686
FY,0.003383215363243377,2.575966820129003,2.751740054067058,0.008715050521065632,0.023981553592034282,110.366620867793
FY,0.40092174035880773,0.04400628794466111,7.040511855393739,0.017643077549504352,0.12421629665291653,2.7513252288843635
FY,0.053940804788826076,0.28956339194576586,3.8575780089153047,0.015619282398936889,0.06025260029717682,1.742162164317561
FY,0.0533920631075945,1.026896644905329,2.020098382824567,0.054828130469762384,0.11075821769526137,46.47888364453275
FY,0.28841898260404125,0.03410945640572379,5.760850267449933,0.009837814713715753,0.05667417752463228,-6.923073988694411
FY,0.06076394147759973,1.1758860195903829,-2.9063146997929605,0.07145146927871772,-0.20766045548654244,30.991051898659034
Q2,-0.37949919653938907,0.6758215182958331,1.6088907860801251,-0.2564737231972987,-0.41263821012379837,-7.1428609441737585
FY,0.13035869680445195,0.822949947109202,2.1463172835426443,0.10727868264044822,0.23025409070688024,16.15147615230395
FY,-0.021262413044592955,0.04081299251482307,12.464849356430964,-0.0008677827044360488,-0.010816780684911603,9.599998474121094
FY,0.07121103547115729,0.4387416242557623,3.334709389948234,0.03124324536755025,0.1041871436996265,19.99999552965171
Q3,0.0,0.0,0.0,0.0,0.0,7.407399994301501
Q4,0.025692492974708953,0.7046676096181047,3.7447033898305087,0.018104667609618107,0.06779661016949153,6.993008916771823
FY,0.11056013763092648,0.97498766650222,1.908483193672912,0.10779477059694129,0.20572450805008943,-22.92307829245543
FY,-0.16290822148562734,0.4066991285387001,2.930235068102834,-0.06625463170999418,-0.194141645260863,-43.349752257317704
FY,0.9375470588842016,0.13733089134126839,1.5442012152709423,0.12875417327095204,0.19882235083620964,-4.139395370807747
FY,0.2751850490839414,0.04301422155677355,10.213945685967593,0.011836870670408261,0.12090115411937279,20.686992595957378
Q2,0.034479271991911024,0.5328089645512337,2.369415368904774,0.018370865208490468,0.043528210365075315,31.42482866164893
Q1,-0.45612910120765204,0.07491593274619696,1.5542171673178866,-0.03417133706965573,-0.05310967870386501,123.91304267344525
FY,0.04450724125750618,2.7386046940138655,1.4347035886590442,0.121887739825414,0.17487277774106139,-3.3345933350486705
FY,0.03454547509210034,1.4519946800025159,2.6106884217490536,0.05015984605188912,0.1309517293243819,0.08152878971781502
FY,0.0,0.0,0.0,0.0,0.0,-1.9762827225969646
Q3,-0.005299698770920924,0.30990225541389194,2.6954895311911296,-0.0016423886021226252,-0.004427041283169169,-21.88754839346572
Q1,0.03818572594728086,0.6633764150652395,2.0046376453128865,0.025331509985570873,0.05078049852969467,74.63976636353611
Q2,-0.18658591516312992,0.6439660140354063,16.874787395645342,-0.12015498806274925,-2.0275898780851977,75.50001313164859
Q3,0.017652292198249504,1.9983948154170306,1.3058636065978675,0.035276249209208306,0.04606597001958193,26.918534065298033
FY,-0.04619640820868911,0.7584082499962851,1.719892866087721,-0.035035737105665925,-0.06025771430615969,109.07111736079207
FY,0.014909379791970736,1.3927643259655713,8.35224586288416,0.02076525229652883,0.17343649258542876,17.67258671645175
FY,-0.012069657759919323,3.5023240615637667,-26.453768453768454,-0.04227185278740528,1.1182498057498058,-31.31672962613999
FY,0.1649226744633377,0.04068472546340425,7.704616163808697,0.006709833733231285,0.05169669343752261,15.949640889814209
Q2,0.07075929213256958,0.2883098210693628,2.2487386134091105,0.020400598853735907,0.04587561437906558,10.137451174375329
FY,-0.007936726461720611,0.060925222607680386,1.8565661300231013,-0.00048354682645659577,-0.0008977366602794741,52.97239629196851
Q2,0.17661691542288557,0.07899390842994694,1.8227077363896849,0.013951660444095107,0.0254297994269341,4.664956392409425
FY,0.002229000469263257,0.2325054894098714,3.679211199759145,0.0005182548450008865,0.0019067690300567013,-0.732600028819828
FY,0.40779658406023145,0.0930692419891689,1.632254945909994,0.03795331896425814,0.06194949259310992,-7.375175359603944
FY,0.23038147692057864,0.470977764676827,1.096665123146684,0.10850455302300013,0.11899315900294434,64.12068378783772
FY,0.373156541739954,0.5930829722355963,1.8016481133439353,0.22131279088428824,0.39872777215555877,29.58394578296881
Q3,0.0,0.0,1.5922081809258453,0.0,1.6226896785467477,-79.4999997392297
Q2,0.3144790002818754,0.02090046993164095,2.8706409605952983,0.006572758889523843,0.01886803089238401,5.351171912651597
FY,-81.38271642610844,0.2439253136432487,-0.927590516170013,-19.85130462937807,18.413881907812975,-4.166662786155852
FY,0.04531594253987838,0.8996986996511259,1.1923309635456059,0.04077069457659372,0.048612161548933594,18.11847526411297
Q1,0.0,0.0,0.0,0.0,0.0,0.5434141469343912
FY,0.03021287050377687,2.28564630188356,5.349371213278347,0.0690559357362445,0.3694058347334657,45.324673474910625
FY,0.09460530083680677,1.7485618275083175,1.4667368446821794,0.165423217723181,0.24263232840047166,66.91707196939389
Q3,0.011749333042957479,2.746836957497084,4.370898156621781,0.032273502228337275,0.14106419139756832,27.444307819319004
Q1,-0.2917688824807713,0.32406258521809317,1.1919663874637139,-0.09455137834291277,-0.11270206487311658,-47.36841960792064
FY,0.2197383713741685,0.03851351673103205,10.36888726497077,0.008462897442368772,0.08775082951493127,5.191595406331265
FY,0.1104625724136724,1.156443859737894,-3.200485829959514,0.12774376359864392,-0.4088421052631579,-27.599612858273154
FY,0.2795789081423514,0.035181100400842984,7.822654667589672,0.009835893637314123,0.07694279927185088,25.518780170928
FY,0.03409295233536962,2.280392571502633,1.275407721345698,0.07774531524617022,0.09915697536342093,93.5309243470023
Q2,0.0588964160142113,0.3792574960405124,1.9442207577806625,0.022336907263310113,0.04342787876594917,45.05717402279869
FY,-0.013770354949898537,0.6436735966367101,4.0012947718936465,-0.008863613897565315,-0.03546593194841196,-4.469269576030488
FY,1.887047031611411,0.0026813836104819977,2.4732038542068784,0.005059896982771542,0.012514156719680333,30.08130619973606
FY,-1.0838467583979516,2.9275853290843874,-1.7090251127549345,-3.1730538688615137,5.4228287460085305,2.73291709265195
FY,0.2063140923492248,0.6323695036217709,1.6473839423471281,0.1304667401690555,0.21492881276487705,9.941799969086523
FY,0.02645643013741173,0.4590841395082794,4.076048102959008,0.012145727464094576,0.04950656938907981,41.349296672942515
FY,0.1205579069965628,0.042944628109255485,10.575796671397239,0.005177314481597599,0.05475422526125661,20.512826763274898
FY,-0.03472453560494297,2.0969662697092675,1.629332538413593,-0.0728161798948839,-0.11864177122571204,1.0929003894951987
FY,0.0,0.0,0.0,0.0,0.0,8.168255796114412
Q2,0.002435247544855618,0.5360095557458255,1.1283323684387563,0.001305315954649172,0.0014728302426701965,-9.605963559219939
FY,0.087248322147651,0.46391001351387157,2.342945832686637,0.0404753703065794,0.09483160018624864,21.571707687776406
FY,0.36463940825970825,0.044070734116833175,7.357060536010499,0.016069926409932985,0.11822742140711083,9.60173099399777
FY,-0.35431033909463927,0.403355686695279,5.72912664627868,-0.1429130901287554,-0.8187671927586789,-24.146977734708074
FY,0.08471673085805838,0.333907608735371,1.0991360512662536,0.028287561020692287,0.031091878120236918,15.0
FY,0.2937669668055369,0.525694827123338,2.3138110059109693,0.15443177482938408,0.3573259402625935,9.125952993207582
FY,0.0,0.0,1.7160373141854792,0.0,0.03699773023152215,-6.776377680881923
FY,0.9929305912596401,0.0,0.0,0.0,0.0,10.51378329422711
Q1,0.05745444245113776,0.2614513003443722,3.2393918653523657,0.015021538689410866,0.04866065023555339,36.255514978940745
Q1,0.0,0.0,1.0005451176025206,0.0,0.010277149787509465,-17.201586002373485
FY,0.0,0.0,4.509882220221663,0.0,0.1485975129154324,0.7244626126690739
FY,0.03091291112357263,0.7056675686720056,1.5215526429734023,0.021814238833145295,0.033191512751025255,17.865429028983623
Q2,0.0,0.0,1.0536677830375691,0.0,-1.8594264795186757,43.3486194635079
FY,0.1624198301265384,0.03182720953326713,35.82213438735178,0.005169369965794991,0.18517786561264823,40.98072885427004
Q3,517.2179408138101,0.00011081544342633061,2.1257530187131644,0.05731573545933598,0.12183909767244863,28.38710133912798
FY,0.0,0.0,-1.6529751978917007,0.0,0.6434471578861484,-30.243906925341808
FY,23.91072575465639,0.0009163604774961994,3.9548838053740014,0.021910844069817602,0.08665484237379663,3.8490062455816916
FY,0.15332215926490075,0.868742236431602,1.1291131772882828,0.13319743553431215,0.1503949796427984,32.254640852330844
FY,0.0608877498968607,0.5690161302166481,2.083837277532583,0.034646111823910794,0.0721968593402277,-14.60440215170718
FY,0.04062923832582995,1.3204245048406344,1.6553259475218658,0.05364784189843614,0.08880466472303207,40.27303890348287
FY,0.06967717358290478,1.0028497529697833,1.684490792744349,0.06987573631524877,0.1177050344592685,22.61105788938849
Q3,0.02827143653096121,0.9939065958092809,1.5862295618249118,0.0280991672411258,0.044571729740535894,16.309369531104934
FY,0.0,0.0,2.14268978124129,0.0,0.03385281468082432,15.592904485020767
FY,0.11388652440635182,0.036541782416097304,9.86336875624838,0.004161616594982463,0.0410475590984348,24.418603417779632
FY,0.21727185614092318,0.03407894931114116,10.876190206302425,0.0074043965721640745,0.08053162548175016,23.488770493455785
Q3,0.050899946796229556,1.0535405506876987,1.3578198371555352,0.053625157977674254,0.0728133032726855,-19.68911945901464
Q3,-0.056353137916890166,0.7159962226810831,6.2979056399749584,-0.04034863388471948,-0.2541118889078595,44.901068630509926
FY,-0.15108861065666015,0.9587494222664548,2.1454469443599877,-0.14485611817811425,-0.3107811161170845,-1.6393426604503258
FY,-1.8625827814569536,0.2904544361625391,1.9095500459136823,-0.5409954315941332,-1.0330578512396693,-18.461539872299337
Q4,0.056272158921757014,1.7562981271984028,1.7900567529163511,0.09883068732769273,0.17691253924630085,21.31967865581007
FY,0.25609109788442264,0.062488456736579226,9.356510565090929,0.01600273749077382,0.14972978240280194,212.50000090949476
Q2,-0.056431663574520716,0.5713276212348732,1.2171809482851306,-0.03224096811235756,-0.03924309214063004,-3.4146309693180865
Q1,0.004840050712875213,2.6091401028650263,2.3738739837310066,0.012628370414863177,0.029978159984762037,21.024055381475666
FY,0.21567648527209185,0.2727489361702128,1.3671693195569208,0.05882553191489362,0.08042446244065904,14.104593891542141
FY,0.0,0.0,1.2202459407162287,0.0,0.0,-76.25272331154684
Q3,0.060176017601760175,0.4100135317997294,2.3993506493506493,0.02467298150654037,0.059199134199134196,71.20091318252578
Q1,-6.492934782608696,0.0,0.0,-0.0,0.0,0.36992273479865334
Q2,0.0,0.0,-0.2312155819196511,0.0,0.27755294378534207,0.0
FY,0.6184497816593887,0.33242605697695515,1.9122137404580153,0.2055888223552894,0.3931297709923664,22.575347064292593
FY,0.10026537440867658,1.3814153649984062,1.9003483265182493,0.1385081287854638,0.2632136907466303,17.000460016937467
FY,0.1056586512264911,0.7121996082153291,3.1835328751262533,0.07525005000806706,0.2395610080555761,33.56300935936236
Q2,0.15453608872189564,0.023415305586695235,6.131591998677467,0.0036185097415958336,0.022187225378705485,13.224044684073222
Q3,0.0,0.0,-0.06528910041939588,0.0,-0.0,-9.999997764825855
Q1,0.0,0.2657800770377035,4.660449879886438,0.0,0.0,36.88674873251679
FY,0.19022008935958962,0.37645226600218035,1.6046081567373052,0.07160878367855475,0.11490403838464615,16.172817010025568
Q1,0.0,0.0,1.3180515358695803,0.0,-0.07285698306838359,6.666666666666667
Q2,-0.16783750573621053,1.0527517190803635,-11.72107768989903,-0.17669122268995602,2.0710115482722244,174.6478912036846
FY,0.36463940825970825,0.044070734116833175,7.357060536010499,0.016069926409932985,0.11822742140711083,9.60173099399777
FY,0.09072746876387391,0.7058059895250459,5.082243203276078,0.06403599086798872,0.32544647935388465,-6.941190914337081
FY,0.0,0.7058788947677836,1.2387726367917657,0.0,0.0,-12.075477741332225
Q1,0.06702274335784728,0.19930476953285725,1.9707174667910698,0.01335795241839559,0.026324750151496205,5.323888598037266
FY,0.1342031805824462,1.7256976416320453,1.1637263195672793,0.2315941122306469,0.2695121638596221,2.6580875095612746
Q1,0.0,0.0,-0.83639529133815,0.0,0.5618355264965248,-22.222216473317193
FY,0.8863877600533754,0.031481118155393985,2.27391740664978,0.027904477805735323,0.06345247780593401,13.85739528924758
FY,0.03567670503884976,5.299884498835274,1.0696027537862531,0.18908241600491815,0.20224307285141835,-0.8695641357194257
FY,0.09591832428538272,0.9242313649888007,1.4439764585671586,0.08865072378171769,0.12800955817574008,23.91549675783112
FY,0.0,0.0,4.603565231109008,0.0,0.0,-86.66666646798453
FY,0.0,0.04045176984930143,10.475494331342192,0.0,0.0,17.39518536544655
FY,0.0894277127293219,0.04605566705885067,12.77789139146055,0.0041186529632961915,0.05262770024411589,75.61982917407866
FY,-0.02700604301262728,0.38794340380136516,2.9793169618485518,-0.010476816249524701,-0.03121375635837947,-11.77846824527294
Q3,4.971890643049672,0.0067911936758479835,1.0330410399377594,0.0337650722920867,0.03488070539419087,29.3509990831009
FY,0.11731755101169261,2.4670708365526446,5.5575290328876745,0.28943070871672405,1.6085195667024494,-27.078510913824104
FY,0.03809368523580069,2.294941040348588,2.660427282134577,0.08742276162576008,0.23258190010871985,4.360247889325902
FY,0.03786963401871616,1.631799957100665,2.1078679430663154,0.06179566716715891,0.1302571058420499,25.67657686432632
FY,165.48275862068965,0.0004593462710586506,2.3240127219719056,0.07601388809691255,0.17665724298377358,-3.7648921388148224
FY,0.1953547748509549,0.49552924323986336,1.1547356043329533,0.09680400374518758,0.11178302976654864,45.36618481202238
Q2,-18.104901662017394,0.04248269680824578,-1.1194612227060605,-0.7691450480505901,0.8610280559290252,29.577466820977634
Q3,0.07109428495435999,2.498324638418798,1.1395360077332044,0.17761660375224442,0.20240051554696312,39.27927483638472
Q1,0.0,0.0,-2.5316353590577667,0.0,1.1304428054007603,0.0
FY,0.0,0.0,2.5189916883157655,0.0,0.013419171029189002,34.04864366769784
Q1,0.0002552974214960429,0.6217583682215917,1.6677365982792853,0.00015873330820055954,0.00026472534745201854,31.39465215678111
FY,0.05405852510844791,0.8268933363224951,1.3382880157031056,0.04470063418359786,0.05982232302223759,14.29651551794722
FY,0.3905064991424025,0.03400708940749195,9.031620904578748,0.01327998943054236,0.11993983015347119,21.21123445075614
FY,0.11971662274547383,0.7129889460969717,1.9885001698287157,0.08535662868158414,0.1697316706293367,6.066828483319939
FY,0.19495503242681572,0.551514552691754,1.8581290193980213,0.10752053750388167,0.19978703091723582,-10.457516407768685
FY,0.0,0.016474413392002688,6.008675676772596,0.0,0.0,31.35418100127308
FY,0.0005902510206423899,2.2357404692082112,2.511508009574664,0.0013196480938416424,0.0033143067575032224,5.103864300270455
FY,-0.14154342809725712,0.9070035981978081,1.5039539787880667,-0.12838039858546493,-0.19307821125100788,17.920352791981795
FY,-0.08987308703900733,1.2781690362645797,1.988232177438819,-0.11487299704677069,-0.22839418904722392,-66.45161310170121
FY,0.0,0.0892298133677444,1.3108046025017228,0.0,0.0,254.5454552345567
FY,0.014061116281375555,0.896533681352426,1.9931466858870854,0.01260626434366616,0.02512613399799474,2.4901710926695193
Q1,0.06562446498887177,0.14228837390588103,13.501767874028697,0.009337598411709985,0.12607408625580727,57.354386972413586
FY,0.0,0.0,1.341825463381319,0.0,0.0,24.31942268051515
FY,0.051607148545761525,1.0753472757480773,2.848171599484569,0.055495606597811005,0.15806101060805378,-27.255982089187867
FY,0.13936888858327826,0.20827993590611332,3.261786084234279,0.029027743181431444,0.09468228876591955,20.929561569699498
FY,0.0,0.0,1.2608210798729562,0.0,0.0029690624632396187,-35.26011385438572
Q1,0.019322134050341253,0.34732495125279245,2.8339183632045,0.006711059267134696,0.019018594093686753,21.80672563205769
Q3,-1.1018008085262772,1.9491404011461317,-0.08925260533213988,-2.14756446991404,0.19167572405856403,33.33332505491078
FY,0.0,0.0,3.373733739120605,0.0,-0.03213526313149848,29.020336708741155
FY,0.28568028829808934,0.043751366579453485,7.274309951201567,0.012498903017853662,0.0909208946018762,6.561349216566764
FY,0.03075016466498161,2.650999802781265,1.889540273763429,0.08151868046235768,0.15403282979767682,11.393471229007854
FY,-0.05587362171331637,0.09046614233646652,3.936567868604871,-0.0050546710147707655,-0.01989805550311497,120.25071776697243
Q2,0.0,0.50730123829988,1.7778043138408643,0.0,0.0,-8.628836352279993
FY,-0.3456384090489949,0.23102103999943194,1.2128026042698312,-0.07984974472224787,-0.09684197834942343,35.333336724175346
Q3,-179.54073183760684,0.01408895913298713,8.762199947243472,-2.529542033566644,-22.164353073067794,-38.46154280234085
Q3,0.0,0.6591543620297614,1.2212380048507856,0.0,0.0,6.470581882965372
FY,-1015.0030840400925,0.003395172415598422,-2.262855484276059,-3.446110472680249,7.798049982525663,-3.7407432058710133
FY,0.1299699143716732,0.47892975105850016,2.3334885164494104,0.06224645873512003,0.1452513966480447,9.645235261872417
Q2,0.31377487473344007,0.16161631600246895,1.226716708517806,0.05071113930855476,0.062208201897778224,41.69742061013337
FY,0.0,0.0,-0.04752670779741445,0.0,0.5230600999658173,-84.4827707085557
FY,0.05823737997529782,0.6670546900331149,1.8976402176708813,0.03884751744776302,0.07371861146554637,-18.574924772033715
FY,0.0,0.0,9.155176187349529,0.0,-0.19960604070912671,22.33645220491734
FY,0.0,0.0,0.0,0.0,0.018703859398574177,44.44444289526593
FY,0.0,0.0,0.0,0.0,0.0,17.613633207915225
FY,0.060028220668598725,0.5742784343242946,2.6725833477244194,0.03447291258083614,0.0921317321111023,62.13978104345678
Q3,0.0,0.0,-4.411776821068856,0.0,3.5198184910574293,279.74684529198737
Q2,0.0,0.0,1.061052231400125,0.0,-1.0451868140810348,-25.000049673020392
Q2,0.019566359708877525,0.6622437548209008,1.8824701582958263,0.012957699521783439,0.02439248266992142,-13.043476458082539
FY,-0.049471250826604724,0.405225167002003,1.8077022886236405,-0.02004699587800888,-0.03623900032870534,-7.191781940413647
Q2,0.05235272517442165,0.43009272838029916,1.8486403069736403,0.02251652640841098,0.04162495829162496,34.322888527907004
FY,-0.21933651034428336,0.17770494280996424,2.749919124531083,-0.03897718202686801,-0.10718409827601351,-3.0423220486579785
Q2,0.21046158728899292,0.28905376504383423,1.3331422368984285,0.06083471420298497,0.08110132697364399,-19.57085009672579
FY,0.6147144084927187,0.03692658802815599,4.08261114597799,0.02269930571738222,0.09267243852774655,-9.987663381409417
Q1,0.11208242272869186,0.1473227889220438,2.761116314511136,0.016512295105530355,0.045592367405902244,22.577961602488074
FY,0.09724535365642266,0.6693825384800858,1.4996505636089115,0.0650943416859299,0.09761876619705581,21.349995930989582
FY,-0.006934812760055479,1.184530459354669,4.376473971814783,-0.008214496944207136,-0.0359505320678746,-20.88050089133559
Q3,-11.100414258427802,0.06874193935266998,2.8393652853294857,-0.763064003742357,-2.1666174427105775,-9.677419664956526
Q3,0.09080240552504637,0.49627413888729804,1.746015578008287,0.04506288561083762,0.07868050026652797,17.770507151169532
FY,0.06335906745930685,1.1072858118908884,1.8957626264323397,0.07015659645232815,0.13300025355201942,40.71090046108118
FY,0.28695874967973356,0.03216395955400628,7.829343828634105,0.009229729618367162,0.07226272662752435,33.94109449441017
FY,0.21404332640987636,0.12661430771866872,1.6911636239479135,0.027100947595187535,0.04583213674749985,57.79816293022112
FY,0.0687485157919734,0.23975176497381007,3.3350422481724107,0.016482578000455477,0.054970093990316146,13.353630819435642
FY,0.0501355530948108,0.9175279403005991,3.9692671394799053,0.04600077076691308,0.18258934779585592,-1.281288620238349
FY,0.22588463526986435,0.03678598742434984,7.4227083047983475,0.00830938935239108,0.06167817335379624,52.12314020854893
FY,0.02483282633659539,1.8918709582430864,2.707779531243802,0.04698050295729887,0.1272128442753128,23.05671837477876
FY,0.028524606954473293,0.5493558448476028,2.775629512788077,0.015670159552420484,0.043494557323796285,-11.911907984459404
Q1,0.05740757195130817,0.1290943872164241,2.0086663461951337,0.007410995322636904,0.014886216896390296,21.197713357422977
FY,-8.718242777271495,0.1019343992350087,-0.6933137349571656,-0.8886888398861237,0.616140178796199,0.0
FY,0.2288254606575661,0.04175654697973943,10.03485576923077,0.009554961098108175,0.09588265650012638,60.58879654539847
FY,0.038562376926750595,0.9659330224173659,4.473529829729764,0.0372486732964539,0.16663305110954502,54.861106282031294
FY,0.18540363843092666,0.37956519393645144,1.7768511861969807,0.0703727679775584,0.12504193625688953,3.5882383467203907
FY,0.031609128822984243,1.3308562221999523,1.483152876073311,0.042067205772388434,0.062392097229685695,59.1315980046777
FY,-1.3778437076980021,0.4906718726344791,-1.2956874190129848,-0.6760691522538126,0.8759742949580391,1.6835081343818115
FY,0.10565605166773842,0.03679206368636584,8.495193736127375,0.0038873041818093916,0.033023402135728894,17.57606703777301
FY,0.01749769543790075,2.6487299794204655,2.837839983779745,0.04634667047713643,0.13152443459508203,8.750710863420558
FY,0.13761045302052066,0.6601074342472001,1.8935984415933365,0.09083768306897076,0.17201009509735243,42.939063725078405
FY,0.023937778266366186,0.887701578472273,3.317872753763963,0.021249603552172536,0.07050348065403918,48.798435805696265
FY,-0.08577969704861636,0.8738306998997081,1.4044299916380192,-0.07495693270917736,-0.10527176437796154,74.1222398399117
FY,-0.030867767421229087,4.38746420840932,1.6807759620075824,-0.13543122475414587,-0.2276295470720146,-4.000002145767212
FY,0.029057824862108513,1.1423117764670492,3.094955801995572,0.03319309553850356,0.10273116362308495,29.898393207707862
FY,-0.4337648180951083,0.7501175412416443,2.5602658711467003,-0.3253745988266317,-0.8330454807138745,77.84809281363417
FY,0.09081650628674609,1.0738631157353353,2.328405563699681,0.09752449640128283,0.2270765800177565,59.22790966160311
FY,0.0772089677496703,1.3163635165414524,1.6265638355190595,0.10163506829549158,0.16531592650995636,-11.03896076621692
Q1,-0.042018758013548575,0.27267772048682326,1.8329078028498769,-0.011457579152821864,-0.021000686230977273,35.79419365926026
FY,0.14993646759847523,0.6555353627139179,1.5361172502035594,0.09828865667121006,0.15098290101198092,25.738782723276348
