Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,20,0,0.0,0.0,1.0239791069366568,0.0,-0.5255357643281271,0.0,0.0,0.015076259558768713,47.19782678962296
FY,20,11,0.0,0.0,2.229940277142823,0.0,0.15320847694728534,0.0,0.0,-0.7005278870945855,16.67928446176529
FY,20,2,0.0,0.0,1.4587499965306978,0.0,0.0017457528802147081,-0.8821277107987481,0.0,0.0,-5.153616779267662
FY,20,3,0.0,0.0,7.491986741534003,0.0,0.10110977101332042,0.0,0.0,0.0,38.50845441410289
Q2,21,8,0.0,0.0,0.0,0.0,0.04198578804611786,0.0,0.0,0.0,0.5760280564821285
FY,20,2,0.0,0.0,1.2746963624405288,0.0,0.17989541916812482,-0.5696685287094423,0.0,0.0,45.87094815999395
FY,20,11,0.0,0.0,5.698565351379939,0.0,0.14590987160538274,0.0,0.0,0.0,27.50352281097449
FY,20,8,0.0,0.0,1.5567195450463933,0.0,0.3186489256528167,0.0,0.0,0.0,38.51711261037836
Q3,21,1,0.0,0.0,2.2326327322927386,0.0,0.08848178018182612,-2.064929598340003,0.0,0.0,-26.143788040042544
FY,20,3,0.0,0.0,3.3184325111016553,0.0,0.11128780692099437,0.0,0.0,-0.6717698472143223,3.8830078705303666
Q3,21,2,0.0,0.0,4.179310344827586,0.0,0.1147656940760389,0.0,15.980838323353293,0.0,37.43689083358617
Q3,21,8,0.0,0.0,1.442000599877584,0.0,-1.025163423643846,-0.8868754162966871,0.0,0.0,115.37002699332636
FY,20,5,0.0,0.0,7.059787581554191,0.0,-0.782803471692558,0.0,0.0,0.0,0.05743956903780451
FY,20,1,0.0,0.0,0.0,0.0,0.0,-0.0,-3.6115476597198497,0.0,1.409945903705612
FY,20,7,0.0,0.0,2.179532886056761,0.0,0.10278471773853971,0.0,0.0,0.0,-26.246575133441247
Q3,21,3,0.0,0.0,-0.049685229599169684,0.0,0.9614266373217416,1.6553465538174588,-0.0,0.0,-96.46875011408702
FY,20,8,0.0,0.0,2.763898985429375,0.0,0.23252947311861943,0.0,0.0,0.0,6.690096626647364
Q3,20,8,0.0,0.0,-0.48638234418344084,0.0,3.8491000613179955,3.7003069441809937,-0.0,0.0,19.76351454756048
Q1,20,9,0.0,0.0,2.2330898611749785,0.0,-0.06122236822018699,0.0,0.0,0.0,73.45190641879344
Q3,21,1,0.0,0.0,2.3207530270460643,0.0,0.0,0.0,0.0,0.0,58.95523439113024
FY,20,2,0.0,0.0,2.958953985082225,0.0,-0.11319839460540197,-1.6450699046974022,0.0,0.0,3.2492886158963246
Q2,21,3,0.0,0.0,11.080374657835184,0.0,0.13737643920634307,0.0,0.0,0.0,25.20000457763672
Q2,21,2,0.0,0.0,2.4411430302054997,0.0,0.009470360487913852,-1.2518938562391713,0.0,0.0,19.599648101302787
FY,20,9,0.0,0.0,1.8980011093451987,0.0,-0.21232867102161204,-1.5252317497523313,5.41731466667827,-0.2815475643558206,43.77509678693144
Q1,21,1,0.0,0.0,1.6593981299223302,0.0,0.019067768607209237,0.0,0.5673146432554176,0.0,59.523818478022314
FY,20,11,0.0,0.0,2.155882181384272,0.0,0.09988184140750382,0.0,0.0,0.0,39.71022439777688
FY,20,11,0.0,0.0,18.016339199509545,0.0,0.07389096388467727,0.0,0.0,0.0,30.103635248515676
FY,20,7,0.0,0.0,2.258817359381146,0.0,0.1351121017438049,0.0,12.837395957193817,0.0,31.135597875562766
FY,20,8,0.0,0.0,1.7326609989476083,0.0,-0.11676940013676242,-0.9734627329192547,0.0,0.0,38.53063639869542
FY,20,9,0.0,0.0,1.935539536710309,0.0,0.045834999786645764,0.0,0.0,0.0,-10.238703427335134
FY,20,8,0.0,0.0,1.2559542435045783,0.0,-0.21175203262458642,-0.3250390097899302,0.0,0.0,-39.497407131243506
Q1,21,9,0.0,0.0,1.749406298399587,0.0,0.03076923076923077,0.0,0.0,0.0,50.7580811044731
Q3,21,2,0.0,0.0,1.1898902315633146,0.0,-0.05424746882619856,-0.40786458697229944,0.0,0.0,-32.791369058787716
Q1,21,0,0.0,0.0,2.114505432482009,0.0,-0.13778749823620715,0.0,0.0,0.0,-16.053509358862293
Q1,21,5,0.0,0.0,1.2943404147798991,0.0,-0.1449429114918483,5.939330282341761,0.0,0.0,476.92306245726775
FY,20,11,0.0,0.0,3.0873130242918774,0.0,0.05344870477002886,0.0,0.0,-0.7024215613756651,43.03336004637151
FY,20,11,0.0,0.0,1.975342835591669,0.0,0.0915712355580396,0.0,0.0,0.0,-5.576082707043428
FY,20,9,0.0,0.0,2.2320977935929722,0.0,0.07357679985969816,-9.154744285479362,0.0,0.0,23.47638439173517
FY,20,7,0.0,0.0,6.906347554630593,0.0,0.5292106436747436,-0.0,-189.68194070080864,0.0,6.929407407268921
FY,20,11,0.0,0.0,1.4574113413555503,0.0,-0.2003793728925084,-1.9218561239661742,0.0,0.0,7.855254627677295
Q3,21,1,0.0,0.0,1.3748385447059055,0.0,-0.3433408296671234,-0.3837391934704398,0.0,0.0,176.73332783646077
FY,18,8,0.0,0.0,-0.023821238882301685,0.0,0.6543643803777689,-0.0,-0.022092852709409357,0.0,0.0
FY,20,9,0.0,0.0,2.8148519819367785,0.0,0.018564977420973405,0.0,0.0,0.0,40.92191327341483
FY,20,6,0.0,0.0,3.1851558372952984,0.0,-0.3077126254622293,0.0,5.484797297297297,0.0,51.69946237109474
FY,20,0,0.0,0.0,1.0011677951988172,0.0,0.3404024085852798,0.0,0.0,0.0,47.28260205592337
FY,20,7,0.0,0.0,2.0890091904821855,0.0,0.05560451550631584,-0.0,-0.0,0.0,10.28125286102295
FY,20,3,0.0,0.0,8.640603591927421,0.0,0.13993704869468618,0.0,0.0,0.0,28.671141758861157
FY,20,9,0.0,0.0,2.5230118283348464,0.0,-1.4928359879153934,-2.4921219897409035,0.0,0.0,74.89361120741793
FY,20,2,0.0,0.0,3.1008107728485794,0.0,-2.5543045631459473,-15.29391150851802,0.0,0.0,150.00000931322595
Q1,20,8,0.0,0.0,-0.0017216759453401779,0.0,0.10335588191039713,0.011482837429793691,-0.0014547600468401893,-7.893286219081272,118.74999054125554
FY,20,9,0.0,0.0,2.2470379557390907,0.0,-0.048764602358549396,0.0,7.516870350690755,0.0,15.885890464260005
Q1,21,9,0.0,0.0,2.0515583441314873,0.0,0.023699106594830526,-0.07198586780509347,0.0,0.0,28.267691317905
FY,20,8,0.0,0.0,1.1546418447448756,0.0,-0.5931367204535543,-0.6822290598290598,0.0,0.0,40.7867556552098
FY,20,2,0.0,0.0,-0.042230741583802564,0.0,0.9702408050796694,0.9423371314863492,-0.034730247309059485,-27.133038331130393,-21.774191842739107
FY,20,1,0.0,0.0,2.887968373391298,0.0,0.1954916241222072,-2.401244072361103,0.0,0.0,32.42864954784436
FY,20,3,0.0,0.0,2.5527852442302343,0.0,0.11270738715358235,0.0,0.0,0.0,37.62160247668459
Q2,21,8,0.0,0.0,-0.5203978646555834,0.0,0.6389541450677065,0.12589963236765014,-0.03397598609487315,-3.705547559858694,9.999997764825855
FY,20,4,0.0,0.0,5.982026451637213,0.0,-0.585515656204077,-0.0,-25.8862425571921,0.0,67.9302526398306
FY,20,9,0.0,0.0,1.604700440942965,0.0,0.22836087613209477,-1.269020214488386,0.0,0.0,30.525957756228134
FY,20,1,0.0,0.0,6.998654557685839,0.0,-0.5667675748402288,0.0,10.782089552238807,0.0,-26.275168201911676
FY,20,7,0.0,0.0,2.8274906410516847,0.0,-0.24058446269479672,0.0,0.0,0.0,21.799590009768433
FY,20,4,0.0,0.0,1.453167005442266,0.0,-0.16534981312700806,0.0,0.0,0.0,36.458330422950226
Q3,21,8,0.0,0.0,1.0399479568234387,0.0,-0.6857170393215112,0.0,0.0,0.0,-37.642276769463194
FY,20,8,0.0,0.0,83.02447552447552,0.0,6.562937062937063,0.0,0.0,0.0,54.70630079594167
Q3,21,1,0.0,0.0,1.3699710309622648,0.0,0.07771016152845298,-1.5360871241606588,1.9437286754595915,-0.7902785731128104,40.50083473304634
FY,20,3,0.0,0.0,0.0,0.0,0.0,-8.85428392745466,0.0,0.0,35.8974358974359
Q2,21,1,0.0,0.0,15.583180987202924,0.0,0.0,3.66893039049236,-18.813242784380307,-0.19501850013536684,171.42856686699147
FY,20,6,0.0,0.0,3.440085287846482,0.0,0.00788912579957356,0.0,0.0,0.0,58.39080500089283
Q1,21,1,0.0,0.0,1.9994280764719778,0.0,0.048903606019287914,-1.2146735693628217,0.0,0.0,35.11277042643591
Q2,21,8,0.0,0.0,1.5961192104388715,0.0,0.12491727702493277,-0.5291220042326832,0.0,0.0,39.8946127055694
Q2,21,8,0.0,0.0,4.037937395058428,0.0,-0.06936717491275793,0.0,0.0,0.0,15.384624201870853
FY,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62985123740745
Q2,21,7,0.0,0.0,3.6609995603107137,0.0,0.008256387708241731,-1.2946602352542946,0.0,0.0,-2.3338251873505946
FY,20,9,0.0,0.0,2.77853059496083,0.0,-0.0645775989836968,-6.294214422813271,0.0,0.0,98.78787416400331
FY,20,9,0.0,0.0,5.093250097541943,0.0,0.19527896995708155,-2.115516112606387,3.036880773987052,-0.6966082207530899,13.59740655920015
FY,20,11,0.0,0.0,2.5948906118468473,0.0,-0.05587424178742442,0.0,0.0,0.0,-10.922325770988996
FY,20,9,0.0,0.0,-0.6871981972314626,0.0,2.9636227062989593,2.9636227062989593,-0.0,0.0,106.66666030883789
FY,20,8,0.0,0.0,8.622519783017713,0.0,0.10246816102264522,0.0,0.0,0.0,51.69300339932165
FY,20,4,0.0,0.0,1.6363950658190063,0.0,-0.39864507933547577,0.0,0.0,0.0,44.296574568806875
FY,20,1,0.0,0.0,9.458564201101286,0.0,-0.09285368532528705,0.0,0.0,0.0,29.550169968524788
FY,20,1,0.0,0.0,5.362573099415204,0.0,-0.4074074074074074,0.0,0.0,0.0,44.36297177158949
Q3,21,9,0.0,0.0,1.5688051867138675,0.0,-0.1718037834302657,-0.4746016071323171,0.0,0.0,108.78787775889134
FY,20,8,0.0,0.0,6.018980116879355,0.0,-1.2819245906666894,0.0,0.0,0.0,310.3371013828707
FY,20,1,0.0,0.0,6.56989674344718,0.0,0.6926131850675139,318.515625,-0.0,0.0,69.62962680392795
Q3,21,6,0.0,0.0,-0.09486991025986935,0.0,2.965677172702236,1.977690539969221,-0.0,0.0,-36.041667726304794
FY,20,3,0.0,0.0,-0.051260401821257254,0.0,0.8814709457334471,0.8780652966626339,-0.0,0.0,260.45712930620937
Q1,21,2,0.0,0.0,1.4199446271495364,0.0,0.059883657579839926,-0.09005489230506289,0.35765721618168006,-0.25179106762190273,124.16357914102659
FY,20,8,0.0,0.0,2.547275641025641,0.0,0.24526515151515152,0.0,7.529520835366449,0.0,0.787289120048332
FY,20,3,0.0,0.0,2.838040076267223,0.0,0.0727416627693636,0.0,0.0,0.0,60.196659840471376
Q2,21,2,0.0,0.0,1.3725571463416237,0.0,-0.001361014586213137,-1.3301151414966688,1.382365483048202,-0.9622022235130481,-44.13265268885062
FY,20,6,0.0,0.0,2.0654392886217043,0.0,0.06952011188344083,0.0,0.0,0.0,35.28899978754739
Q2,20,8,0.0,0.0,17.70908548859374,0.0,-4.2604731673834815,0.6021534321752224,-0.0,0.0,419.9999602635717
FY,20,3,0.0,0.0,5.339157736673265,0.0,0.11883147907992629,0.0,0.0,0.0,56.32951873724301
FY,20,4,0.0,0.0,2.0200341892457754,0.0,-0.12051102943576553,0.0,0.0,0.0,106.02677461919285
FY,20,3,0.0,0.0,6.549730634412989,0.0,0.4414053074672177,0.0,0.0,0.0,12.29314623340122
Q3,20,2,0.0,0.0,1.5059194030935452,0.0,0.0,-0.32860854125782635,0.0,0.0,-4.8702279023318304
Q1,21,5,0.0,0.0,-60.423226975059215,0.0,-1.1078445032743487,5.397401433691757,-0.0,0.0,80.55999755859375
FY,20,9,0.0,0.0,94.98934550989345,0.0,0.0,0.0,0.0,0.0,15.540388584468184
Q1,21,3,0.0,0.0,1.194170228324319,0.0,0.02235334165437422,-0.5473041709053916,0.0,0.0,18.54459904713166
FY,20,11,0.0,0.0,2.4111657083357034,0.0,0.004744250808298483,0.0,0.0,-0.8414564608399123,15.278934247928955
FY,20,9,0.0,0.0,0.0,0.0,0.0,-0.0,-20.93798449612403,0.0,142.0643505692541
Q1,21,2,0.0,0.0,1.2488765669862367,0.0,0.015287154416485012,0.0,0.0,0.0,23.39707360380852
FY,20,3,0.0,0.0,6.9034469251860555,0.0,0.011620315968142055,0.0,0.0,0.0,-3.439150185351524
FY,20,3,0.0,0.0,-0.2449991592982943,0.0,0.7705871834357744,1.2289534443850199,-0.4588434797354587,-2.67837181666733,-62.02531597817143
FY,20,1,0.0,0.0,2.8119051067831022,0.0,-0.10350067882579096,-6.062654443148875,0.0,0.0,1.508365272319755
Q3,21,8,0.0,0.0,1.7017835577542222,0.0,0.0797904830371943,-2.7330231808632544,3.333275639801375,-0.8199211455030198,14.366366967852128
FY,20,2,0.0,0.0,-19.491039426523297,0.0,-1.700716845878136,0.0,0.0,0.0,44.913563436043184
Q2,20,9,0.0,0.0,2.3495407508141173,0.0,-0.05803482370394513,0.0,0.0,0.0,99.26855070996422
Q3,21,4,0.0,0.0,0.0,0.0,0.0,0.0,17.702672271048275,0.0,-26.25000372529015
Q1,21,9,0.0,0.0,2.132936507936508,0.0,0.025488400488400488,-0.4746376811594203,0.5375905797101449,-0.8828980623420387,29.48304150617065
FY,20,4,0.0,0.0,3.7056044803964543,0.0,-0.8997580122225564,0.0,2.493209410936688,0.0,54.842776288752916
Q2,21,7,0.0,0.0,1.9562696280978007,0.0,0.04939602274766124,0.0,0.0,0.0,56.52378831250763
Q2,20,3,0.0,0.0,2.211590296495957,0.0,-1.8463611859838276,1.9044368600682593,-0.0,0.0,402.49996070983076
FY,20,2,0.0,0.0,-0.0004754843493117565,0.0,0.1931560187338531,0.15445892734792263,-4.4026559021729855e-05,-3508.3125,130.30303167136466
Q1,21,0,0.0,0.0,1.0786135464403859,0.0,-0.1425954916827879,-0.16175197034619734,0.0,0.0,-46.494991831963844
FY,20,3,0.0,0.0,1.4875024801420893,0.0,-2.450039155093469,-1.9042573895769839,0.0,0.0,3957.894807839328
FY,20,7,0.0,0.0,2.4202749611433116,0.0,0.11093857657061866,0.0,13.133843961951284,0.0,2.7935372933698694
Q2,20,8,0.0,0.0,-0.0055581829646876215,0.0,0.3669823888519319,0.029590861179793104,-0.003586237261243887,-8.251227965193108,1885.0000126393772
Q2,21,8,0.0,0.0,1.1079334047839944,0.0,0.053773220253497477,-0.5565360199636626,0.6384667162839568,-0.8716758536809056,36.59530117587747
Q1,21,1,0.0,0.0,-57.38181818181818,0.0,-1.5818181818181818,0.0,0.0,0.0,34.65860271954622
FY,20,7,0.0,0.0,1.8860434719465557,0.0,-0.07956140775524036,0.0,14.880097658016096,0.0,27.16763141204711
FY,20,8,0.0,0.0,1.104688024062233,0.0,-0.35241866554145435,-0.3944588717000972,0.0,0.0,-16.1428587777274
FY,20,11,0.0,0.0,2.5396719462162265,0.0,0.03477312556681463,-5.260632609235034,10.264362899016948,-0.5125142847140431,23.54168509438195
FY,20,3,0.0,0.0,5.898550724637682,0.0,0.028915830546265328,0.0,0.0,0.0,0.621226239192377
Q2,21,7,0.0,0.0,10.171435558816338,0.0,0.4553680606505258,0.0,0.0,0.0,-10.085653080096735
Q1,21,7,0.0,0.0,1.3013204435542238,0.0,0.0021997082726599028,-0.131786554031769,0.0,0.0,2.945125022616106
FY,20,3,0.0,0.0,-0.0,0.0,0.5755179285902933,0.44713717131940484,-0.0,0.0,73.95652796790031
FY,20,3,0.0,0.0,4.7363249860371806,0.0,0.0799851063263918,0.0,4.496869244935543,0.0,6.426804038512328
FY,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.295618830159087
FY,20,8,0.0,0.0,1.592222592099423,0.0,0.3544895694629383,0.0,68.64442977389008,0.0,-10.65507623980064
Q2,21,0,0.0,0.0,3.099579918738379,0.0,0.1372667171682391,0.0,0.0,0.0,162.4113553526887
Q2,20,8,0.0,0.0,-3.7583555527996526,0.0,0.9367520307558752,-2.6634326865373072,0.0,0.0,-8.602152412124298
FY,20,2,0.0,0.0,5.904922877401112,0.0,-0.9993515536137598,-1.564440247542283,0.0,0.0,30.444347761613717
Q1,21,2,0.0,0.0,1.9851661662523978,0.0,0.00015127989091038977,-0.3147345452175781,0.3319933571392934,-0.9480145865856164,-19.181688490053432
FY,20,11,0.0,0.0,3.812187056116468,0.0,0.1455495195780312,0.0,0.0,0.0,20.26870190366027
FY,20,3,0.0,0.0,7.721178139903169,0.0,0.09897215355137419,0.0,0.0,0.0,21.959549979949543
FY,20,3,0.0,0.0,12.011679389312977,0.0,0.09236641221374046,0.0,0.0,0.0,19.964274557572683
FY,20,8,0.0,0.0,1.1203103210604772,0.0,-0.5173545770753523,-0.5221016380062574,0.0,0.0,-29.654780693227856
Q3,21,9,0.0,0.0,3.0369632690126767,0.0,0.11289857067932409,0.0,0.0,-0.4614096499065083,44.72640118235784
FY,20,1,0.0,0.0,5.868217054263566,0.0,-0.14470284237726097,0.0,4.928433268858801,0.0,-19.678137036985486
FY,20,3,0.0,0.0,7.59506414536591,0.0,0.7620236096435216,0.0,0.0,0.0,2.0199290937759553
FY,20,3,0.0,0.0,2.322054666155747,0.0,0.15622728695945082,0.0,0.0,-0.31489823314205767,2.4646959323967104
FY,20,3,0.0,0.0,3.2525515743756785,0.0,0.18284473398479914,0.0,0.0,0.0,87.78817306800481
FY,20,2,0.0,0.0,1.584051483999691,0.0,-0.011080917380300608,5.17551145341286,-0.0,0.0,-11.24200049869689
FY,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.666668362087673
FY,20,1,0.0,0.0,1.1191470560750372,0.0,0.17697234509735763,-0.2568476102070996,0.0,0.0,-8.723846051276816
FY,20,1,0.0,0.0,1.663540791879635,0.0,0.1369855918824802,0.0,0.0,0.0,37.160561843654335
FY,20,11,0.0,0.0,11.445029268241326,0.0,0.42024535840435445,0.0,0.0,0.0,54.948406755521205
Q1,21,7,0.0,0.0,1.9372649846969465,0.0,0.03202269308343541,0.0,5.766736332925851,0.0,5.684058582637195
FY,20,11,0.0,0.0,2.0710425952435467,0.0,0.17846382802987992,0.0,0.0,-0.6917192948625239,44.43704180270239
FY,20,8,0.0,0.0,2.303947519852687,0.0,0.12682702267234433,0.0,0.0,0.0,3.1405836734185475
FY,20,1,0.0,0.0,2.342341830432794,0.0,0.03972056491505923,0.0,0.0,0.0,29.521427422834375
FY,20,3,0.0,0.0,12.123462452570571,0.0,0.09860109244047867,0.0,0.0,0.0,53.57779876497021
FY,20,2,0.0,0.0,3.3509219995838344,0.0,0.11483618928190589,-6.335686630784164,7.129102171647253,-0.8887075087773973,18.221988870964125
FY,20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64817605055356
FY,20,3,0.0,0.0,3.5371689031574483,0.0,0.08994705517456165,0.0,0.0,0.0,22.633614919258616
FY,20,4,0.0,0.0,3.7526552808224998,0.0,0.017928456113518565,-0.0,-8.67303370786517,0.0,23.441401205901006
FY,20,1,0.0,0.0,3.720999304472057,0.0,0.3046506381938831,0.0,0.0,0.0,17.119588831548462
FY,20,9,0.0,0.0,3.079659289881637,0.0,0.10050829226768121,0.0,0.0,0.0,32.9566390721854
Q3,21,0,0.0,0.0,1.1323827273729012,0.0,0.13371136660374922,0.0,0.0,0.0,15.604563366143337
FY,20,3,0.0,0.0,1.0011694615925997,0.0,0.1741600105226608,0.0,0.0,0.0,50.044410666557624
FY,20,8,0.0,0.0,1.4453812316715542,0.0,-0.8969941348973607,0.0,0.0,0.0,-26.048570651737418
FY,20,8,0.0,0.0,1.6821325666388096,0.0,-0.7588778984919734,-0.48372037248383204,0.0,0.0,1.4477801677164974
FY,20,3,0.0,0.0,10.372013965453878,0.0,0.10483278206541713,0.0,0.0,0.0,31.072578440424653
FY,20,9,0.0,0.0,2.154441945859782,0.0,0.11143861546782044,-14.191773991093076,0.0,0.0,26.794441580514622
FY,20,10,0.0,0.0,0.0,0.0,0.0,-0.0,-3.5067066970122505,0.0,4.770183035834196
FY,20,5,0.0,0.0,1.9716856748155291,0.0,0.12016288078362544,-2.744162137785014,0.0,0.0,-48.00000190734863
Q2,21,3,0.0,0.0,9.367014977917174,0.0,0.021290725212827242,0.0,0.0,0.0,8.211330100067814
FY,20,1,0.0,0.0,2.969040015029119,0.0,0.17670486567724966,0.0,0.0,0.0,11.258407140364273
FY,20,8,0.0,0.0,1.382218500296591,0.0,-0.22044932282553972,-0.46451297908698835,0.0,0.0,-6.379155712907532
Q2,21,2,0.0,0.0,1.4837681347992975,0.0,-0.0381887970854206,-0.8630933992379776,0.0,0.0,52.027025067780144
FY,20,7,0.0,0.0,5.782776349614396,0.0,0.4019922879177378,-0.0,-7.841685649202733,0.0,2.0992641210727307
Q2,21,8,0.0,0.0,2.279134388683058,0.0,-79.54913270461435,-36.70731232983275,0.0,0.0,-6.741578207068876
Q3,21,9,0.0,0.0,1.1973962689552347,0.0,0.027870104367431543,0.0,0.0,0.0,18.53888998598481
FY,20,3,0.0,0.0,11.337302153144162,0.0,0.1371738200484814,0.0,0.0,0.0,-61.373390316398854
FY,20,9,0.0,0.0,3.067687752168869,0.0,0.06714459702043903,0.0,0.0,0.0,0.10855065721491271
FY,20,1,0.0,0.0,3.6166957878880592,0.0,0.11696496818342211,0.0,0.0,0.0,10.932757228520565
Q1,21,7,0.0,0.0,3.601588075503239,0.0,0.05021940516821063,-0.41344956413449563,0.0,0.0,18.22023512797992
Q1,21,11,0.0,0.0,2.3311003411237725,0.0,0.029696459922963436,-0.3799162780333296,0.0,0.0,-8.311753426338067
Q3,20,2,0.0,0.0,-0.0012021464191584975,0.0,0.0867024403193083,0.5033131535498073,-0.0,0.0,-42.583727417966614
FY,20,8,0.0,0.0,1.5821218547100102,0.0,0.0,0.0,0.0,0.0,34.550033413619126
Q1,21,2,0.0,0.0,7.714308232261663,0.0,0.10126550303101339,0.0,0.0,0.0,56.122439202390936
FY,20,3,0.0,0.0,6.443948068998213,0.0,0.055030815798110935,0.0,0.0,0.0,5.173187774229635
Q2,20,9,0.0,0.0,4.187028060353656,0.0,-0.05356728340274459,-1.543136466185138,0.0,0.0,1439.99993890524
Q3,20,1,0.0,0.0,3.4358077627821753,0.0,0.07192618567057008,-0.0,-0.0,0.0,5.648144869483932
Q2,21,6,0.0,0.0,4.685374157071175,0.0,0.23305684679194494,-0.0,-0.0,0.0,36.458330422950226
FY,20,2,0.0,0.0,1.993922522952309,0.0,0.07658636107572613,0.0,0.0,0.0,150.6190857183663
FY,20,10,0.0,0.0,6.418821032024786,0.0,0.08543907128207805,0.0,0.0,0.0,21.333708299720737
FY,20,6,0.0,0.0,-0.006208205545852651,0.0,0.032084973094168384,0.0,0.0,0.0,2649.9997847610134
FY,20,11,0.0,0.0,4.484169961782378,0.0,0.10790656171324771,0.0,0.0,0.0,56.156931104550026
Q1,21,4,0.0,0.0,1.5705054549156485,0.0,-0.009572656110157798,0.0,0.905318794185803,0.0,10.869565442739683
FY,20,9,0.0,0.0,3.6795612690175727,0.0,0.31542634744663284,-285.3414634146341,476.4146341463415,-0.598935135411867,3.3762360667001516
Q3,21,8,0.0,0.0,1.5945839795058019,0.0,-0.26409885983836756,-0.5853956825852279,0.0,0.0,-35.673699705289856
FY,20,11,0.0,0.0,1.7276466778857429,0.0,0.07442253112520511,0.0,0.0,0.0,37.61174614967693
FY,20,1,0.0,0.0,15.968421052631578,0.0,-1.5149797570850203,0.0,0.0,0.0,-0.3597090218503477
Q1,21,9,0.0,0.0,4.099948213360953,0.0,-0.1427369238736406,-0.14954831107619795,0.0,0.0,28.58920644707589
FY,20,3,0.0,0.0,9.02115331063985,0.0,0.06957360898393052,0.0,0.0,0.0,14.273452466407695
FY,20,3,0.0,0.0,2.6824288724973657,0.0,0.07744994731296101,-0.0,-0.0,0.0,274.99997380655384
Q2,21,2,0.0,0.0,1.4446612711856233,0.0,0.06601425718888364,-0.9186090216787364,1.0394237368856019,-0.8837676003351055,34.99871536910454
FY,20,5,0.0,0.0,2.672750316856781,0.0,-1.6060836501901141,0.0,0.0,0.0,-16.051658179199976
Q2,21,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Q3,21,8,0.0,0.0,-1.3581567354929935,0.0,4.8338001317308095,2.0128345788395055,-0.0,0.0,-75.32075486093197
FY,20,8,0.0,0.0,11.514606913429184,0.0,0.3530131538696849,-0.0,-10.205882352941176,0.0,2.9957993828841674
FY,20,8,0.0,0.0,2.5966262209153306,0.0,0.17228017376319515,0.0,0.0,0.0,81.8788652034107
Q3,21,8,0.0,0.0,2.6214585469849707,0.0,0.09761634677805144,-2.7371863717380376,0.0,0.0,59.076578491036116
FY,20,4,0.0,0.0,3.515367409493828,0.0,-0.8713445447767376,0.0,0.0,0.0,22.1255150736898
Q1,21,2,0.0,0.0,4.865044227310171,0.0,0.26685095998099473,-0.7625959335258392,0.0,0.0,-9.470881552756133
Q1,21,9,0.0,0.0,1.591477696792217,0.0,0.04935412239440319,-1.6828711025949703,0.0,0.0,17.721001213364524
FY,20,1,0.0,0.0,1.678839991394741,0.0,0.060414331974583554,0.0,0.0,0.0,33.1819831749519
Q1,21,3,0.0,0.0,1.085203558432425,0.0,-0.0995005350864419,-0.2935287593936909,0.07862931018929728,-3.7330705138711093,-55.97246024868675
FY,20,2,0.0,0.0,3.9776402706960954,0.0,0.21879742481807934,-0.8428858945932116,0.0,0.0,5.733552830465727
Q1,21,8,0.0,0.0,1.4522543598468736,0.0,-0.1974337161491564,0.0,0.022257446667987582,0.0,328.638479995451
Q1,21,8,0.0,0.0,1.3525015845917168,0.0,-0.521376062631983,7.323682866721431,-0.0,0.0,-43.33333439297146
FY,20,8,0.0,0.0,1.0594314991692653,0.0,-0.14670857170918555,-0.1503415850330788,0.0,0.0,-40.263318064810846
FY,20,3,0.0,0.0,3.3025082775784864,0.0,0.10724349349597578,0.0,0.0,0.0,10.812313720198139
FY,20,3,0.0,0.0,1.4186243745229412,0.0,0.03871596980748028,0.0,0.0,0.0,29.990773618533307
Q1,21,2,0.0,0.0,3.501842464713917,0.0,0.0,-0.16588372958626377,0.36127173957996295,-0.4591660830684695,13.522804451538878
Q1,21,2,0.0,0.0,2.3598391008486,0.0,-0.33016656420669444,-0.9223943643959837,0.0,0.0,-23.90745608424891
FY,20,2,0.0,0.0,1.6842602342744581,0.0,0.14302121011242866,-0.771588301924602,0.0,0.0,34.529146831417115
FY,20,1,0.0,0.0,-0.47484111798400497,0.0,-0.1488593066608492,0.0,10.330588486194221,0.0,34.61659950387022
Q1,21,9,0.0,0.0,5.44177093358999,0.0,-1.6689124157844082,-4.946406820950061,1.5243605359317904,-3.2449061126648022,-23.52941176470588
FY,20,8,0.0,0.0,-0.09220286743316249,0.0,0.8442547444244355,0.16746574622262964,-0.0,0.0,-65.37499983701855
FY,20,10,0.0,0.0,3.7020240137221267,0.0,0.10106346483704974,-0.0,-0.0,0.0,3.959801203171686
Q3,21,10,0.0,0.0,-0.01349572741579139,0.0,0.11724545188921524,0.08354257167990523,-0.0,0.0,-19.99999470180921
FY,20,2,0.0,0.0,2.3467123941609507,0.0,-0.07302580337177458,9.428603351955307,-0.0,0.0,-34.67390920128842
FY,20,9,0.0,0.0,6.628315590753753,0.0,-0.8513355671932511,0.0,0.0,0.0,11.073440677904003
Q3,21,8,0.0,0.0,1.16480422808912,0.0,-0.12496762096434628,-0.12118289182703618,0.006348123402186358,-19.089561457689932,60.824737538016706
