Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q1,21,3,0.0,0.0,2.2978411754860697,0.0,0.040633392979299146,0.0,0.0,-0.29302233357968166,-5.9940689041635755
Q1,21,9,0.0,0.0,8.149081115335868,0.0,0.29103295310519645,0.0,2.937308039747064,0.0,-10.456291770928985
Q1,21,2,0.0,0.0,2.031983533302583,0.0,0.026526843159811925,-0.13017219971477426,0.0,0.0,-5.360034036392337
Q1,21,8,0.0,0.0,1.4983790655789808,0.0,-0.16953067062188792,-0.30564512751790274,0.0,0.0,-66.48936170212765
Q1,21,8,0.0,0.0,-1.1689365072206734,0.0,0.08968263463621137,1.3925595044823567,-0.050481014537122074,-27.58580660969708,-46.2686559197419
Q1,21,3,0.0,0.0,7.160463172582563,0.0,0.020945646236158345,0.0,0.0,0.0,-0.2083301544189453
FY,21,9,0.0,0.0,3.368289108787896,0.0,0.06175068195751687,0.0,0.0,-1.0445643239469093,-36.93693882361912
Q1,21,9,0.0,0.0,2.6594698489414705,0.0,0.0438620226354535,0.0,0.0,0.0,-5.714594671686533
Q1,22,7,0.0,0.0,2.1361323155216283,0.0,-0.0740604815032296,0.0,0.0,0.0,-0.008428174403422186
Q1,22,8,0.0,0.0,-0.19924612109120193,0.0,0.13133676254822932,-0.0,-0.011580050999133977,0.0,-70.45454521401793
Q1,21,9,0.0,0.0,2.995750960690766,0.0,0.09276640935837793,0.0,0.0,0.0,2.996961753332873
FY,20,10,0.0,0.0,-0.471114280321302,0.0,0.23501184958369162,0.6045776558030415,-0.38026691648800837,-1.5898770826204827,21.951217960914253
Q1,21,9,0.0,0.0,1.7285277877801863,0.0,0.035818007864398274,0.0,0.0,0.0,9.919353485136359
Q1,21,8,0.0,0.0,-1.1954708676010657,0.0,0.28325417969805783,0.0,0.0,0.0,0.576927132860592
Q1,21,2,0.0,0.0,1.1527807020182272,0.0,-0.040108882004391375,0.0,0.0,0.0,-52.55972702910978
Q1,21,3,0.0,0.0,-1.2365026142417643,0.0,0.5734393089575136,0.00803679705993791,-0.2522492818627257,-0.03186053494618686,-86.12593341979824
Q1,21,9,0.0,0.0,3.44775212636695,0.0,0.028554070473876064,0.0,0.0,0.0,19.015366900549978
Q1,21,2,0.0,0.0,1.260038860688586,0.0,-0.1796541153854568,-0.21062332246400922,0.05123422284332646,-4.110988920591075,-50.24999976158142
Q1,21,11,0.0,0.0,2.0989632809109993,0.0,-0.022077191007282834,0.0,0.0,0.0,16.56768992219966
Q3,21,9,0.0,0.0,2.1799884158702576,0.0,-0.12489139878366638,0.0,0.0,0.0,-28.554074050177498
Q1,21,3,0.0,0.0,11.965295719572655,0.0,0.028349975560365896,0.0,0.0,0.0,32.39517196484519
FY,20,8,0.0,0.0,1.741501312335958,0.0,-0.27186351706036743,-0.5398086541205449,0.0,0.0,5.617977528089887
Q3,20,8,0.0,0.0,17.607772604326133,0.0,-7.573105630953986,0.5433126883778352,-0.0,0.0,217.33332803514293
Q1,21,8,0.0,0.0,1.6173610931058622,0.0,-0.10613013905813823,-0.1251302154723395,0.0,0.0,45.17716753467301
Q1,21,11,0.0,0.0,6.943072351395763,0.0,0.08797685699947849,0.0,0.0,-0.6034405997898599,-4.4897159168821315
Q3,21,2,0.0,0.0,1.7781546341341816,0.0,-0.09516362304923995,-4.379452564099603,4.203841242203322,-1.0417740137599105,-55.3571435698897
Q1,21,1,0.0,0.0,4.81714827096163,0.0,0.10255802936996684,0.0,0.0,0.0,4.202402655022299
FY,21,8,0.0,0.0,3.415534630029845,0.0,0.14423175877328392,0.0,0.0,0.0,8.220458857661189
Q1,21,0,0.0,0.0,2.4028429263110187,0.0,-5.368175648838779,-2.1054015275235907,0.0,0.0,-69.9999988079071
Q1,21,3,0.0,0.0,11.425709334531398,0.0,0.03921026517040321,0.0,0.0,0.0,-13.539516802915594
Q3,21,8,0.0,0.0,-0.13006360582138204,0.0,0.4305937170764448,0.2994335646836615,-0.0,0.0,-64.4285708051555
Q1,21,0,0.0,0.0,60.3686,0.0,0.926,0.0,0.0,0.0,-0.05049657534576475
Q1,21,3,0.0,0.0,9.369014316274477,0.0,0.13106796116504854,0.0,0.0,0.0,20.41267483494075
Q1,21,6,0.0,0.0,1.4862798267017703,0.0,0.016587304020992042,0.0,1.1363981102896001,0.0,-1.0824322394956467
Q1,21,3,0.0,0.0,8.417764236771742,0.0,0.03113445004258637,0.0,0.0,0.0,0.7260217543175657
Q1,21,8,0.0,0.0,1.2668882377234558,0.0,-0.13738716592263367,-0.19607032446603584,0.00025370932428749965,-772.8148148148148,-26.235093558376647
Q2,21,9,0.0,0.0,2.1401459446784066,0.0,0.08540840886128805,0.0,0.0,0.0,40.66993741865762
Q1,21,1,0.0,0.0,2.1498663612065676,0.0,0.012027491408934709,-0.9625468164794008,1.642322097378277,-0.5860889395667047,90.32901954956336
Q1,21,1,0.0,0.0,8.886636203658519,0.0,0.030300341599751562,-0.0,-0.0,0.0,-6.578403589445457
Q1,21,11,0.0,0.0,2.6425086910653723,0.0,0.03364006756177363,0.0,0.0,0.0,12.039305907894981
Q1,21,8,0.0,0.0,1.1432324457087784,0.0,-0.08055464875872469,-0.06655394695128394,0.14885342914509142,-0.4471106062757348,-4.2699780970178365
Q1,21,8,0.0,0.0,1.036373934111576,0.0,-0.07167804663163525,0.0,0.0,-1138.0,0.4208770223333986
Q1,21,11,0.0,0.0,2.6670328554304925,0.0,-0.010621047399232933,-0.022673237314075372,0.024183879163644065,-0.9375351721141717,-41.93548201026084
Q2,21,2,0.0,0.0,4.873774899534534,0.0,0.7572494145537598,-1.41710875331565,0.0,0.0,33.322347105713526
Q1,21,8,0.0,0.0,1.3342007036419807,0.0,-0.14648812482335857,0.0,0.0,0.0,1.2145769830119841
Q1,21,11,0.0,0.0,3.9671861239805493,0.0,0.16126469349465866,0.0,0.0,0.0,-9.03328560091859
Q1,21,4,0.0,0.0,-80.23809523809524,0.0,8.761904761904763,0.0,0.0,0.0,-48.24902736971058
Q1,21,8,0.0,0.0,1.128047596706088,0.0,-0.11001278089660417,-0.13159406576323882,0.0,0.0,-49.56521781195464
FY,20,8,0.0,0.0,-1.5117791100227982,0.0,2.324953860628943,0.2831342413525241,-0.0389276093210858,-7.273352931004669,147.0588349031866
Q1,22,2,0.0,0.0,2.706784220639765,0.0,-0.07971515768056968,-0.8778229630463087,0.0,0.0,-35.483870085629015
FY,21,3,0.0,0.0,-0.0,0.0,0.1375078868218099,0.1375078868218099,-0.0,0.0,-44.73684107332676
Q1,22,3,0.0,0.0,-0.47987367909631967,0.0,0.07658204785618851,0.07658204785618851,-0.0,0.0,566.6666401757145
Q2,21,1,0.0,0.0,32.49778296707115,0.0,7.056072168244304,0.0,0.0,0.0,-9.661360519197029
Q1,21,9,0.0,0.0,4.917491749174918,0.0,-0.03762376237623762,1.1475128644939965,-0.0,0.0,8.153849381666916
Q2,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8659129915677934,-44.461536204321064
Q1,21,8,0.0,0.0,1.298427113888096,0.0,-0.11424916524244935,0.0,0.0,0.0,-17.364339824479565
Q3,21,8,0.0,0.0,1.0768771596478985,0.0,-0.18382754764887382,-0.3633160444082472,0.16227013588237815,-2.238958157227388,-32.59334075486355
FY,21,1,0.0,0.0,1.5983228294934049,0.0,0.450012053586803,-0.8902480981688903,4.466531595244467,-0.19931530297843206,-48.27586372268138
Q3,21,9,0.0,0.0,1.9607005446977435,0.0,0.04666706723049479,-0.6338044258017939,0.0,0.0,10.74604653747069
FY,20,8,0.0,0.0,0.0,0.0,0.0,4.0079524970840845,-0.0,0.0,-44.444445824181535
Q1,21,3,0.0,0.0,7.552816901408451,0.0,0.21901408450704227,0.0,0.0,0.0,30.68097460234877
Q3,21,1,0.0,0.0,1.7411187909427028,0.0,0.19243016288372627,-3.2688364131064254,3.432744273153265,-0.9522516543604117,-28.57142781116525
Q1,21,3,0.0,0.0,31.199779654792508,0.0,0.1358795446199045,0.0,0.0,0.0,47.58910006935631
Q1,21,5,0.0,0.0,1.1609596672964853,0.0,0.02179994600393574,-0.016125071927941912,0.042584424630417554,-0.3786612609630978,-0.35087687010102087
Q1,21,8,0.0,0.0,1.1064977021431497,0.0,-0.07378168084815943,-0.07883090540291351,0.0,0.0,-65.47263718652228
Q1,21,11,0.0,0.0,2.45734791864042,0.0,0.003336666783629835,0.0,0.0,-0.8409620916014058,-5.455214109908982
Q1,21,1,0.0,0.0,3.5447131576443724,0.0,0.13532185329654647,0.0,0.0,0.0,30.436169887382015
Q3,21,2,0.0,0.0,-0.06710215104460839,0.0,0.9865040834559035,0.787778841996563,-0.0,0.0,-79.47090084336725
Q1,21,10,0.0,0.0,4.665025796374308,0.0,0.005821934018081129,-0.0,-0.0,0.0,6.233984114929564
Q1,21,8,0.0,0.0,2.554886219244542,0.0,0.11232528589580686,0.0,0.0,0.0,102.6421131285298
Q1,21,3,0.0,0.0,10.782226039760491,0.0,0.0342707049582353,0.0,0.0,0.0,10.23368632859821
Q1,21,8,0.0,0.0,1.8806263905527982,0.0,0.0,0.0,0.0,0.0,38.05840038295333
Q2,21,8,0.0,0.0,-0.047519305721821926,0.0,0.045316433140840794,0.02939127328603491,-0.0,0.0,-45.47461402540215
FY,20,2,0.0,0.0,-0.04633331421535548,0.0,0.510976810706393,0.4861439379643746,-0.04066546221203577,-11.95471320182094,45.55555305363213
Q1,21,2,0.0,0.0,1.0975618842479231,0.0,-0.01207373615245759,-0.14142680615598693,0.0,0.0,219.2393447108293
Q1,21,0,0.0,0.0,12.258493512977418,0.0,0.04768012198166227,0.0,0.0,0.0,13.796385305225076
Q1,21,3,0.0,0.0,2.043975089595206,0.0,0.04018565301686152,-2.3781710914454277,0.0,0.0,32.70847905638872
Q1,21,3,0.0,0.0,5.899030737451669,0.0,0.013859218587242457,0.0,0.0,0.0,-58.453782666631106
Q1,21,11,0.0,0.0,1.9945367652233026,0.0,-0.04002477525024198,0.0,0.0,0.0,-10.127628238370043
Q1,21,3,0.0,0.0,9.636963982785696,0.0,0.03884272078094697,0.0,0.0,0.0,-5.700945876522318
Q3,21,8,0.0,0.0,1.130745683693942,0.0,0.05969893903468757,-0.8484343562758013,0.9371579581725902,-0.9053269503576586,18.59582585617379
Q1,21,2,0.0,0.0,-5.748771414920483,0.0,-0.1635895160739881,0.12017862742593001,-0.19163540493141776,-0.6271212121212121,-84.14634146341463
Q1,21,11,0.0,0.0,1.011007151237638,0.0,-0.0031061870732015866,0.0,0.0,0.0,-8.525176247937765
Q1,21,2,0.0,0.0,6.692670352127724,0.0,-0.3013932796037673,8.626087750258625,-0.0,0.0,-7.458751590056664
Q1,21,4,0.0,0.0,2.613429437097208,0.0,-0.07304296030357865,-0.0,-2.1828307837246306,0.0,78.06215469260071
Q2,21,0,0.0,0.0,-0.0,0.0,0.01023737252418492,0.0,0.0,0.0,0.0
Q1,21,3,0.0,0.0,7.627803922915736,0.0,0.02799629006217581,0.0,0.0,0.0,10.023270809647878
Q1,21,5,0.0,0.0,2.3997910656807124,0.0,-0.2573354353025294,2.2836037187078784,-1.7812542734390453,-1.2820200646025417,-32.730132454182176
Q1,21,8,0.0,0.0,1.6877640809890753,0.0,-0.047502788404596596,-0.1381766628803316,0.0,0.0,43.59237869439583
Q1,21,2,0.0,0.0,2.9048403029305234,0.0,0.0270003292723082,-1.4686046511627906,0.0,0.0,32.648824074587104
Q1,21,6,0.0,0.0,2.476427101235979,0.0,0.020536499737050122,-0.07477357011045119,0.29316021709468365,-0.2550604268596961,0.0
Q1,21,3,0.0,0.0,4.71354176414441,0.0,-0.012043570212049185,0.0,0.0,0.0,-39.80144294023646
Q1,21,7,0.0,0.0,3.260856720827179,0.0,-0.6657311669128508,-1.4222534222534222,0.0,0.0,-64.1025641025641
Q1,21,3,0.0,0.0,8.35286602002428,0.0,0.03222634887438551,0.0,0.0,0.0,9.627015285899445
Q1,21,9,0.0,0.0,-0.04155037328346463,0.0,0.06986985273945741,0.05057586030573161,-0.0022760769457064864,-22.220628525382757,-67.61657922743399
Q1,21,2,0.0,0.0,2.135222381635581,0.0,0.04483500717360115,-1.010989010989011,1.1192709729295096,-0.9032567049808429,-2.9850759265410556
Q1,21,0,0.0,0.0,3.2752178408667634,0.0,-3.3804450039588927,8.740181860939092,-0.9719017010268872,-8.992866101277972,-43.48837209302325
Q1,21,5,0.0,0.0,14.168093385214007,0.0,2.45882470318268,-5.979651374808548,2.260934043225634,-2.6447703738749877,11.627908487813752
Q2,21,9,0.0,0.0,1.995404087056574,0.0,0.08081417019138834,0.0,5.664879967068674,0.0,1.2894297318913308
Q1,21,9,0.0,0.0,1.6531241301211392,0.0,0.09242299252295878,0.0,0.0,0.0,-14.999999298768904
Q1,21,1,0.0,0.0,3.21267284028923,0.0,0.06463275402765445,0.0,0.0,0.0,29.311110949939195
Q1,21,4,0.0,0.0,2.4464659591365243,0.0,0.006208937982817125,0.0,14.810256410256411,0.0,16.592325159212994
Q1,21,3,0.0,0.0,8.755900030928258,0.0,0.021498120083618084,0.0,0.0,0.0,-2.2287197356499893
Q3,21,1,0.0,0.0,-1.4776603821414944,0.0,0.3505369515777971,0.4581601934971028,-0.0,0.0,24.023260598335945
Q1,21,1,0.0,0.0,1.0342295187539519,0.0,-0.059949406479026766,-0.062257789587347866,0.0,0.0,-67.74691499972957
Q1,21,8,0.0,0.0,1.0963819347498194,0.0,-0.05136103178672615,-0.053292655472491984,0.0,0.0,-68.21345639376032
Q1,21,2,0.0,0.0,1.480144248218133,0.0,0.015728306782291757,0.0,0.0,0.0,-1.4227201036768782
Q3,21,2,0.0,0.0,1.4871152547541768,0.0,-0.0642167861110506,-1.2759558712407435,0.0,0.0,54.266956803459095
Q1,21,2,0.0,0.0,-0.05860242610627029,0.0,0.03246198530668033,-0.0,-0.0518,0.0,266.27907476404533
Q1,21,2,0.0,0.0,1.7106279985061335,0.0,-0.056098997385733575,-0.2221554199569275,0.0,0.0,-32.057415531088814
Q1,21,9,0.0,0.0,5.1852398960056725,0.0,0.0019498936421649727,0.0,0.0,0.0,-2.4569984598611567
Q1,21,9,0.0,0.0,1.6688034188034189,0.0,0.22792022792022792,0.0,1.174364896073903,0.0,33.91633225587278
Q1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.86411322850692
Q1,21,3,0.0,0.0,8.442426231697004,0.0,0.051988294984200455,0.0,0.0,0.0,6.1855710646161555
Q1,21,11,0.0,0.0,1.9257960308689692,0.0,0.007383314300051842,0.0,0.0,-0.859262207446601,15.781705924968762
Q1,21,0,0.0,0.0,-3.2802080955021364,0.0,1.0180925666199159,0.0,0.0,0.0,-25.109337085332385
Q3,20,3,0.0,0.0,-2.1134745810564093,0.0,-0.9054025058190966,5.787961142052166,-6.832825844628463,-0.8470816136199777,-42.62295208779927
Q2,21,8,0.0,0.0,-0.007552143008292227,0.0,1.9508052658874042,0.1301070477900295,-0.0,0.0,-31.290324014940097
Q1,21,2,0.0,0.0,2.9509650715884614,0.0,-0.10915656544325716,-0.48613152094048495,0.0,0.0,-40.711461780134904
FY,21,3,0.0,0.0,2.3566423694165,0.0,0.21802135163272374,0.0,0.0,0.0,65.65197753373695
Q1,21,3,0.0,0.0,-0.040776820789849864,0.0,0.31303162859939776,-10.577315578345445,0.0,0.0,-60.22727128410757
Q1,21,3,0.0,0.0,8.055672849015572,0.0,0.07552260181850372,0.0,0.0,-0.8663264198067109,45.92179550771437
Q1,21,2,0.0,0.0,1.8091329055207812,0.0,0.036029141731439826,-0.21205361927328972,0.0,0.0,10.176638824243685
Q1,21,2,0.0,0.0,1.5681457998613402,0.0,-0.11576786649767107,2.1014216244372017,-0.0,0.0,-48.84169530528027
Q1,21,9,0.0,0.0,2.6563763694242772,0.0,0.03148770521878892,0.0,1.935016413739586,0.0,2.3372492131626847
Q3,21,2,0.0,0.0,1.8968285600409953,0.0,0.06899257909620604,-2.8024949455141583,0.0,0.0,12.339988544189104
Q1,21,11,0.0,0.0,1.2744752314379213,0.0,0.013624567990196304,-0.07579995651425517,0.0,0.0,-4.099092546820071
FY,20,6,0.0,0.0,1.5340828661626091,0.0,-0.02486490433766613,-0.10195028658954183,0.13450810890686762,-0.7579489996408425,-20.672056839799996
Q1,21,8,0.0,0.0,1.160973299686219,0.0,-0.07122321736602523,0.0,0.0,0.0,-0.5245316451941682
Q3,21,3,0.0,0.0,1.2067868295189532,0.0,0.6488201114668564,-0.7062703929635409,0.0,0.0,-27.363894587290265
Q1,21,3,0.0,0.0,-0.00040231188995366396,0.0,0.10044932624453545,-0.0,-0.0,0.0,-63.07692254788775
Q1,22,8,0.0,0.0,1.7107181310089976,0.0,-0.0014148365769070536,-0.1469410990075906,0.0,0.0,-39.06805295283775
Q1,21,8,0.0,0.0,1.8785589215897915,0.0,-0.19515003238108944,-0.15429951413046603,0.0,0.0,-16.174496034314867
Q1,21,8,0.0,0.0,6.7001285622455535,0.0,0.17634454681808442,0.0,0.7,0.0,-15.06771858134288
Q1,21,1,0.0,0.0,2.1677678838248418,0.0,0.04551258286941522,0.0,1.57178137330716,0.0,38.62508331413819
FY,21,8,0.0,0.0,-0.9311778759591919,0.0,3.927382915319088,1.558851096474666,-0.0,0.0,-61.14285786946615
Q1,21,6,0.0,0.0,1.1232461737288268,0.0,-0.010498205384160441,-0.02567328625786254,0.058091683467912485,-0.44194426336505527,-51.23967312616795
Q1,21,9,0.0,0.0,1.0362496593077133,0.0,-0.018833469610248024,-0.04845909750981552,0.0,0.0,-11.111116630059483
Q1,21,2,0.0,0.0,1.8381447868086265,0.0,0.0005741511125436909,-0.48680938956106345,0.0,0.0,26.035502096882094
Q1,21,11,0.0,0.0,2.4525759810574717,0.0,0.007095598936445071,0.0,2.145425001400796,0.0,21.426356116006538
Q1,21,1,0.0,0.0,7.776477484311426,0.0,0.31173712157782224,-0.0,-4.487783010604202,0.0,-10.274564371418538
Q1,21,4,0.0,0.0,6.813427961858318,0.0,0.06374363216789307,-0.0,-10.19848399775407,0.0,68.12598761611098
Q1,21,7,0.0,0.0,5.277435398421451,0.0,0.0151367715428695,-0.0,-0.0,0.0,18.7705000901561
Q1,21,3,0.0,0.0,4.938462583166152,0.0,0.014072148436173715,0.0,0.0,0.0,6.480041164714626
Q1,21,9,0.0,0.0,1.8315046056059452,0.0,0.0146451214236112,-0.4841237631968539,0.0,0.0,23.246135067501093
Q1,21,3,0.0,0.0,60.63498447300311,0.0,0.06851118629776275,0.0,0.0,0.0,-1.2182825846296363
Q3,21,2,0.0,0.0,27.142418032786885,0.0,-0.23878642987249546,-68.03976608187135,0.0,0.0,60.114288330078125
Q1,21,2,0.0,0.0,1.8114902817161544,0.0,0.026715774149039036,-0.16911547928393655,0.0,0.0,-22.648009404017746
FY,20,0,0.0,0.0,150.24851405089157,0.0,0.4234987459007525,0.0,0.0,0.0,-2.641148592591146
Q1,21,2,0.0,0.0,-0.00039485782918384315,0.0,0.04465523082134828,0.03591410115265748,-0.0,0.0,40.7894792308687
Q1,21,8,0.0,0.0,3.228269126241125,0.0,-2.2477348918877196,-2.2040461909431532,0.0,0.0,25.562124684730236
FY,21,3,0.0,0.0,7.322659982370289,0.0,0.5184585973860145,0.0,0.0,-0.2196391444074758,26.19939199331084
Q1,21,3,0.0,0.0,1.8240393877769454,0.0,-0.10660387455849299,0.0,0.0,-2.3746355685131197,-70.9348002742773
Q1,21,0,0.0,0.0,60.386555922688814,0.0,-0.13107097378580523,0.0,0.0,0.0,3.654818707971768
Q1,21,3,0.0,0.0,8.659459484312356,0.0,0.03657078750873579,0.0,0.0,0.0,6.610993854076678
FY,21,2,0.0,0.0,1.4806376730251805,0.0,0.0,-0.44835635736043605,0.0,0.0,32.102674918987425
Q1,21,3,0.0,0.0,115.87977641640245,0.0,-1.424408636064455,-0.15472647727608452,0.0,0.0,-0.6097603525028329
Q1,21,8,0.0,0.0,2.1686729038793873,0.0,0.05342351468923187,0.0,0.0,0.0,10.49733162172768
Q1,21,9,0.0,0.0,2.1840441991930075,0.0,0.03755178539525445,0.0,0.0,0.0,19.669738742335635
Q1,21,7,0.0,0.0,1.364944914094791,0.0,0.005516943416334231,0.0,0.0,0.0,-40.86606864479181
Q3,21,1,0.0,0.0,-3.0335549157422306,0.0,-0.11844779405538149,0.0,0.0,0.0,27.27023258070625
Q1,21,9,0.0,0.0,2.272757585861954,0.0,0.030543514504834945,-0.9578820697954272,0.0,0.0,23.36563338430631
FY,21,9,0.0,0.0,2.236936919135034,0.0,0.0837638476305064,0.0,0.0,0.0,14.214172356216423
FY,20,6,0.0,0.0,-0.328677403367013,0.0,0.5229185192872339,0.38098053675794563,-0.0,0.0,41.304347606020194
Q1,21,3,0.0,0.0,10.697736305907076,0.0,0.02799351272328567,0.0,0.0,0.0,-2.690374051995523
Q1,21,2,0.0,0.0,3.5530821917808217,0.0,-0.009417808219178082,0.0,2.0316205533596836,0.0,-17.867869136406362
Q1,21,7,0.0,0.0,1.737346110899094,0.0,0.028382026601082702,0.0,0.0,0.0,-10.320639080313907
Q1,21,8,0.0,0.0,3.952752099571023,0.0,0.080236843695245,0.0,0.0,0.0,-24.261292108103348
Q2,21,9,0.0,0.0,1.3019487044709666,0.0,0.08913719003153794,0.0,0.0,0.0,20.05052215400187
Q1,21,0,0.0,0.0,1.0707895272864014,0.0,-0.13749745389593093,-0.1405347627708114,0.0,0.0,-23.348016556962612
Q1,21,8,0.0,0.0,5.994422186917179,0.0,0.02340350210679008,-0.8709521507974867,0.0,0.0,-9.695505840185575
Q1,21,8,0.0,0.0,1.6224057723345675,0.0,0.02007025538782873,-0.15740022059724662,0.0,0.0,-10.270273230910002
Q1,21,2,0.0,0.0,6.374404880386176,0.0,0.06475605141046928,-5.054274092932618,5.36561303564914,-0.9419751404642889,-25.000004967053535
Q1,21,8,0.0,0.0,1.4790149016477643,0.0,-0.20478512624392986,-0.19387144383283064,0.0,0.0,-47.296089792978314
FY,21,2,0.0,0.0,2.274946852371858,0.0,0.007272475205924467,0.0,0.0,0.0,-3.7861445940890683
Q2,21,2,0.0,0.0,2.592354895143073,0.0,0.0,-0.38751671220136025,0.8692873336046039,-0.4457866774550549,27.963271407870348
Q2,21,9,0.0,0.0,4.636665124170909,0.0,-0.07905290760450409,-5.281865284974093,7.986298215313759,-0.6613658972621502,-66.14173121177089
Q1,21,9,0.0,0.0,-0.9972436169823586,0.0,0.4909042956175839,0.22284198796847343,-0.13859414845387932,-1.6078744337653597,-52.78688524590164
Q1,21,8,0.0,0.0,50.53713472131454,0.0,0.5815283353561759,0.0,0.0,0.0,1.2280824527737764
Q1,21,4,0.0,0.0,-0.2766046849170081,0.0,0.019725917358050186,0.0,0.08336899991190701,0.0,-45.45454637817115
Q1,21,3,0.0,0.0,7.724911741293732,0.0,0.021816631403218347,0.0,0.0,0.0,-11.528822754015371
FY,20,9,0.0,0.0,4.332846386878431,0.0,-0.014506990480777762,0.0,0.0,0.0,11.922506500548256
Q1,21,9,0.0,0.0,1.7951020408163265,0.0,0.02669387755102041,0.0,0.0,0.0,34.82623172283675
Q1,21,3,0.0,0.0,7.371064251324533,0.0,0.034277075767783494,0.0,0.0,0.0,13.704563969223699
Q2,21,2,0.0,0.0,7.073832416044567,0.0,0.694867511856088,-3.4699845874709796,0.0,0.0,-17.636046368386136
Q1,21,3,0.0,0.0,11.05435348386402,0.0,0.025985389668664968,0.0,0.0,0.0,4.744953784695418
Q1,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.089791605404235
Q1,21,1,0.0,0.0,-8.003261578604045,0.0,-0.29549902152641877,-0.0,-0.0,0.0,-37.520457757418505
Q1,21,2,0.0,0.0,1.1294063329354367,0.0,-0.040989362308029235,-0.08893294777683135,0.046509972827904845,-1.9121264186908697,-40.9594095454
Q1,21,9,0.0,0.0,-0.08605716403907572,0.0,0.40143308270162203,0.027364298365687066,-0.00023582214247876753,-116.03786683496371,-84.00000091062648
Q1,21,3,0.0,0.0,9.963124981650568,0.0,0.04046216547317513,0.0,0.0,0.0,16.68134256192356
Q1,21,9,0.0,0.0,2.1099180111081726,0.0,0.018936789209203914,-0.0,-0.0,0.0,-1.9073615859993336
Q1,21,8,0.0,0.0,1.0419617744701308,0.0,-0.08652037142889589,-0.09640512203836535,0.0,0.0,-64.91228185034437
FY,21,6,0.0,0.0,1.3915675070214333,0.0,1.4206213139258128,0.0,1.1317830758993783,0.0,36.33107626609283
Q1,21,3,0.0,0.0,8.673305251248633,0.0,0.03210302595709148,0.0,0.0,0.0,9.770119719930323
Q2,21,3,0.0,0.0,-0.001303911735205617,0.0,0.07627485631497667,0.05664612886277881,-0.0,0.0,-43.50000023841858
Q1,21,2,0.0,0.0,-0.5352006610784981,0.0,0.09669536562745598,-0.0,-0.0,0.0,50.64935004616651
Q3,21,2,0.0,0.0,-6.5568822802352145,0.0,2.8892524064571705,15.633000108765117,-13.889428352427297,-1.1255322906095784,-32.178216945329204
FY,21,9,0.0,0.0,5.134171228630962,0.0,0.568494813177293,0.0,0.0,0.0,7.09052424068907
Q3,20,8,0.0,0.0,-0.4548060182478797,0.0,0.12090237685351886,-0.31313916572067896,0.0,0.0,-1.5492976759426718
Q1,21,5,0.0,0.0,0.0,0.0,0.0,-0.0,-3.171574996390934,0.0,-23.752890113372032
Q1,21,1,0.0,0.0,-0.2825944062838926,0.0,0.27555022403347906,0.06927221277797614,-0.0,0.0,-97.403845991278
Q1,21,4,0.0,0.0,1.6587865152556343,0.0,-0.055651085220480026,0.0,0.0,0.0,13.043482331678828
Q1,21,2,0.0,0.0,1.121300419350655,0.0,-0.027884656953871427,-0.14516523052323,0.0,0.0,-3.8112528026081174
Q3,21,8,0.0,0.0,0.0,0.0,0.06889665139180386,0.0,0.0,0.0,-11.11111228262921
Q3,21,2,0.0,0.0,9.589118595674933,0.0,0.3631188424187949,0.0,0.0,0.0,24.757257579400836
Q1,21,1,0.0,0.0,2.6258518313164463,0.0,0.0532922434190591,0.0,0.0,0.0,-6.347128200456728
FY,20,6,0.0,0.0,-0.038485020396034256,0.0,1.5785557986870897,0.0,0.0,0.0,100.0
Q3,21,7,0.0,0.0,-0.16670915691290975,0.0,0.7952566606627604,0.3783433952287607,-0.06212067258051905,-6.090458771810025,-37.19008541296067
Q1,21,0,0.0,0.0,2.2243555588219084,0.0,0.048110312896172854,-0.21100917431192662,0.0,0.0,-32.225062987321316
Q1,21,5,0.0,0.0,2.6773301591115093,0.0,-0.061438665079555754,-0.0,-0.345694390557677,0.0,-8.790126847632138
Q1,21,5,0.0,0.0,-0.3636642047844244,0.0,0.1847450023946039,0.4482382726992258,-0.0,0.0,2.222220063700145
Q1,21,8,0.0,0.0,1.879175794896086,0.0,-0.1630055065427201,-0.17745713981471622,0.0,0.0,-55.004862842917426
Q1,21,1,0.0,0.0,3.9054843241946395,0.0,-0.37102059458325143,-0.05846284176063622,0.0,0.0,-2.5540081884665837
Q1,21,0,0.0,0.0,1.0845870553204826,0.0,-0.08709449929478139,-0.09250093582331656,0.0,0.0,-45.78010306781312
Q1,21,1,0.0,0.0,4.194097991224711,0.0,0.06548529836853746,-0.948248968370312,0.0,0.0,15.745304546113385
Q1,21,8,0.0,0.0,1.1444374834074706,0.0,0.02198622513688827,-0.1229322749555123,0.1522664610078093,-0.8073496562661129,87.31082499155127
Q1,21,7,0.0,0.0,5.019162759437359,0.0,0.09427757597093982,0.0,0.0,0.0,-28.100441560181256
Q1,21,8,0.0,0.0,1.0844154909061101,0.0,-0.06267689025410164,-0.06578862370510195,0.0,0.0,-35.66680314214599
