Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,13,3,0.0,0.0,8.978513124199743,0.0,0.08004561459667094,0.0,0.0,0.0,1.1837711078394932
FY,13,9,-0.006806699638820785,0.925522444478741,1.8954189622023576,-0.006299753288553976,-0.011940671840321866,0.7807760498204823,0.0,0.0,-16.083914720688853
FY,13,10,0.0,0.3292370053711081,0.0,0.0,0.0,-7.719204977949617,-0.0,0.0,1.6758733503032035
Q1,14,9,0.0,0.0,2.6374331550802137,0.0,0.0019794077739644024,0.0,2.619867347384038,0.0,50.83488526581107
FY,13,8,-3.415691232846983,0.24009334588906037,-5.092003492027984,-0.8200847366181617,4.1758743426185285,0.26087391476646576,0.7857411970073511,0.3320099744802169,-37.95863687300684
Q4,13,3,0.0,0.0,2.0765588003157065,0.0,0.07932123125493291,0.0,0.0,0.0,4.02515101677335
Q1,14,1,0.04175960554582943,0.5406228894658776,1.6007901390677255,0.022576198613141592,0.03613975611755152,0.03580630701606376,0.0,0.0,-18.06451483894209
Q1,14,4,0.0,0.0,1.03781700079994,0.0,-0.06223591606962317,0.0,0.0,0.0,-54.499997112899955
FY,13,6,0.01743894224853144,2.6940927188716963,1.4313988102206758,0.046982127336592565,0.06725016117123488,0.7852023095502646,0.0,0.0,-8.956366070630265
Q2,14,7,0.1294413123276604,0.7261261031474774,2.026883110169053,0.09399071570677957,0.19050819417877268,0.7730815866966915,0.0,0.0,0.35846607031380495
FY,13,1,0.08584181025534565,0.4003657066866143,3.3448707256046704,0.03436811702613972,0.11495690853489018,3.8320436959490216,0.0,0.0,9.05469012942614
FY,13,5,0.0,0.8456917353710034,1.5251343107026873,0.0,0.0,1.5570210234034114,0.0,0.0,-9.553985562809498
FY,13,9,0.1025471905524671,0.9989646084337349,1.6718422156945028,0.1024410140562249,0.17126521191775074,2.7320233396258797,0.0,0.0,10.064278173465526
FY,13,0,-0.020375804655130576,2.013721580303568,4.267667478368996,-0.04103119755008634,-0.17510750738303715,9.402339128060435,-0.0,0.0,6.656581669182506
Q2,14,8,-0.017685498271342276,0.7682271904734108,2.0864111073897025,-0.01358648064911564,-0.028346984136650124,3.039552942884099,4.228100732999492,0.7188932182152113,51.136369332055445
FY,13,4,-0.21530309221300267,0.24845858996854428,2.431078643999285,-0.05349390270711011,-0.13004788445543092,0.2424499364073917,0.8790119454350482,0.27582098021136253,-27.872671744488738
FY,13,8,0.44312362445649256,0.10556767630974981,2.8599535995967718,0.046779531351826144,0.13378728907710521,1.5456416043011467,45.06633008645437,0.034297037307808684,33.893128555813874
FY,13,6,0.366469759509627,0.5454036875646638,0.0,0.1998739582174861,0.0,2.986069339631345,0.0,0.0,-7.290400701718866
FY,13,0,0.0,0.0,6.712540716612378,0.0,-0.1007057546145494,-6.290182044499766,6.741092266998599,-0.9331102135025967,200.0000074505805
FY,13,3,0.0,0.0,4.910305931622656,0.0,0.11882726686007532,0.0,0.0,0.0,1.4613769532644536
Q1,14,9,0.0,0.0,1.5659083826737301,0.0,0.06280513140126727,-1.2068410511232506,1.6319623669940557,-0.7395029907130489,-4.842011790960841
FY,13,0,0.0,0.0,2.347294594822973,0.0,-0.06912958601548298,0.0,0.0,-0.2940117653796749,3.1714878612884787
FY,13,8,0.0,0.0,1.2414137380191694,0.0,-0.32727635782747605,-0.5564637556463755,0.20391482039148204,-2.728902953586498,-10.714286094417377
FY,13,6,0.08077071290944124,0.7326782991699136,1.6333702268954067,0.059178948557230784,0.09666113263235565,0.4787115883006294,0.0,0.0,13.610486159936835
FY,13,4,0.0,0.0,1.949913126834821,0.0,0.0842969264873285,0.0,2.947172156619018,0.0,-24.60542350860152
FY,13,3,0.0,0.0,4.193983501254179,0.0,0.09141401423508444,0.0,0.0,0.0,10.247025199337994
Q1,14,3,0.0,0.0,2.2408306277926,0.0,0.046835320968208555,-807.6666666666666,1320.1666666666667,-0.6117914404746876,51.48936947312739
FY,13,8,-4.442502655209037,0.16419614122421802,3.0012370937812247,-0.7294417933636667,-2.1892277679973353,-0.9136769578478485,0.0,0.0,-13.084114370802236
FY,13,1,0.04406201715594864,1.207475553268142,3.156783103168156,0.053203808543489446,0.16795288383428109,14.464912280701755,0.0,0.0,-2.7285469607568187
Q1,14,8,0.0,0.0,1.1204001243346193,0.0,-0.12846740611179402,-0.10465641088646684,0.0006491751432247297,-161.21444571428572,53.824884306564535
FY,13,3,0.0,0.0,8.521621999017729,0.0,0.06915861750175749,0.0,0.0,0.0,0.6896600107140379
FY,13,11,0.0,0.0,2.1608039827169603,0.0,0.07215475581160058,0.0,0.0,0.0,13.338789515732467
FY,13,10,0.0,0.0,3.5072427727696613,0.0,0.09201119055020206,6.937846836847947,-8.52219755826859,-0.8140912938725011,14.527164863064698
FY,13,1,0.09359329006859743,1.2356768797098423,1.4184236571900837,0.11565106463374264,0.16404220605572,1.4475300027909572,0.0,0.0,14.160548442003728
FY,13,8,-35.04467788887482,0.22243806306306307,1.2675302430146664,-7.79527027027027,-9.88074082004068,0.2854820060702414,0.0,0.0,-18.65671641791045
Q1,14,9,-0.3077190946024376,0.14315149299612834,8.809661482159195,-0.0440504478157558,-0.38806953339432754,-0.08992169467394352,0.4792587958668594,-0.18762659224917855,22.377623465812555
FY,13,7,0.09455630375358358,0.38508096867157465,1.8034819247820904,0.036411833043433615,0.06566808274201577,-5.71475843812045,-0.0,0.0,27.90738689779587
FY,13,5,0.0,0.0,1.8436462272301448,0.0,-0.35407781138936073,-0.9802628754588013,2.264168574184382,-0.4329460653396445,161.47986840249365
FY,13,1,0.026573857336454357,1.9486490055096088,2.7351193407531436,0.051783120671236006,0.1416330148724515,0.9674705969927051,0.0,0.0,27.553411414410768
FY,13,0,0.0,0.0,1.6020673181057483,0.0,0.025409188629775814,0.0,0.0,-0.21526116137495277,12.359555377726839
Q1,14,2,-0.17080677071883932,0.12856093149446077,1.5942329353457987,-0.02195907754917477,-0.03500788465870692,-7.252840909090909,18.50284090909091,-0.3919852602487333,-31.132075471698112
FY,13,0,0.0,0.0,-4.426941217071207,0.0,3.006672034970666,0.0,0.0,0.0,28.89305654000824
FY,13,2,0.08205716566069736,1.4883438922985548,1.2425202177054826,0.12212928133042962,0.15174810122689955,0.2660528326163001,0.0,0.0,-38.86671978726593
FY,13,7,0.026636455335907312,2.3449656082951154,1.3767014806013527,0.062461571689591565,0.08599093822574824,12.729227336333723,0.0,0.0,-17.12674532230522
FY,13,8,-2.7169956788053917,1.3625600707706642,-0.5606748739058073,-3.702069824396663,2.0756575319840938,1.6154632718162352,-0.0,0.0,3.8461561974218275
FY,13,3,0.0,0.0,7.61529719342932,0.0,0.09945742790420624,0.0,0.0,0.0,-6.395612871475544
FY,13,1,0.0,0.0,2.8797349683544304,0.0,-1.0473879219409283,-25.040205709943553,19.802662288319585,-1.2644868323949192,-15.701325973336782
FY,13,9,0.0,0.0,1.2575921133191486,0.0,-0.018002766458280535,-1.0675547303318804,0.9696326555220626,-1.1009888376305719,-4.676755893808955
FY,13,9,0.032799902272172,1.3115436994312264,3.691011235955056,0.043018505167027155,0.1587817859254879,11.039784221173297,0.0,0.0,6.2045151053826535
FY,13,5,0.0,0.0,3.1327770544837654,0.0,0.13445378151260504,-0.0,-13.367169733305769,0.0,7.523570820803628
FY,13,3,0.0,0.0,1.2084022637282315,0.0,-1.3807109507961326,-3.002552057018157,0.2337851929092805,-12.843208843355987,-88.09090893697147
FY,13,3,0.0,0.0,11.492102857098011,0.0,0.10018089852809028,0.0,0.0,0.0,-3.5208375723148375
FY,13,8,0.5987835570469798,0.18213593345620888,2.1105960131417167,0.10906000210098077,0.2301816056275573,-3.287333661902415,-12.068260226712667,0.27239499315949606,-1.0836614795690604
FY,13,5,0.0,0.0,3.302091514427181,0.0,0.07718115075977462,3.3050951332980474,-3.5966933169902777,-0.9189260362247842,14.819768281326038
Q3,14,1,0.0,0.0,1.5997758436509466,0.0,0.04212738385023554,-2.4781189545501587,3.2013915978696135,-0.7740755477084524,-2.4534630612997455
FY,13,2,0.0,0.0,1.289444399036799,0.0,-0.02199895632273519,-0.47880779054198497,2.000573826749328,-0.23933522679339725,-11.74088938561751
FY,13,8,-7.987621191135734,0.10407676021442408,3.316847956012431,-0.8313257353934862,-2.757381066220416,0.1476519551730473,0.16985345034694252,0.8692902903735752,12.06896355458957
FY,13,1,0.0,0.0,1.5649418351681732,0.0,0.0507433769261713,0.0,18.81417521136895,0.0,-1.7274501329927199
Q1,14,2,-1.8413813286508633,0.04390337915970705,1.2731258076652545,-0.080842862649364,-0.10292313480444278,-0.18726235741444866,0.0,0.0,-17.647061023470208
FY,13,4,0.0,0.0,2.8967385331480107,0.0,0.13970326793160293,0.0,49.596774801724465,0.0,-8.52554766801152
FY,13,7,-0.4349513491042779,1.130642718305728,1.586262417590409,-0.4917745756820044,-0.7800835273308339,-1.4856390968530753,0.0,0.0,-26.114649874979573
FY,13,9,0.041597059806214504,1.0671182814867635,0.0,0.04438898297530974,0.0,4.660179057999222,4.711560918645388,0.9890945142101785,5.242931186966657
Q1,14,9,0.010655775799020115,0.5664441017526698,2.33331465426664,0.006035901350953787,0.014083657073888282,2.884979170734117,0.0,0.0,-4.051012490200335
FY,13,9,0.038526912181303115,0.69242840329541,2.0160822567888217,0.026677128285602196,0.053783284998681784,0.4497663551401869,0.0,0.0,-13.973482983377963
FY,13,3,0.0,0.0,8.48246830850655,0.0,0.08078663195185454,0.0,0.0,0.0,30.751973882226537
Q3,13,2,0.0,0.0,-5.2541552590448015,0.0,2.927307879913145,3.5661705955902536,-0.0,0.0,79.0450892148392
FY,13,3,0.0,0.0,11.525738762547098,0.0,0.05426674557738622,0.0,0.0,0.0,-2.094238798646002
Q2,13,8,0.010825527019186425,0.43890085972358256,1.3308634608532937,0.004751333115681794,0.006323375634003134,0.2791250044479237,0.0,0.0,-16.11253788651422
FY,13,11,0.0,0.0,2.0925378668537222,0.0,0.12497102026500853,0.0,0.0,0.0,32.71799656502882
FY,13,9,0.05189718482252142,1.6805944820138334,1.5453786855280935,0.08721812244478155,0.13478502741794485,10.835882218671536,15.052271170965533,0.7198835375470096,7.333334287007649
FY,13,6,0.07388529141138626,1.5958512853961617,0.0,0.11790993727073076,0.0,7.326021962676146,0.0,0.0,18.757489721365992
FY,13,9,0.10451877133105802,1.2649811763893206,1.139029859553877,0.13221427831312818,0.1505960108580196,0.33346452819049494,0.0,0.0,-34.058757132970534
FY,13,4,0.17840812382881271,1.0394283796864883,2.4927229431991327,0.18544246707428916,0.46225669231953026,20.16807944476449,0.0,0.0,26.753244771585837
FY,13,2,0.0,0.0,0.0,0.0,0.0,-5.696528531230428,0.0,0.0,-36.173913043478265
FY,13,9,0.0,0.0,1.802431289640592,0.0,0.4022198731501057,-9.851742536042684,12.135429674196844,-0.8118165405375066,-17.298070878385186
FY,13,11,0.0,0.0,1.3547079199277479,0.0,0.03204571369449336,-1.9642634056664618,2.239278259942208,-0.8771859401328517,-20.86358107027285
FY,13,4,0.021713792862304484,3.4458411984417046,2.2687015945330296,0.07482228201935821,0.169749430523918,27.211544560735806,0.0,0.0,12.874368804331493
FY,13,10,0.0,0.0,3.9513520918454206,0.0,0.08051636448757235,9.664266241951086,-7.411527901273169,-1.3039505984037294,5.534794368929513
FY,13,3,0.0,0.0,9.48241599186324,0.0,0.0,0.0,0.0,0.0,-12.156862371108112
FY,13,1,0.0,0.0,3.689693047069336,0.0,0.11011857898422972,0.0,86.78870594188513,0.0,7.716141391100163
FY,13,7,0.03663321340655179,0.8381482019332481,-13.259806810050929,0.030704061947738344,-0.40712992971084644,5.168014140290007,0.0,0.0,45.14354196289508
FY,13,3,0.0,0.0,11.619314509345587,0.0,0.12751790758006393,0.0,0.0,0.0,-23.188081371747487
FY,13,2,-0.06901019285640621,0.664013034186205,1.6776190134271558,-0.04582366754835746,-0.07687465594408942,-0.18365270859864213,1.3667251915874823,-0.1343742763571405,6.166499585793643
Q2,14,3,0.0,0.0,-0.7337302338191976,0.0,0.44832056304137236,0.0,0.0,0.0,-79.99999860301611
Q4,13,1,0.0,0.0,-1.1629613673814474,0.0,-0.24254650023155877,0.0,8.591201309484273,0.0,8.30787612634936
Q2,14,2,-0.03418803418803419,0.29758372191606614,2.1109619686800896,-0.010173802458668928,-0.021476510067114093,1.7709720372836217,0.0,0.0,11.68600349296075
FY,13,2,-1.3657841514984372,0.426956589999215,1.5727645914997377,-0.583130543998744,-0.9171270718232044,-0.8281702898550725,0.0,0.0,-52.33415293865824
FY,13,9,-0.08278067473233779,0.40978392007791065,4.675517308416666,-0.033922189398511826,-0.15860378367213035,-134.5720076808193,-0.0,0.0,10.306450628465221
FY,13,3,0.0,0.0,7.812877442906747,0.0,0.07553849115526941,0.0,0.0,0.0,-7.30174181140565
FY,13,8,0.0,0.0,1.5302855143669856,0.0,-0.29971402929678587,-0.48511109270650593,0.19235489432828629,-2.5219586660403945,89.93737047749336
FY,13,0,0.0,0.0,1.000670319286452,0.0,-0.03231523228976737,0.0,0.0,0.0,4.228623736315084
FY,13,0,0.0,0.0,1.000793917670064,0.0,-0.688843897082645,0.0,0.0,0.0,-3.4794078418076158
Q2,14,8,0.0,0.0,3.795568371528305,0.0,0.09364091667931401,-11.362583633556357,12.033710756562018,-0.9442294121420781,12.872334108339462
Q1,14,7,0.06105452455005085,0.3087719245012797,1.2578158245759332,0.01885192304482983,0.02371224712947467,0.10185909425834609,0.0,0.0,8.236358309320696
FY,13,3,0.0,0.0,4.108284510227156,0.0,0.030578682290060645,0.0,0.0,0.0,-10.613603997587505
FY,13,3,0.0,0.0,-37.03615977957675,0.0,27.226015672420495,0.0,0.0,0.0,4.838738311638412
FY,13,1,0.04999652152153502,1.1166595705857307,0.0,0.05582909425301754,0.0,1.1840144355592481,0.0,0.0,5.789251880041197
FY,13,5,1.9834921367870495,1.006164952690689,-0.11156209661744257,1.9957202719726954,-0.22264673780320662,-0.13589295863707615,-1.9631731566365669,0.06922107618356835,-28.571426399247585
FY,13,0,0.0,0.0,-1.4300501967168633,0.0,1.8620811287477954,1.9512502861226335,-0.0,0.0,6.66666825612386
Q3,14,8,0.03579488914825829,0.468728598091395,1.8030258597707278,0.016778088209299998,0.030251326918882236,0.08370502312200113,0.0,0.0,-15.467798987876725
FY,13,11,0.0,0.0,2.1406637265830653,0.0,0.0306257073161776,0.0,0.0,0.0,9.447986582956606
FY,13,8,-1.0978113768150106,1.7018982330659398,-0.7121641598142296,-1.8683632424411531,1.3305813387808936,0.3424509376261788,-1.107107606731699,-0.30932037278393465,-4.012796602829334
Q2,14,6,0.1545470764306228,0.24237133662876592,1.1728293147944981,0.037457781486558095,0.04393158419460196,0.1284279229608185,0.0,0.0,-35.635359188797224
Q4,13,8,0.08935950058685849,0.7086909385201818,2.5657754327721127,0.06332826833659548,0.16248611509803676,2.923663572447924,0.0,0.0,12.931030045458952
Q3,13,9,0.0,0.0,2.910535518705686,0.0,-0.03326095728532175,0.0,9.140455531453362,0.0,38.09524399303859
Q2,12,3,0.01576230040687934,0.6496301725861264,3.314266784452297,0.010239665933675396,0.03393698468786808,2.0893699099871412,0.0,0.0,-28.44974364564703
Q3,14,2,0.0,0.39987034736102856,1.5820015383300572,0.0,0.0,0.8519914434144851,0.0,0.0,-13.451259160758855
FY,13,3,0.0,0.0,3.464560931074586,0.0,0.12567180215798293,0.0,0.0,0.0,-7.807011859368624
Q2,14,1,0.0982689150873004,0.7520763187429854,1.5708744710860367,0.0739057239057239,0.1160966149506347,0.6107011070110702,0.0,0.0,-2.5666947443318295
Q3,14,9,-0.2963663485843435,0.40667861258366717,1.019863026216187,-0.12052585545876829,-0.12291986368547418,1.0794559648117255,0.0,0.0,-6.466506649070311
Q2,14,9,0.0,0.0,3.66251162482649,0.0,0.1274384539601679,0.0,2.6041606996041646,0.0,10.036701929639133
Q3,14,9,0.0,0.0,2.1494056609969134,0.0,0.08977474223418927,-6.607517849643007,7.082738345233095,-0.9329044117647058,28.77821539806693
FY,13,8,0.0,0.0,1.1610876270992803,0.0,0.32965840283331427,-8.654667806024353,0.0,0.0,314.37127270196424
FY,13,9,0.24917352351578723,0.5955199374343964,2.9825970178477936,0.1483878011344297,0.4425810131485415,0.3217964836858435,32.32432624257295,0.009955241797492425,15.69837858037296
FY,13,0,-0.14685046371132468,1.140900817471064,1.8360083447679274,-0.16754181409425514,-0.3076081687746092,0.3493288891309734,0.0,0.0,-31.818178739429488
Q2,14,0,0.06267621256428356,0.42241702446670754,1.1730540537839647,0.02647549921624753,0.031057191681573344,0.026973694027066952,0.9382376639460451,0.02874931913692405,-27.579722385759887
FY,13,1,0.05627015054870516,0.19807594411001955,9.125863544119415,0.01114576319514771,0.10171471401398641,-2.2085501754160353,-0.0,0.0,19.80143584538419
FY,13,1,0.01533040056105209,1.3865534062507534,3.516496870186941,0.021256419117115236,0.07474813129671758,0.8950657929117152,0.0,0.0,-24.938670083570884
FY,13,8,0.0,0.0,0.0,0.0,0.0,-8.12390524892729,6.016693117028155,-1.3502276235321702,-19.90050156466635
FY,13,11,0.0,0.0,1.4727293426391204,0.0,0.09141607556788175,0.0,0.0,0.0,15.25855218708595
FY,13,2,-0.1735735311432945,0.36342209852833945,2.9637268901914733,-0.06308045693707016,-0.18695324646996012,-0.14109538582083672,0.0,0.0,14.818781442222589
Q1,14,3,0.0,0.0,1.3418227585696305,0.0,0.0520841045383875,0.0,0.9334319526627219,0.0,-3.10310249263442
FY,13,10,0.0,0.0,3.3833575581395348,0.0,0.09093386627906977,-0.0,-0.0,0.0,19.440726975204385
FY,13,9,0.04077358955407736,1.3068254990341275,0.0,0.05328396651641983,0.0,1.7067226890756302,7.8504201680672265,0.21740526653821451,0.7841784617613666
Q3,14,0,0.0,0.0,1.430236993030449,0.0,-0.23381036902720442,-0.0,-0.0,0.0,9.999997764825855
FY,13,9,0.0,0.0,-0.13459201893611952,0.0,0.21861346011609595,8.780858288850322,-4.2201840598689,-2.0806813551926218,-48.38709832478263
Q4,13,3,0.0,0.0,4.37568272369659,0.0,0.0786910550506618,0.0,0.0,0.0,-0.20868392108687348
FY,13,6,0.0,0.0,2.6361341391354203,0.0,0.0,-8.060003363888656,0.0,0.0,-3.5190614364762687
FY,13,3,0.0,0.0,10.687308533916848,0.0,0.12081205932409433,0.0,0.0,0.0,-11.804184389929516
Q1,13,2,0.06721351759323184,0.21695222476371326,0.0,0.01458212217604663,0.0,0.09160153641158629,0.0,0.0,31.8578805261135
FY,13,3,0.0,0.0,10.413585277749348,0.0,0.09123487573315835,0.0,0.0,0.0,22.70012662106121
Q2,14,7,0.0,0.0,2.974837279501934,0.0,-2.881304998180765,-1.705724577832898,0.0,0.0,83.91959543122913
FY,13,3,0.0,0.0,9.522197066277874,0.0,0.07219340951673402,0.0,0.0,0.0,2.6019097804224804
FY,13,0,0.0,0.0,1.000254079711735,0.0,-0.44566736346102764,0.0,0.0,0.0,-2.604166563186385
Q3,14,8,0.0,0.0,1.0598345003182685,0.0,-0.3976509722592965,0.0,0.005542957923910304,0.0,-35.140013522016694
FY,13,8,0.0,0.0,2.708257615424893,0.0,-0.16204145747990267,0.0,0.0,0.0,40.26315789473684
FY,13,8,0.42654699131513646,0.2997309719292741,2.255376308857641,0.1278493442803935,0.2883483821929836,1.568951882717927,0.0,0.0,-4.015670062332524
FY,13,8,-1.185196312027349,0.06937038453025333,1.5877454615990232,-0.08221752390917532,-0.13054050045070228,-0.5277906653057437,0.0,0.0,2.9620854553247065
FY,13,1,0.1902353143963474,0.6642887898441944,1.3287763935798,0.12637118678597944,0.16791904982987307,0.6332878682425268,0.0,0.0,-10.915707796961405
FY,13,9,-22.880072245058305,0.02636314872999452,1.0674311767051694,-0.6031907475494916,-0.6438646094344247,-0.39165536387904176,0.13383179457716543,-2.926474722366658,48.77589881382308
FY,13,6,0.0,0.0,25.477593765221627,0.0,-1.0327569410618607,-63.59068115336398,65.89281236941078,-0.9650624835507019,14.795007200580908
FY,13,0,0.0,0.0,1.5172921836228288,0.0,0.04722394540942928,-1.7388642875748892,2.6648866892419902,-0.6525096525096525,8.648407828730356
Q3,14,4,0.0,1.2783933716002178,0.0,0.0,0.0,20.99552821370663,0.0,0.0,24.434783493263133
FY,13,3,0.0,0.0,8.385385108645986,0.0,0.08219772455871567,0.0,0.0,0.0,5.310009947323216
Q1,14,9,-0.003875968992248062,0.2841891204880529,1.501526717557252,-0.0011015082189459414,-0.0016539440203562341,0.4140740740740741,0.0,0.0,44.44444444444444
FY,13,9,0.12244971176922062,0.1973987259458155,0.0,0.02417141709567648,0.0,0.2111715954961496,6.60163947377331,0.031987750366417676,-5.270179946067458
FY,13,1,0.0,0.0,1.4920845451783016,0.0,0.0,0.0,0.0,0.0,-35.55777076917918
FY,13,0,0.0,0.0,-10.060611991909703,0.0,1.591276831734847,-0.0,-0.0,0.0,-93.46666684879197
FY,13,11,0.0,0.0,3.969099858668197,0.0,0.09633507953374826,0.0,0.0,0.0,19.405104440508925
FY,13,8,0.11353341893145018,0.35197750397007227,1.8903186383564408,0.03996120941268038,0.07553941896405456,0.7262498704605682,1.9379543132929664,0.37475076965386583,12.2406870853979
Q2,13,6,0.0,0.0,-0.02193702374837307,0.0,0.30550781506471036,0.29486617434750073,-0.0,0.0,-55.55555831502974
FY,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.42369484632057
Q3,13,0,0.028029585531953276,0.6880148941121713,1.2050892139327047,0.019284772321774883,0.023239871118118875,1.1343709134563853,1.427851737517954,0.7944598753847308,-5.572175706327084
FY,13,3,0.0,0.0,8.029320343307818,0.0,0.10087555319042486,0.0,0.0,-0.15525756181473857,-7.292330620310396
Q2,14,7,0.14844199149131884,0.30424622359666126,2.037796914653968,0.045162915334401484,0.0920328495252217,-6.608895705521473,-0.0,0.0,2.3461441429756533
FY,13,3,0.0,0.0,9.976013432477812,0.0,0.05626182671037552,0.0,0.0,0.0,12.879222028818543
Q1,14,2,0.0,0.0,1.4848872650506604,0.0,0.023978336754374004,-1.4737895988907737,1.6854857440474096,-0.8744005127873207,-1.8314087582997896
Q1,14,5,0.14948411731253555,0.14800519443041626,1.8763198267304395,0.02212442584710098,0.041512498871942964,183.71641791044777,0.0,0.0,19.296862700629397
FY,13,4,0.0,0.0,1.3258180251301606,0.0,-0.3302921582110612,-0.0,-0.0,0.0,0.0
Q2,13,11,0.0,0.0,1.980145723356064,0.0,0.06147140731119652,0.0,0.0,0.0,5.743239302980071
FY,13,3,0.0,0.0,8.602459110936815,0.0,0.06655286165770836,0.0,0.0,0.0,0.24272400872843497
Q3,14,6,0.0,0.0,1.035096986164956,0.0,-0.9776701700595036,-1.5507969873268823,0.0,0.0,-36.000001430511475
FY,13,6,0.07720009539709038,0.7844781780841104,1.505397993375629,0.060561790185028976,0.09116959741977848,0.8394340061947465,0.0,0.0,14.014837536903777
FY,13,0,0.0,0.0,4.473887316696681,0.0,-2.0113197838950345,-0.0,-554.4623655913979,0.0,16.955017015578633
FY,13,3,0.0,0.0,9.673610479120025,0.0,0.10967219380790302,0.0,0.0,0.0,-5.454063749103208
FY,13,8,0.0,0.0,0.0,0.0,0.0,-11.992323232323232,12.804141414141414,-0.9365972183873589,13.734807702906238
FY,13,8,0.0,0.0,1.2161625037264423,0.0,-0.8498486253875698,0.0,0.08712280658865663,0.0,-1.8666648864746096
FY,13,3,0.0,0.0,1.6402755439565442,0.0,-0.21231754316754164,0.0,3.3941979141076892,0.0,23.463691913108015
FY,13,1,-0.005659573441808491,1.9172275254056164,2.30645811115061,-0.01085068998468984,-0.025026661926768574,4.774784651527017,11.873735317149569,0.40212995523242473,86.87664022285442
FY,13,2,1.4617708655199644,0.11194117326791336,1.1709018117836059,0.163632345735158,0.19159741008769793,0.06369803085463725,1.3548207856467607,0.04701583525250482,10.906009669627831
FY,13,3,0.0,0.0,10.326816334621865,0.0,0.09734611953612846,0.0,0.0,0.0,9.004737365781642
Q3,14,9,0.0,0.0,245.57666911225238,0.0,-4.138297872340425,-0.0,-26.975283139824775,0.0,-27.095518009665014
Q1,14,6,0.02998265364283789,0.25455933061897523,2.04485467778474,0.007632364241501392,0.015607075721791102,0.2960509480439431,0.0,0.0,-12.754465034265714
FY,13,8,0.0,0.0,-0.2591527152697645,0.0,1.8439850578038315,3.8739658070792733,-0.4705726308409181,-8.232450323675767,-30.357145708130318
FY,13,4,0.0,0.0,2.529262325931502,0.0,0.0032931878057960106,0.0,0.0,0.0,8.800918400812082
FY,13,0,0.0,0.0,1.862096733147681,0.0,-0.12700194377591803,0.0,0.0,0.0,7.546041634682371
FY,13,10,0.0,0.0,0.0,0.0,0.0,3.553928891544667,-0.0,0.0,13.571589283383167
Q3,14,1,0.04141675482542881,0.8402442525240238,3.4375324058826733,0.03480019020026318,0.11962678154428533,0.6985774445045363,0.0,0.0,-1.824885764587626
FY,13,10,0.0,0.0,5.987043953053437,0.0,0.09461457844789152,0.0,0.0,0.0,-1.4965441198804503
FY,13,8,0.0,0.0,-0.10235929562476156,0.0,19.58575989398229,17.715303279726477,-0.0,0.0,-78.6096256684492
FY,13,3,0.0,0.0,9.695569136745608,0.0,0.09203113063407181,0.0,0.0,0.0,2.0000012715657554
Q2,14,4,0.0,0.0,3.0539495672561294,0.0,-0.5555915829030836,-0.0,-0.0,0.0,-63.772454355154466
FY,13,3,0.0,0.0,7.689203844977336,0.0,0.04437760124581715,0.0,0.0,0.0,-2.9239765429585654
FY,13,8,0.0,0.0,3.857632940844164,0.0,0.14291009613356317,0.0,0.0,0.0,17.453055956619483
Q1,14,1,0.0,0.0,-0.660427730716425,0.0,-0.0179629930198128,0.06724622467223054,-0.0,0.0,-74.00000095367432
FY,13,11,0.16401851962585906,0.1658105920556401,5.73616992981369,0.027196007847253317,0.15600092242439162,120.48917485124382,0.0,0.0,24.48008142099051
FY,13,0,0.10605528117870541,1.0369214159729794,2.485619915076444,0.10997099233123568,0.27334608861923837,19.40222775543961,0.0,0.0,22.03650306714537
FY,13,3,0.0,0.0,0.0,0.0,0.0,-2.4035335689045936,3.3123674911660776,-0.7256240665671005,1.6078112331238485
FY,13,0,0.0,0.0,3.1247510102803906,0.0,0.1018644153795037,5.491299813371391,-12.25381490833242,-0.4481298154452607,0.0
FY,13,4,0.0,0.0,1.7295307443365695,0.0,0.20436893203883494,0.0,11.965213130818226,0.0,20.180722891566266
FY,13,9,0.08493190101668904,0.836321341194401,2.0331892685313546,0.07103036136846749,0.1444181684742722,2.4023041474654376,0.0,0.0,-23.500812143061246
FY,13,2,-0.4708499539736115,0.5307169319708505,1.2100596088477265,-0.24988804299149125,-0.3023794275580078,0.6897172032485913,0.0,0.0,-13.720321156378068
FY,13,3,0.0,0.0,3.589605844062337,0.0,0.04210950139632764,0.0,0.0,0.0,11.951417128378598
FY,13,0,0.0,0.0,1.1548518732297945,0.0,0.17840986885377935,-1.1617441788648015,1.6304490148848125,-0.7125302099353754,7.989877950290085
FY,13,7,-0.1486447319606752,1.1277173646588157,2.1071448249263067,-0.1676292453971087,-0.3532190969448194,7.33453795625093,0.0,0.0,-40.56224845762809
FY,13,0,0.3178174896193018,0.22764941566310254,3.1612325175879277,0.0723509657993482,0.22871822576379158,-1.611799721274933,-0.0,0.0,20.209958440407704
FY,13,3,0.0,0.0,8.677202675430367,0.0,0.09819167334758634,0.0,0.0,0.0,4.689598807647251
FY,13,8,-5.135515327750626,0.09454372698537955,1.4823812555105582,-0.4855307590760871,-0.7197416962282044,-0.6245736067064013,0.11197742124607536,-5.577674496842296,26.282053084690066
Q2,14,3,0.0,0.0,7.015975802718965,0.0,0.01199745971604792,0.0,0.0,0.0,30.696482401480313
