Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,21,10,0.0,0.0,2.420972090650732,0.0,-0.10784813816220942,0.0,2.1546199701937407,0.0,-1.4637346457956446
FY,21,0,0.0,0.0,2.144738032385135,0.0,-0.7757547348251219,0.0,0.0,0.0,-85.4851637334183
FY,21,8,0.0,0.0,1.1682701739342372,0.0,-0.44355226933054653,0.0,0.0,0.0,-23.76237740622773
Q1,22,7,0.0,0.0,1.3143127997938528,0.0,0.01310996007082759,-0.1543971977375176,0.0,0.0,-8.165992662477352
FY,22,2,0.0,0.0,1.5332640078960498,0.0,0.1703724592724354,-0.8586986755675375,0.0,0.0,-61.7018282326019
Q2,22,3,0.0,0.0,-0.30383480825958703,0.0,0.2920353982300885,-0.0,-0.0,0.0,-54.237287225941756
FY,21,8,0.0,0.0,1.4717336698916055,0.0,0.04653337577323276,-1.7334079861871368,5.58995564619552,-0.3100933345270603,-43.321297355137474
Q3,22,3,0.0,0.0,-0.0,0.0,0.4885267860540516,0.4885267860540516,-0.0,0.0,332.25807195895663
FY,21,6,0.0,0.0,2.858677488660778,0.0,0.45118166626879924,0.0,0.0,0.0,-33.154826865492765
FY,21,8,0.0,0.0,2.625297965519153,0.0,-1.994054548478297,-0.8059425434802064,0.0,0.0,-55.31265923864112
FY,21,9,0.0,0.0,1.518384697130712,0.0,0.838788522848034,-2.454865933126803,0.0,0.0,233.71429216131872
FY,21,8,0.0,0.0,1.1357175566350306,0.0,-0.3797397886343842,-0.5066727693197148,0.0,0.0,-57.17488900706468
FY,21,9,0.0,0.0,-3.8437086297198304,0.0,3.8578734276881272,6.190234693714304,-0.0,0.0,-94.88636388266382
FY,21,8,0.0,0.0,1.1257871275164886,0.0,-0.7299818303161789,0.0,0.0,0.0,-25.303031824618134
FY,21,2,0.0,0.0,1.3688185919945577,0.0,-1.4472823314025032,-0.43342833059045477,0.007656645125035122,-56.60812581913499,-60.27397342297001
FY,21,0,0.0,0.0,-18.16524317446744,0.0,-0.030726219261199905,0.0,0.0,0.0,0.927836642861841
FY,21,2,0.0,0.0,2.6212624584717608,0.0,0.026578073089700997,-2.14756446991404,1.8867171510437986,-1.1382545967348268,-46.428568995728675
FY,21,8,0.0,0.0,1.207141533861538,0.0,-0.2712542060342859,-0.3484371857580323,0.0,0.0,-59.362549854859125
FY,21,2,0.0,0.0,1.365190231562129,0.0,-0.23929566056786536,0.0,0.0,0.0,-33.00907994425397
FY,21,3,0.0,0.0,59.07543323139653,0.0,-4.096839959225281,0.07054342484027241,-0.0,0.0,1.5259371281227982
FY,21,8,0.0,0.0,1.1483587549754546,0.0,0.12920852476589637,-0.46090298204320806,0.6023229024721198,-0.7652091264528036,-27.87274942350273
FY,20,9,0.0,0.0,3.4719155581883783,0.0,0.29845441326942757,0.0,0.0,0.0,-9.922779592197855
FY,21,2,0.0,0.0,1.3371284166145367,0.0,0.9570493720914255,-0.4801400990988351,0.0,0.0,-36.677911359646856
FY,21,8,0.0,0.0,5.365630580875598,0.0,-1.0459270576333475,-0.24838270012412686,0.0,0.0,-55.094009265860954
FY,21,2,0.0,0.0,2.452039110293519,0.0,0.11890698131194818,0.0,0.0,0.0,95.6000010172526
FY,21,11,0.0,0.0,4.514063922163519,0.0,0.01907830726578438,0.0,0.0,-0.7585721821698611,-19.657680397037158
FY,21,3,0.0,0.0,9.569548844725844,0.0,-0.06141939014403641,-0.44616441009208235,0.0,0.0,2.313888386520187
Q3,22,1,0.0,0.0,1.6693783830700522,0.0,0.02218820521722663,0.0,0.0,0.0,-52.70718099884579
FY,21,9,0.0,0.0,2.1801642302611537,0.0,0.12254429859252672,0.0,0.0,-0.5444131555866822,5.594315654450606
FY,21,2,0.0,0.0,3.0904218130971803,0.0,0.17548357026334188,-30.05897435897436,35.223076923076924,-0.8533886583679114,6.377950586755354
FY,21,3,0.0,0.0,2.59616295594505,0.0,0.07816200852676457,-0.0,-0.0,0.0,-35.48387135538921
FY,21,8,0.0,0.0,1.1516507866164414,0.0,-0.5400842011965433,-0.5768675568386864,0.02575784915193071,-22.395796847635726,-49.55595281632893
FY,21,8,0.0,0.0,-0.5762487560984251,0.0,0.7165209412708043,-1.7103943856369286,0.0934278797527285,-18.307109078829093,3.562498092651367
FY,19,8,0.0,0.0,1.2052379065980017,0.0,-0.7725516087855979,-1.3082623471113972,0.004461278201116817,-293.248322147651,-27.664978090301094
FY,21,8,0.0,0.0,-1.810192157742387,0.0,1.841627412653144,1.5580746947677686,-0.0,0.0,-55.11111153496636
FY,21,7,0.0,0.0,1.1884943256010285,0.0,0.20975868405291892,-0.35271294263114084,0.0,0.0,-4.810498440796129
FY,20,3,0.0,0.0,3.32949145630529,0.0,0.15922527383939755,0.0,0.0,0.0,4.54443289784567
Q1,22,1,0.0,0.0,2.8683028142976483,0.0,0.023494874297645855,-2.126763274104552,2.745942409583917,-0.7745112449123844,-5.1282004256688785
FY,21,9,0.0,0.0,2.044955302417412,0.0,0.07425916754254058,0.0,0.0,0.0,94.11763880904593
FY,21,8,0.0,0.0,-1.5340937859746167,0.0,0.3865602415105876,0.0,0.0,0.0,-9.382147783732847
FY,21,7,0.0,0.0,2.219189950184102,0.0,-0.39224604721680745,-1.0464730290456432,2.455103734439834,-0.4262439156300703,-64.38356388082728
Q1,22,9,0.0,0.0,4.288913729090981,0.0,0.09641103437262964,0.0,0.0,0.0,-29.78931105332926
FY,21,2,0.0,0.0,2.5375958906695737,0.0,0.10266176190594781,-3.485783968703452,0.0,0.0,-36.74351504227443
FY,21,9,0.0,0.0,1.4043235860078345,0.0,-0.16797241884864728,-0.24215241349120137,0.0,0.0,-54.723126517248886
FY,21,0,0.0,0.0,1.2660863263627156,0.0,-0.28376086653064014,0.0,0.0,0.0,-36.57661764536569
FY,21,2,0.0,0.0,2.6225198760445365,0.0,0.1947401684541885,-4.226636642516807,0.0,0.0,-12.829693177039031
FY,21,1,0.0,0.0,2.5070498106578403,0.0,-0.6139353502684529,3.245903234389945,-4.652521260623966,-0.6976654275309265,-77.50000059604645
FY,21,7,0.0,0.0,4.886559139784946,0.0,0.4,-0.0,-7.382092660072879,0.0,11.410017428327128
FY,21,0,0.0,0.0,1.1483267966082065,0.0,-0.2809685830278862,-0.3658542526887614,0.0,0.0,-18.848754674591994
Q1,22,7,0.0,0.0,4.154965306274715,0.0,0.006118033276132208,-0.11840631240563051,0.0,0.0,-39.69563172398925
FY,21,2,0.0,0.0,1.1902676399026764,0.0,0.1397288842544317,0.0,0.7760617760617761,0.0,-2.233254290380562
FY,21,3,0.0,0.0,12.363934094907375,0.0,0.08570693638697884,0.0,0.0,0.0,-17.633270820269427
FY,21,1,0.0,0.0,4.096110069630424,0.0,0.16769884841992502,0.0,16.50474333983106,0.0,-30.92273705922696
FY,21,0,0.0,0.0,-19.533134374980353,0.0,-1.4400671327264432,-0.0,-0.0,0.0,1.371208058762777
FY,21,6,0.0,0.0,1.1155654322452313,0.0,-0.32214905305836405,0.0,0.0,0.0,-41.47368481284694
FY,21,8,0.0,0.0,3.1601784162363886,0.0,-0.9883058125862686,0.0,0.0,0.0,-25.247524518754457
FY,21,8,0.0,0.0,1.7880173395772687,0.0,-0.9184913302113656,-0.8144263683523308,0.0,0.0,123.77048811903575
Q1,22,10,0.0,0.0,3.159796488278564,0.0,0.035041149923048416,-0.0,-1.8898002397925102,0.0,-7.7357699649706015
FY,21,2,0.0,0.0,3.1679748822605966,0.0,-0.02197802197802198,0.0,6.320610687022901,0.0,-25.280900832875545
FY,21,8,0.0,0.0,1.9765901060070672,0.0,-0.6286092882382635,-1.0533691572842034,0.0,0.0,-0.7744703739209
FY,21,8,0.0,0.0,2.7015636325981154,0.0,-1.9709019364191778,-0.00859449192782526,0.018566001899335233,-0.4629156010230179,-65.09636017449694
FY,21,8,0.0,0.0,1.1038189169135721,0.0,-0.24183445303075424,-0.44651033651923067,0.0,0.0,-29.19293956284314
FY,21,8,0.0,0.0,1.0649992522272944,0.0,-0.20147845346361196,-0.20931732202224004,0.0,0.0,-52.07986680931052
Q3,22,1,0.0,0.0,1.3912345772462342,0.0,0.11007493755203997,-0.5903618225599649,3.19995621853207,-0.1844905936965551,-53.038671231306864
FY,21,11,0.0,0.0,1.7876262697786836,0.0,0.05986231424240783,0.0,0.0,-0.6122499380445753,-18.049102520940334
FY,21,3,0.0,0.0,-1.0617442659015461,0.0,0.8094207237292503,0.3411551066924748,-0.26244322563143735,-1.2999196526092718,-88.47826056910073
Q3,22,2,0.0,0.0,1.589372961585807,0.0,-0.050330587951623755,-2.652625074027345,0.0,0.0,-23.500001430511475
Q3,22,2,0.0,0.0,3.1295496043822277,0.0,0.0,-0.6430231057183425,2.2378985413708534,-0.2873334486935456,-4.451533286614558
Q2,21,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.15789667172277
FY,21,8,0.0,0.0,1.2581267530277729,0.0,-0.8534725487334965,0.0,0.0,0.0,-5.012745366536647
FY,21,9,0.0,0.0,-9.055449591280654,0.0,0.2715258855585831,-0.0,-0.0,0.0,-22.271710747379096
FY,21,8,0.0,0.0,1.8216546562089422,0.0,-1.8227495321893539,-0.348908638464273,0.0,0.0,-61.39455889887597
FY,21,8,0.0,0.0,-7.627732867903729,0.0,3.7799007900055117,0.0,0.0,0.0,127.77778063945482
Q3,22,1,0.0,0.0,2.4173556098378652,0.0,0.06775720367339678,-0.0,-0.0,0.0,-22.05336221561117
FY,21,8,0.0,0.0,1.0220527045769765,0.0,-0.09298667992567974,-0.09425440350175719,0.0,0.0,8.827647842682667
FY,21,0,0.0,0.0,-1.1580445984363894,0.0,0.686473880597015,-0.0,-0.128474709083967,0.0,-41.91575811873051
Q2,21,8,0.0,0.0,-0.7817598606051006,0.0,0.5366703627435451,0.3493138246815576,-0.0,0.0,-16.29463654636307
FY,21,8,0.0,0.0,5.394984326018808,0.0,-3.103448275862069,-1.244661095636026,0.0,0.0,-79.20792156076091
FY,21,1,0.0,0.0,-2.822730080296479,0.0,0.08091414453366276,-5.017610062893082,0.0,0.0,-74.30646888474534
FY,21,2,0.0,0.0,1.7649070895676489,0.0,0.23302796423027308,-1.1316237126607573,0.0,0.0,-29.62444731813438
FY,21,2,0.0,0.0,-0.06842105263157895,0.0,0.1692982456140351,0.17324561403508773,-0.0,0.0,-85.13453199188767
FY,21,8,0.0,0.0,1.3551638890072888,0.0,0.43025126806188996,0.0,0.0,0.0,12.245052201525802
FY,21,5,0.0,0.0,2.6197626175558955,0.0,-0.09544017600867698,-0.0,-4.047305294024129,0.0,-9.025073929679937
FY,21,2,0.0,0.0,7.160554292790375,0.0,-0.017228326073311418,-1.7952915076113445,0.0,0.0,-61.92660743605652
FY,21,9,0.0,0.0,5.253596235144053,0.0,0.2027286446737872,0.0,1.9504507690258852,0.0,-0.42553152634363073
FY,21,7,0.0,0.0,2.2817459704214254,0.0,0.26826252916904914,0.0,0.0,0.0,-13.253009356413445
FY,21,0,0.0,0.0,1.049298026055883,0.0,-1.2639584332571834,0.0,0.0,0.0,-39.273927572790846
FY,21,8,0.0,0.0,-0.0,0.0,2.846792280770937,-0.0,-0.0,0.0,-97.96830561723071
FY,21,3,0.0,0.0,9.906572858293691,0.0,0.12794964219142319,0.0,0.0,0.0,-7.060158479716041
Q1,22,1,0.0,0.0,1.477840641940138,0.0,-0.029824114486600283,0.0,0.40210967401905595,0.0,-26.984125106933572
FY,21,3,0.0,0.0,7.228667668315521,0.0,0.09082127827983189,0.0,0.0,0.0,-11.44380272444186
FY,21,6,0.0,0.0,1.5222587072246474,0.0,0.08486395571904126,0.0,6.96536975242813,0.0,-11.578557482061266
FY,21,6,0.0,0.0,1.4457365904387312,0.0,0.15521903194312417,0.0,0.0,0.0,38.29786761846407
FY,21,9,0.0,0.0,1.1922475842486409,0.0,0.08832686442688424,-1.0855600791659095,0.0,0.0,21.30778317595915
FY,21,5,0.0,0.0,14.197720088131048,0.0,-0.5826228565954593,-6.53382084095064,0.0,0.0,-53.457942917332566
FY,21,3,0.0,0.0,5.162632278874993,0.0,0.31367424028068586,0.0,0.0,0.0,-42.37730397162704
FY,21,9,0.0,0.0,1.310270891924495,0.0,0.2810949052491068,0.0,0.0,0.0,-27.51269734921653
FY,21,2,0.0,0.0,1.9042127154913115,0.0,-0.2555989068596277,-0.0,-3.073805373256768,0.0,-12.499996179189298
FY,21,8,0.0,0.0,-1.4362974967243638,0.0,1.3884214881732295,0.0,0.0,0.0,-54.24836961174029
FY,21,8,0.0,0.0,1.7387581313377851,0.0,-0.8444487576509544,0.0,0.0,0.0,-58.09999942779541
FY,21,3,0.0,0.0,-33.196123446023485,0.0,0.09781569997483631,0.0,0.0,0.0,1.0142026871370704
FY,21,10,0.0,0.0,2.702150248310246,0.0,0.09202019460088232,-4.175530714267213,0.0,0.0,-2.62112901305757
FY,21,11,0.0,0.0,1.6321432899383699,0.0,0.04867218336680285,0.0,0.0,-0.6367038717583546,-22.974403438085655
FY,21,1,0.0,0.0,2.5711873060759594,0.0,0.2488743925647425,0.0,0.0,0.0,-14.57316701005145
FY,21,0,0.0,0.0,-11.585921076967521,0.0,0.04345814242875184,0.0,0.0,0.0,1.881183893140136
FY,21,9,0.0,0.0,2.2465551612492756,0.0,-0.1763010929039008,-3.742671267153054,0.0,0.0,-78.7455052907777
FY,21,9,0.0,0.0,3.7845441595441596,0.0,0.19373219373219372,0.0,26.236914600550964,0.0,24.338650321987895
FY,21,2,0.0,0.0,1.3054107116468576,0.0,0.41936357814885966,-1.0054783020109637,0.0,0.0,-28.260600154858484
FY,21,1,0.0,0.0,1.099795588205634,0.0,0.18617099025285375,-0.303659630250145,0.0,0.0,-22.81204936492129
FY,21,1,0.0,0.0,2.409411205256787,0.0,0.2291414490748746,0.0,0.0,0.0,-15.265201288572438
FY,21,1,0.0,0.0,-0.6341690527600451,0.0,0.6557087284078107,0.4251713981696132,-0.0,0.0,116.00087118496711
FY,21,2,0.0,0.0,-0.3647288763260998,0.0,0.3112798827690727,0.5307372754633791,-0.029258629047233864,-18.139512777805816,54.000002607703266
FY,21,2,0.0,0.0,-766.1326530612245,0.0,136.3469387755102,1.1835818292789257,-0.0,0.0,0.08090800290947832
Q3,22,7,0.0,0.0,1.6072059921170139,0.0,0.06617387091282884,0.0,0.0,0.0,17.283956147865524
Q3,21,8,0.0,0.0,1.1953627343827624,0.0,0.10669827255823196,-0.34316137826970394,0.0,0.0,-17.260493154574146
FY,21,8,0.0,0.0,8.297250654606046,0.0,-8.486372292311355,-1.6273118329039382,0.0,0.0,-72.39669295381908
FY,21,3,0.0,0.0,-21.058460590024236,0.0,-1.5125853228759338,-0.3733953518760735,0.0,0.0,-0.6903416777952179
Q2,22,0,0.0,0.0,6.95398053977023,0.0,-1.7019111606183788,0.5236461412172599,-0.0,0.0,-21.820179413462423
Q3,22,9,0.0,0.0,1.10832133261339,0.0,0.017387804020072156,0.0,0.7015745080952284,0.0,31.19999885559082
FY,21,11,0.0,0.0,3.2088590726998643,0.0,0.013937819087358102,0.0,0.0,0.0,10.67194009628417
FY,21,3,0.0,0.0,7.249664285363578,0.0,0.06967398242254627,0.0,0.0,0.0,-65.41666873627231
FY,21,0,0.0,0.0,0.0,0.0,0.0,-0.0,-10.613398464759246,0.0,-24.208263437312677
Q1,21,5,0.0,0.0,-0.0022332294713509155,0.0,0.4791975440860119,-0.0,-0.0,0.0,-87.5
FY,21,0,0.0,0.0,1.2912818129594847,0.0,-0.7056522665220843,-1.0458135411629736,0.0,0.0,-39.60395840941286
Q2,22,9,0.0,0.0,7.121693121693122,0.0,-0.30423280423280424,1.1655629139072847,-0.8794701986754967,-1.3253012048192772,-50.0
FY,21,6,0.0,0.0,1.0897301242567736,0.0,0.1590237476412575,0.0,0.0,0.0,-9.365557345575708
FY,21,8,0.0,0.0,2.016574338813438,0.0,-2.9810132237312366,-1.9692170022371365,0.0,0.0,-50.438967711668404
FY,21,0,0.0,0.0,1.5219088741283464,0.0,-0.6769973746962847,-0.507036871935299,0.0,0.0,12.130172589651732
FY,21,8,0.0,0.0,2.133948542882098,0.0,0.10870080418334507,-1.2461821293361413,0.0,0.0,-25.028184529255366
FY,21,8,0.0,0.0,1.9568442497531708,0.0,-0.5075179975123495,-0.781135901253952,0.0,0.0,102.83687679432178
FY,21,3,0.0,0.0,11.498154442129884,0.0,0.09841757117275153,0.0,0.0,0.0,-22.516131657426076
FY,21,3,0.0,0.0,-13.576358006853566,0.0,0.21865754747135366,-0.46899810745937964,0.0,0.0,2.5303643431602003
FY,21,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10458086094020276,-21.684794050642267
FY,21,0,0.0,0.0,1.2003466557911908,0.0,-0.4581464110929853,-0.05861503465058456,0.0,0.0,-35.00000238418579
FY,21,8,0.0,0.0,1.0940229177656644,0.0,-0.28835868354727157,-0.34996073141619816,0.0,0.0,-75.85034014708772
FY,21,2,0.0,0.0,1.2717285584780045,0.0,0.09209328066179462,-1.323034326904969,0.0,0.0,-13.213912456252244
Q2,22,2,0.0,0.0,2.127298293856634,0.0,0.11727392037997625,0.0,0.0,0.0,-23.132735673244145
FY,21,8,0.0,0.0,1.192431101083814,0.0,-0.16411146976336968,-0.3111065462171626,0.0,0.0,-56.937798151560145
FY,22,9,0.0,0.0,2.792486658651311,0.0,0.06403583707734818,0.0,0.0,0.0,17.712658848038377
FY,21,8,0.0,0.0,1.080727022093435,0.0,-0.07258429248553902,-0.19008025430214076,0.1330145399603634,-1.4290186197597812,-36.40824057001837
FY,21,3,0.0,0.0,11.53888541414621,0.0,0.09409197364876895,0.0,0.0,0.0,-13.669306463926484
FY,21,8,0.0,0.0,1.0968329988933634,0.0,-0.39400395817740164,-0.4058157573357098,0.0,0.0,-37.68236785369371
FY,21,5,0.0,0.0,2.7277407449029685,0.0,0.18807114255126606,0.0,0.0,0.0,16.00216220993476
FY,21,8,0.0,0.0,2.258224248960074,0.0,-1.054818063375043,0.0,0.0,0.0,-60.31042414610205
FY,21,8,0.0,0.0,2.1931132973659158,0.0,-0.640986988257696,-1.5662911855815262,0.0,0.0,-65.74358974358975
Q3,22,8,0.0,0.0,1.6745101199434516,0.0,0.10599333217281703,-2.295461306821704,2.2250355734618124,-1.031651508946583,-66.44295323491608
Q2,22,9,0.0,0.0,2.0955633044492776,0.0,0.11111183734295009,-0.6375400937727614,0.0,0.0,6.569432262982894
FY,21,8,0.0,0.0,1.190066297627833,0.0,0.2726048506021539,-0.5054600953192906,0.0,0.0,-63.717806284297026
Q2,21,2,0.0,0.0,1.1982014891318788,0.0,-0.2507476273820045,-0.33652505509118225,0.0,0.0,0.42195060610633267
FY,21,2,0.0,0.0,1.2452540880627578,0.0,-0.2649401011010318,-2.3292212798766383,0.0,0.0,-81.98473414982412
FY,21,9,0.0,0.0,2.1806443270403073,0.0,0.0525917168507777,-1.8777224642190418,0.0,0.0,62.76595481600141
FY,21,5,0.0,0.0,1.7713446431823345,0.0,0.12419510495603195,0.0,25.868048731518126,0.0,-12.571425664992558
FY,21,11,0.0,0.0,3.5719947494019997,0.0,-0.042184676011681736,0.0,0.0,-0.9330099987199363,-37.40624785423279
FY,21,9,0.0,0.0,1.9326459244203076,0.0,0.04066228390552715,0.0,0.0,0.0,4.339626104477843
Q1,21,9,0.0,0.0,2.1585489232548056,0.0,0.028038733921086863,-0.5677630044320038,0.6351761138325169,-0.89386705839148,-21.805551894652893
FY,21,3,0.0,0.0,9.29950288832367,0.0,0.11865575706080653,0.0,0.0,0.0,-22.8729251260624
FY,21,8,0.0,0.0,1.173201908539339,0.0,-0.32714170708240886,-0.33571725404506886,0.0,0.0,-38.287153662477756
FY,21,1,0.0,0.0,2.343853775382438,0.0,-0.23314415591485654,0.0,3.88412167628499,0.0,-10.978047217726692
FY,21,8,0.0,0.0,1.103534932931981,0.0,0.4378549625501295,-0.6249501628343037,0.0,0.0,-56.84461534167462
Q1,22,2,0.0,0.0,1.9238856937455069,0.0,0.050862688713156,0.0,0.0,0.0,-23.385953458769915
FY,21,8,0.0,0.0,1.0947325323514996,0.0,-0.29706962797082664,-0.0,-0.0,0.0,-23.875433639243333
Q2,22,2,0.0,0.0,14.551933217431285,0.0,0.37410020258911764,7.479751365605575,-0.0,0.0,-10.191079281741091
Q3,22,9,0.0,0.0,2.241677228134409,0.0,0.02391786866228114,0.0,0.0,0.0,-34.00345483273755
Q3,21,3,0.0,0.0,-29.94991422673445,0.0,0.1753966275449562,0.0,0.0,0.0,1.5306083225598954
FY,21,6,0.0,0.0,2.228108213254328,0.0,-0.42405171252861695,2.313353819139596,-3.5118525021949076,-0.6587275,-51.72413633637986
FY,21,7,0.0,0.0,1.6377142922625596,0.0,-0.17523262742940962,-1.4953039855678922,0.0,0.0,-87.24066390451986
FY,21,11,0.0,0.0,1.8272729900983955,0.0,0.0305971706880917,0.0,0.0,-0.859759361501773,-26.129122375466622
FY,21,2,0.0,0.0,2.1568291317005603,0.0,-0.3789421033956489,-2.8485756020335717,0.0,0.0,-30.608801356700816
FY,21,8,0.0,0.0,1.102805610634054,0.0,1.880236529800132,-0.3317617412597375,0.009059150718814715,-36.621726644939265,-66.51583725051815
FY,21,8,0.0,0.0,1.081350880894609,0.0,-0.6134349614938285,-0.7401326425197348,0.0,0.0,-55.410631874171756
Q2,22,2,0.0,0.0,2.576589294789308,0.0,0.3666853465242262,-0.15101233526272947,0.0,0.0,-40.52944747914013
FY,21,8,0.0,0.0,2.5834292794719125,0.0,410.9480136407996,-64.43409322675087,0.0,0.0,-31.904761355682826
Q1,22,1,0.0,0.0,-2.2372173258157098,0.0,-0.049957764253292354,-0.0,-2.988184607916226,0.0,-15.743377762194793
FY,21,8,0.0,0.0,1.0680010162574602,0.0,-1.027191736244284,15.184338595749068,-0.0,0.0,-6.503127305696863
FY,21,8,0.0,0.0,1.4316561523688631,0.0,-0.910303829465932,-1.8557090725432581,0.0,0.0,-57.357356953145086
Q2,22,0,0.0,0.0,2.963584025041223,0.0,0.03399010648109332,-4.721909022313247,7.18490891451978,-0.6571981744641014,56.63332939147949
FY,21,2,0.0,0.0,-8.684437112738392,0.0,1.9363080389474532,-5.851976737577904,0.0,0.0,-56.946825540412725
FY,21,9,0.0,0.0,2.632443597833864,0.0,0.06980417542574234,0.0,0.0,0.0,0.4575143395528065
FY,21,2,0.0,0.0,4.3902506409689686,0.0,-2.7579679073468304,-1.9349051484512563,0.0,0.0,-11.638954990423615
FY,21,3,0.0,0.0,9.194507684163865,0.0,0.17541670073721494,0.0,0.0,0.0,5.498120481867237
FY,21,4,0.0,0.0,0.0,0.0,0.0,-0.0,-226.23154362416108,0.0,40.70474565979666
FY,21,1,0.0,0.0,2.3177645353519085,0.0,-1.2700918022225802,-1.9751328777524677,1.8726271829916477,-1.0547389761784085,-84.07494036105491
Q1,22,2,0.0,0.0,2.3931369958914894,0.0,0.031168121487313797,-0.04130020723461001,0.0,0.0,15.869622120779328
FY,21,8,0.0,0.0,1.0731123130673208,0.0,0.0028777577592133193,-0.5293189536091533,0.5324558709740975,-0.9941085871413053,-74.49686041389619
FY,21,1,0.0,0.0,29.673644859813084,0.0,-0.7379205607476635,-0.0,-0.0,0.0,-15.29525590876485
FY,21,8,0.0,0.0,1.1474934801506809,0.0,-1.081135902636917,0.0,0.0,0.0,-75.44052821794189
FY,21,6,0.0,0.0,1.0803158686749612,0.0,-0.7392152012960342,-0.7698031522970729,0.0,0.0,-45.161291769797124
Q1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.007493282554009
FY,21,1,0.0,0.0,2.1172562825521464,0.0,0.41056886233326834,-1.6233306226702398,0.0,0.0,-52.44367909432338
FY,21,1,0.0,0.0,1.3790685297175365,0.0,0.26207402750086634,-0.31414940272549735,1.1544765552047023,-0.27211414671802925,15.151515370448653
FY,21,8,0.0,0.0,1.1759757103797142,0.0,-0.4087817978849047,-0.395511729270208,0.0,0.0,-86.06249988079071
FY,21,9,0.0,0.0,3.6703499079189688,0.0,0.1257563799000263,77.33802816901408,-86.98591549295774,-0.8890867875647669,-12.303263023310949
FY,21,4,0.0,0.0,9.354622656842562,0.0,-0.9637961859356377,0.0,0.0,0.0,50.17881894069488
FY,21,1,0.0,0.0,9.20697574502988,0.0,0.2590243330859665,11.974240583232078,-0.0,0.0,-45.84109217312237
FY,21,0,0.0,0.0,9.39873785203725,0.0,0.12268033101084579,0.0,0.0,0.0,-12.393848051538098
FY,21,4,0.0,0.0,1.7612434536718569,0.0,0.14530748269469337,0.0,0.0,0.0,96.43986747850705
FY,21,8,0.0,0.0,2.3452862311130027,0.0,-0.21671550411707893,-0.377804755142242,0.0,0.0,-35.86206765010439
FY,21,3,0.0,0.0,5.785024222403149,0.0,0.11475460974323941,0.0,0.0,0.0,-30.508472749833714
FY,21,8,0.0,0.0,5.61763085399449,0.0,-0.06510560146923783,-4.698021011483019,0.0,0.0,-45.815389221612485
FY,21,2,0.0,0.0,1.2295523771509118,0.0,0.05559686335492249,-2.1548290736386093,0.0,0.0,-25.252521409025917
FY,21,8,0.0,0.0,3.1119514379540254,0.0,-1.6556871330480645,-0.9955445544554455,0.0,0.0,-30.156254319008376
Q2,22,2,0.0,0.0,1.5465581158682853,0.0,0.06483971796176492,-0.26341376652635323,0.0,0.0,-68.05659073440448
Q3,22,1,0.0,0.0,2.319134623923275,0.0,0.14792203179113755,0.0,0.0,0.0,-37.35777472451953
Q3,21,0,0.0,0.0,-11.029215053547382,0.0,0.09181498293300774,0.0,0.0,0.0,2.477700656286708
FY,21,8,0.0,0.0,1.0385627244136324,0.0,-0.29731432048194834,-0.31990108901536557,0.0,0.0,-36.500000953674316
Q3,21,2,0.0,0.0,2.016572422043774,0.0,-0.5905996367924122,0.0,0.0,-2.1873663986706937,-74.29837558137037
FY,21,9,0.0,0.0,1.5576864380913622,0.0,0.082078543086784,-5.593138086673227,5.742254046899922,-0.9740318071947378,23.517240326980065
FY,22,2,0.0,0.0,1.3283185434913065,0.0,-0.15295374843246282,-0.705561343896622,0.0,0.0,-28.788487393234046
Q1,22,3,0.0,0.0,1.1044576443516883,0.0,0.04263213285528264,-0.13675149700598802,0.0,0.0,-14.762744185247461
Q2,22,9,0.0,0.0,1.5220927601809955,0.0,0.07700226244343891,0.0,0.0,0.0,19.78273891995646
FY,21,6,0.0,0.0,1.9773584905660377,0.0,0.4632630410654828,0.0,6.143939393939394,0.0,2.0159658141595127
FY,21,9,0.0,0.0,1.1208085041153033,0.0,0.04028036446898163,-1.4179990046346698,0.0,0.0,-25.024340517940075
FY,21,0,0.0,0.0,0.0,0.0,0.0,0.0,10.3164767331434,0.0,5.04201175583855
FY,21,8,0.0,0.0,1.023818450846618,0.0,-0.17125851137192938,-0.17510385949770704,0.0,0.0,-12.908883665219777
FY,21,5,0.0,0.0,2.675432848232848,0.0,-0.03460956340956341,-52.91981495759445,0.0,0.0,7.05882263071258
FY,21,3,0.0,0.0,-11.11345955151193,0.0,-0.5029535819721938,-1.3934051144010766,0.0,0.0,2.653063508382846
FY,21,1,0.0,0.0,2.7879794475716717,0.0,0.1208764236156565,0.0,0.0,0.0,-43.89901913327458
FY,21,8,0.0,0.0,1.477959989523944,0.0,-0.9852428631867357,-1.2570702141247636,0.06878019978551374,-18.276629292221443,37.50000093132256
Q3,22,1,0.0,0.0,2.76657060518732,0.0,0.2669308357348703,-6.2625,0.0,0.0,-24.573862917988105
FY,21,1,0.0,0.0,4.142382041155685,0.0,0.3845874038661401,0.0,0.0,0.0,-9.373366887566007
FY,21,8,0.0,0.0,-0.0007221237883953962,0.0,0.2767148578830606,0.0,0.0,0.0,-69.72973119916489
