Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,22,2,0.0,0.0,3.422882740572397,0.0,0.16343844755458514,0.0,0.0,0.0,-9.502264005526996
Q3,21,1,0.0,0.0,2.4781019780729743,0.0,0.10857164955430516,0.0,5.606035345115038,0.0,-48.6293518316398
Q3,21,4,0.0,0.0,1.181908752725685,0.0,-0.07027953103052323,-0.3900868425159981,0.0,0.0,-29.032262317560352
Q1,22,7,0.0,0.0,2.5593666329462694,0.0,0.02111992068501402,0.0,0.0,0.0,0.31055763966716343
Q3,21,3,0.0,0.0,-0.015823085248454084,0.0,0.3240441274201409,0.26453033918365537,-0.0,0.0,-99.97647058948968
Q3,21,0,0.0,0.0,-162.09181050312156,0.0,2.692985677561513,11.401609668660265,-0.0,0.0,-53.34987694051429
Q3,22,0,0.0,0.0,1.3561436518324608,0.0,-0.44846204188481675,0.45926360323377874,0.0,0.0,900.0
Q1,22,1,0.0,0.0,-1.594519121935905,0.0,0.203612058923157,0.001066639287690298,-0.0,0.0,37.75510179256708
FY,21,3,0.0,0.0,7.506488781079442,0.0,0.17016373559733172,0.0,0.0,0.0,4.562201062162535
FY,21,6,0.0,0.0,1.1924520266201788,0.0,0.1007124708420305,-0.9781511102282429,2.23907330588735,-0.4368553310230275,-33.53329410320347
Q1,22,6,0.0,0.0,-0.03677377088234418,0.0,0.1637682022572288,0.18345353703336695,-0.0,0.0,-75.0
Q3,21,0,0.0,0.0,15.886980419099965,0.0,-0.22687343573636945,-0.0,-0.0,0.0,1.734694622298754
FY,21,8,0.0,0.0,1.342018284640529,0.0,-0.643169838391349,-0.8756406701295728,0.0,0.0,-66.33302889225389
FY,21,9,0.0,0.0,2.7824659248045536,0.0,0.19671302798229312,-11.40280837479013,0.0,0.0,-24.66345840833585
FY,21,1,0.0,0.0,-5.899533939712847,0.0,-0.7891640983236864,0.0,18.106292834890965,0.0,-32.110175138619034
Q3,21,1,0.0,0.0,1.015132961653832,0.0,0.1224209420696334,-0.46501347697449086,0.6006770865955325,-0.7741488519398259,-79.20000076293945
Q1,22,1,0.0,0.0,1.9032527703065236,0.0,0.08594290485810752,-0.16526297354741643,0.0,0.0,-14.343861362390351
FY,21,7,0.0,0.0,2.3193839550590165,0.0,0.07384964968755918,0.0,3.4852229086658877,0.0,-1.0192808255131163
Q2,22,9,0.0,0.0,1.542430263609723,0.0,-0.01893976016082627,0.0,0.0,0.0,-9.29901994455695
FY,21,2,0.0,0.0,12.4891282557159,0.0,-37.21020190609537,-0.0,-0.0,0.0,-50.24875598285331
Q2,21,2,0.0,0.0,1.5559543230016313,0.0,0.061555193039695484,0.0,0.0,0.0,-17.836723802219502
Q3,21,8,0.0,0.0,2.8952211803375945,0.0,-0.9484439397321596,0.5208812252932237,-0.0,0.0,49.99999467815674
Q2,21,9,0.0,0.0,1.4503715102725174,0.0,0.36696544437681594,-0.2895718847064445,0.0,0.0,-39.33150225536988
Q3,22,0,0.0,0.0,-0.0,0.0,1.6028284573032494,0.0,0.0,0.0,0.0
Q3,21,1,0.0,0.0,-5.058411167615536,0.0,0.7077010353141399,-1.5204801376865424,0.0,0.0,-81.16995440584999
Q3,21,0,0.0,0.0,-13.588030253891787,0.0,-0.11812642242848993,0.0,0.0,0.0,-1.3013024766702999
Q1,21,8,0.0,0.0,-1.2192027896350628,0.0,0.296819575542596,0.2153846153846154,-0.0,0.0,-23.529415373983642
FY,21,6,0.0,0.0,1.9837367149936853,0.0,0.15503297709698147,0.0,1.850928781467403,0.0,-1.4563979079651468
Q3,21,0,0.0,0.0,-14.644849417880542,0.0,-0.1909318217726246,0.0,0.0,0.0,0.9259274703230199
Q2,21,2,0.0,0.0,-0.5305148336158673,0.0,5.556931564600788,5.551435560105117,-0.0,0.0,-84.54545471786467
Q2,22,2,0.0,0.0,1.3939633829270375,0.0,0.04859251670586044,-0.32909554765640847,0.0,0.0,-42.41913754425524
Q2,22,2,0.0,0.0,1.084214421899823,0.0,-0.007139107106321453,-0.48601279867383895,0.0,0.0,-96.14271909054345
Q3,21,8,0.0,0.0,-0.8573334943158349,0.0,0.5654552733419332,-1.053343146073541,0.0009131299915501403,-1153.55223880597,-82.3564941939383
Q3,21,1,0.0,0.0,-24.95239054864225,0.0,-1.5406317698624616,0.0,0.0,0.0,-55.54687521536834
Q3,21,1,0.0,0.0,3.1607496709560587,0.0,0.0,0.0,0.0,0.0,-30.516473133347887
Q3,21,8,0.0,0.0,3.4346441947565545,0.0,-4.825561797752809,-4.2015745448581265,0.0,0.0,-96.56607700312175
FY,21,3,0.0,0.0,7.926895463995658,0.0,0.06267858788828463,0.0,0.0,0.0,4.104805893957245
FY,21,2,0.0,0.0,22.590986100969513,0.0,1.4529640431701438,-3.802587909379648,0.0,0.0,-66.66666666666666
Q3,21,3,0.0,0.0,-0.010600901500663616,0.0,0.022933990306535666,0.013007229502074863,-0.0,0.0,1099.9999534338733
Q3,21,3,0.0,0.0,-0.34299709049138066,0.0,-1.6179119489393372,-0.11703036515080177,-0.0,0.0,-98.333333216918
FY,21,8,0.0,0.0,1.098545673949563,0.0,-0.19777231998678113,0.0,0.0,0.0,-23.552192826395153
Q3,21,2,0.0,0.0,-0.0854911340055521,0.0,-0.5601308135552016,0.09121762951105439,-0.0,0.0,-31.25
FY,21,8,0.0,0.0,3.0615630469522865,0.0,0.10363556806940111,-0.26714957807482637,0.6691434545590322,-0.39924111377713295,-49.350203366809566
Q1,22,2,0.0,0.0,1.4537985281466754,0.0,-0.034220890119548875,-0.14618630048214598,0.0,0.0,-36.803754641124506
Q3,22,1,0.0,0.0,1.8355170332631563,0.0,0.10238124554664492,0.0,0.0,0.0,-29.739774219943406
FY,21,3,0.0,0.0,2.153393802234617,0.0,0.16315911399397687,0.0,0.0,0.0,-12.920593005742134
Q3,21,1,0.0,0.0,1.8901149477752166,0.0,0.32503556458300054,0.0,0.0,0.0,-34.563912066211316
Q2,22,0,0.0,0.0,-0.015424226576014805,0.0,0.2600877016534578,-0.0,-0.0,0.0,166.66666666666669
FY,21,7,0.0,0.0,-0.22740629489356146,0.0,-0.00901136215227896,-6.293128654970761,9.116228070175438,-0.6903215459866892,-14.536583132860137
Q3,21,2,0.0,0.0,-0.0013554502702422908,0.0,0.07582633953510155,0.040421538561147066,-0.021482408518133017,-1.8816111111111111,-46.666668477571655
Q3,21,8,0.0,0.0,1.277223838126824,0.0,-0.1701744205808516,0.0,0.0,0.0,-63.48684039224876
Q3,21,4,0.0,0.0,2.194676624476238,0.0,-0.05450381016478149,-0.0,-6.476022279581579,0.0,67.72205970931525
Q3,21,3,0.0,0.0,3.34604555402481,0.0,0.9667959913765372,-0.9657667470629425,0.0,0.0,-79.34545485874838
Q2,22,7,0.0,0.0,3.916042061797736,0.0,-0.19901534101147444,0.5834168663614739,-3.365968387416216,-0.17332808844628403,-60.24129503226866
Q3,21,7,0.0,0.0,1.7699796941794035,0.0,-0.2209174270492985,-0.2874468661062458,0.6482298457013674,-0.4434335568045868,-99.89344272992666
Q2,22,8,0.0,0.0,1.0020203509856438,0.0,-0.02176601940542986,-0.023314105136257854,0.0,0.0,-20.136523520317777
Q2,22,1,0.0,0.0,2.2334988705060317,0.0,0.10942830228368133,0.0,0.0,0.0,-17.868756983777757
