Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,15,8,0.0,0.0,1.0612086722967635,0.0,-0.3498847847277909,-0.6182988430829396,0.05157722205714614,-11.987827541349192,-44.916201861423126
FY,15,9,0.0,0.0,1.2322133043123384,0.0,0.04336522619749392,-1.7785590890289302,1.8595829582228278,-0.9564290106899395,-36.22291236485985
FY,15,2,-4.882747681441056,0.1405733350052286,1.2156083895782175,-0.6863841255692167,-0.8343743015152486,-0.7644660485145086,0.0,0.0,19.894600771081482
FY,15,1,0.0,0.0,-0.4442963786716408,0.0,-0.10709006688511769,0.0,9.77934649289225,0.0,33.781928400477895
Q2,16,2,0.0,0.0,-0.029484494152255607,0.0,0.23541624299674935,0.09565465223915266,-0.13728125588021828,-0.6967786798411432,-66.66666666666666
FY,15,11,13.793319415448853,0.001505484489423893,4.204621290710505,0.020765628437627685,0.08731160344383289,0.0,0.0,0.0,29.692312387319713
FY,15,0,0.0,0.0,1.1164430837216115,0.0,-0.10030211500730297,0.0,0.0,0.0,3.641459775290824
FY,15,5,0.0,0.0,-2.6641277641277643,0.0,-0.03783783783783784,-3.528368794326241,5.277777777777778,-0.6685330347144457,-3.373649169857803
FY,15,0,0.0929534058472422,0.9598671654647097,2.382339568588477,0.08922292219088314,0.21255929796043183,-21.901298676275072,-0.0,0.0,27.353817513807954
FY,15,8,0.04131087041091766,1.7944631893430905,1.7498642716065562,0.0741308362721144,0.12971890181688836,11.657509730330831,0.0,0.0,-10.605389636500965
Q3,16,4,0.0,0.0,1.8690745768447385,0.0,0.0,0.0,19.921917865912654,0.0,-50.63721566002849
Q1,16,2,0.08876560332871013,0.2071243895432347,2.5188133140376268,0.018385521401896008,0.04630969609261939,0.4501953125,0.0,0.0,36.00000298541525
FY,15,1,0.0,0.0,1.3244603991691501,0.0,0.22642915199133026,-1.1077214032150553,4.228448743586166,-0.2619687432407166,23.04148156919171
FY,15,9,0.03285968028419183,1.5463765053877034,4.610813443740867,0.050813437566025785,0.23429128105211885,4.512330456226881,0.0,0.0,-3.0723145484551617
FY,15,1,0.0,0.0,2.4532489575085505,0.0,0.12578423730393426,0.0,0.0,0.0,39.269156081548054
FY,15,3,0.0,0.0,7.963656125717004,0.0,0.0754147145535907,0.0,0.0,0.0,12.84755621649339
FY,15,4,0.0,0.0,2.500321054275566,0.0,-0.25861356733334345,0.0,18.29415939739451,0.0,69.89028986738307
FY,15,0,-0.025166603008069062,1.2486850873395507,2.3337162800617075,-0.03142516187517052,-0.07333741187165992,1.0748158858921415,0.0,0.0,4.2539072122118995
FY,15,8,0.0,0.0,1.2865807217580252,0.0,-0.3249255169015031,-0.1575019462243248,0.5792562428887957,-0.2719037527137393,5.512259069783051
Q1,16,9,0.0,0.0,1.265843621399177,0.0,-0.005024907948884557,0.0,0.0,0.0,10.714293012813977
FY,15,2,0.0,0.0,1.1779868127911426,0.0,0.020878997232036366,-1.0627350019641955,1.112001234637185,-0.9556958831173746,-1.6806727254846883
FY,15,4,-0.08175842235004109,0.4007463915262609,9.140205668422373,-0.03276439273365897,-0.29947328818660646,0.0,0.0,0.12198795180722892,-18.026100121678265
Q1,16,5,0.18892679086853845,0.16915036450993665,2.0501615178124575,0.03195703554110585,0.06551708448974021,-14.828793774319067,-0.0,0.0,-10.254423037244232
FY,15,2,0.0,0.0,1.4428320092426437,0.0,0.23267169067015755,-1.0081267063281856,1.3494483721119759,-0.7470657841843927,-4.227780052492143
Q2,16,8,0.0,0.0,4.992847563701385,0.0,0.10564744449411415,-19.088474576271185,20.16915254237288,-0.9464192675507151,-9.08479140352576
FY,15,7,0.09885029428806685,1.0790204543659674,1.2814343482899226,0.10666148945691949,0.13667969622986004,4.08295148919215,0.0,0.0,12.036537870247003
FY,15,9,0.07692307692307693,1.2627197039777984,2.0434782608695654,0.09713228492136912,0.19848771266540643,1.1937741312741312,0.0,0.0,36.064080324233224
FY,15,0,0.0,0.7162951804735932,1.8760879185720607,0.0,0.0,-0.23194953032956536,0.0,0.0,8.185247618433309
FY,15,9,0.05428161441201724,2.5246375387139954,3.660045436238724,0.13704140140657733,0.5015777557939025,1.8930958058162113,0.0,0.0,22.852190348390764
Q1,16,7,0.0,0.0,66.8043844856661,0.0,-3.8431703204047216,5.3272294887039235,-4.787395957193817,-1.1127614127465104,143.83560614819447
FY,15,4,0.0,0.0,1.7424696822860735,0.0,0.03003614552502685,0.0,15.588990206011482,0.0,14.361936750147589
FY,15,2,0.146965206892767,0.3191578799873892,1.519427294017458,0.04690510386380355,0.07126889503938684,0.669660861594867,0.0,0.0,24.835879855821975
FY,15,6,-0.1623973889822965,1.1002176278563656,3.7725779967159276,-0.17867247007616974,-0.674055829228243,5.715658564160543,6.542679479932165,0.8735959910143425,140.10024814055916
Q3,16,2,0.08750138134292736,1.035241898328254,1.0922945008244822,0.0905850961277966,0.09894560235704933,0.45604256900603185,0.0,0.0,-20.54794466860145
FY,15,1,0.20631394532604563,0.7184051541231128,1.2474032048039967,0.14821700168970528,0.18488636291417776,0.5378255932517204,0.0,0.0,11.805117817793048
FY,15,9,0.0,0.0,2.6067166723491306,0.0,-0.019125042618479374,-2.7491806821046567,2.8699715489609967,-0.9579121727182035,20.111739731085148
FY,15,3,0.0,0.0,10.937484438542617,0.0,0.07660386754087477,0.0,0.0,0.0,-5.723127290063052
FY,15,3,0.0,0.0,15.167507970724063,0.0,0.10576419655462518,0.0,0.0,0.0,-1.3960292812357602
FY,15,3,0.0,0.0,8.041690082284381,0.0,0.07827142445194042,0.0,0.0,0.0,3.539819523470902
FY,15,3,0.0,0.0,9.126435280023793,0.0,0.06968699707871352,0.0,0.0,0.0,13.340684441670458
FY,15,6,0.0,0.0,2.418219420177231,0.0,0.008854016519809984,0.0,6.25773145842653,0.0,10.393017937822933
FY,15,0,0.0,0.0,1.311971553897495,0.0,-0.28003089433263867,-10.110022107590273,4.916028002947678,-2.0565428230938156,-4.890825111536169
Q4,15,0,-172.15602836879432,0.0017580389760981508,1.0551846175098838,-0.30265700784259936,-0.31935901905707914,-0.5493319917267595,0.0,0.0,-8.682778051161282
FY,15,2,-21.274512118466756,0.06338188340874275,2.1118324744650274,-1.3484186466705446,-2.8476342872130402,-8.004421384177792,0.37085235312851234,-21.583849520307616,433.3333333333333
FY,15,6,0.2145341881228518,0.5390562963901865,0.0,0.11564600489858003,0.0,0.9433281177084191,0.0,0.0,-26.591759853706122
Q2,16,2,0.0,0.0,-0.044731010933924224,0.0,0.6723364452032402,0.6723364452032402,-0.0,0.0,-12.898936736742748
Q3,15,5,0.0,0.0,-0.0022470565928708153,0.0,0.7502810231499873,0.577672573154786,-0.0,0.0,-70.10752741925798
Q3,16,3,0.0,0.0,3.245213776688714,0.0,0.09654743491706101,0.0,0.0,0.0,-9.098708160096137
FY,15,1,0.03161249772059765,1.9775834539864638,2.166845668380206,0.06251635243143872,0.13546328746899336,2.1614614061217163,0.0,0.0,-3.0133909644038925
Q1,16,6,0.0,0.0,-0.8833205267817512,0.0,0.20592913046324973,0.04464332130408269,-0.009046490594124684,-4.934877325034378,69.49152542372882
FY,15,9,0.0,0.0,2.954908919866587,0.0,0.0,0.0,9.127280433420559,0.0,-51.543212747304814
FY,15,3,0.0,0.0,11.806552033009794,0.0,0.10879429083273373,0.0,0.0,0.0,-0.091661127604947
FY,15,9,0.15148267238299393,0.856880453084341,2.709664039817503,0.12980254094596663,0.3517212774782248,-9.076923076923077,-0.0,0.0,-11.774938647862088
FY,15,0,-9.062304546547992,0.040448760362744716,3.2424280666330136,-0.36655898493753164,-1.1885411408379607,-1.2295674568698027,0.7482778949981382,-1.643196284547283,-47.39039663892516
FY,15,8,0.0,0.0,1.1954920108019338,0.0,-1.2765263157624038,-5.00848865334266,0.0,0.0,-52.61121705861601
FY,15,10,0.0,0.0,2.885568250150331,0.0,0.08156945279615153,4.65881708652793,-12.031215772179628,-0.38722745687104554,22.213769300930995
Q1,16,8,0.0,0.0,1.1986315959845715,0.0,-0.20731459119418344,-0.27710382841737213,0.0006253948922033627,-443.08617142857145,19.349594126296715
FY,15,0,0.0,0.0,-38.745524648857064,0.0,317.8242908289727,79.70820979449954,-0.0,0.0,-8.563763961783252
FY,15,3,0.0,0.0,14.102174322289157,0.0,0.1369070030120482,0.0,0.0,0.0,17.511514408392333
FY,15,8,-0.03196469172127859,0.41234213864225444,0.0,-0.013180389345392379,0.0,1.7732949087415946,0.0,0.0,32.37526648835095
Q2,16,3,-12.875,0.03131115459882583,-0.23122171945701359,-0.40313111545988256,0.09321266968325792,-0.008976660682226212,-0.01436265709156194,0.625,10.416663174206933
FY,15,6,0.035758644489931754,1.5492874577389735,1.6549233638873422,0.05540041941399812,0.09168344845738338,2.636110349801418,0.0,0.0,8.895704377343185
Q3,16,2,-0.025180344180366795,0.48098457120792704,1.4802051133436374,-0.012111357048461743,-0.017927292632663575,1.6430132762706795,0.0,0.0,13.613620035141802
FY,15,4,0.0,0.0,4.1895304298482055,0.0,-2.0505036175344022,0.0,17.98221614227086,0.0,38.12500238418579
FY,15,8,0.0,0.0,4.7307866422746585,0.0,-9.709416762270937,3.6782720470091355,-0.0,0.0,-25.000005364417778
FY,15,9,0.07710482219475355,1.7025949361146036,2.584340921383867,0.1312782798188043,0.33926783062461785,7.914705723636387,0.0,0.0,12.36980996672576
FY,15,3,0.0,0.0,11.070901065575855,0.0,0.08506413960543172,0.0,0.0,0.0,-5.616143282856887
FY,15,3,0.0,0.0,11.734653803466234,0.0,0.11636643046187996,0.0,0.0,0.0,6.790124319835579
FY,15,3,0.0,0.0,9.067255165216256,0.0,0.0822412228014198,0.0,0.0,0.0,-7.190634267425974
Q1,16,9,0.07260447446179823,0.34822478516508365,1.400800397030717,0.025282677521483488,0.03541598471009366,0.17197038712447252,0.0,0.0,60.88435730367632
Q2,16,1,0.008117215571649322,2.0404186214363045,2.1684102141680395,0.016562517806606013,0.035914332784184516,6.146707100761001,0.0,0.0,166.7567502259338
FY,15,11,0.0,0.0,3.77240031092167,0.0,0.06839621095175688,-0.8057177935849814,1.7005569814202277,-0.4737964104631664,25.066144127137203
FY,15,2,0.0557524790352668,0.808250414782776,2.659246969906447,0.04506196430542241,0.11983089203722704,7.80463981539383,0.0,0.0,9.415987389326116
FY,15,4,0.0,0.0,1.3470693524446675,0.0,-0.048610407385815756,-0.0,-0.0,0.0,46.382970434338446
FY,15,8,0.0,0.0,-6.016770186335404,0.0,0.6927018633540373,0.46916565900846435,-0.3596130592503023,-1.304640215198386,30.303025194582073
FY,15,1,0.03748025465511464,1.0989479221462388,4.008011806873287,0.04118884797475013,0.1650853889943074,-8.806682577565633,-0.0,0.0,24.08933482607037
Q1,16,3,0.0,0.0,10.22261436509115,0.0,0.01401354389333407,0.0,0.0,0.0,35.706506020824236
FY,15,9,0.0,0.0,1.5686598389490272,0.0,-0.10714796153044069,-86.1317840298983,82.6219323753137,-1.0424808710433076,-59.78260803838609
FY,15,10,0.15920217831609726,0.20471425182217184,3.009644261457829,0.03259095482243984,0.09808718015678743,-5.774915180715426,-12.080806828920664,0.47802396499633243,34.021779014136364
FY,15,2,0.0,0.0,1.150980139576119,0.0,-0.01688249691220041,-0.9804157197758397,0.9221269051840042,-1.0632112719671751,77.01612228719556
FY,15,9,0.0,0.0,1.5262699077360249,0.0,0.270227477300438,0.0,5.845096762623929,0.0,14.39024811096354
FY,15,11,-0.8118519478242976,0.2676364311334985,1.9547707336523126,-0.21728115792447425,-0.4247348484848485,0.0,0.0,0.0,15.173682493215097
Q1,16,11,0.0,0.0,3.2527426353048643,0.0,0.15577985841516329,0.0,1.8203305785123967,0.0,174.0458160765269
Q3,15,8,0.0,0.0,-5.673472508985241,0.0,6.453047335015676,16.387938939532877,-7.458654727870974,-2.1971708756400243,-33.33333132644295
FY,15,0,-0.6563164372832047,0.6014536644457904,2.8771420273017716,-0.3947439262399892,-1.1357343402071836,-124.6980198019802,201.0,-0.620388158218807,18.666679498096958
Q1,16,7,0.0517756388981082,0.47098362577670094,2.047556812119919,0.024385478135136193,0.049930651872399444,0.4719805439473864,0.0,0.0,41.69453355386564
FY,15,7,0.008195271990635617,3.974126021580432,2.4348749777118512,0.03256904367191427,0.07930154948474859,0.31008446410590945,0.0,0.0,45.79529520047463
FY,15,3,0.0,0.0,11.28817044989662,0.0,0.091029709319682,0.0,0.0,0.0,11.11111111111111
Q2,16,7,0.0,0.0,1.6901670571234646,0.0,-0.0544523022354564,-1.8218917634277179,1.7107353839885924,-1.0649757878860047,-16.867472878929227
FY,15,1,0.0,1.4434767883494206,4.280521901211556,0.0,0.0,18.86468542522921,0.0,0.0,23.08823675157838
Q2,16,7,-628.5670731707318,0.8078817733990148,-0.0032040961923341603,-507.80788177339906,1.6270653004274234,1.490362457462861,-0.0,0.0,-88.36206816818992
FY,15,3,0.0,0.0,10.290906899272377,0.0,0.0859450337512054,0.0,0.0,0.0,6.493002025186049
FY,15,1,0.07494561899767,1.2600147441734244,1.3188691241605943,0.09443258494826809,0.12454422060294328,1.2153027388746307,0.0,0.0,15.976212435772693
FY,15,0,-0.05765670592658586,2.145488182866362,1.6435684228729537,-0.12370178122849089,-0.2033123414802859,5.018231783597547,0.0,0.0,-7.430880588553272
FY,15,11,0.0,0.0,4.437534480451838,0.0,0.10556065004055928,0.0,0.0,0.0,18.787882816255205
Q1,16,1,0.0,0.4884828444256497,-6.351700210777639,0.0,-0.0,0.7319840875923224,0.0,0.0,3.119400710909679
FY,15,4,0.0,0.0,0.0,0.0,0.0,0.16979953700170444,-0.17173420845099086,-0.9887345016072407,5.485233302322151
FY,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.816764893721785
Q1,16,7,0.055997307606013014,0.3004835243070069,1.232583339704235,0.016826268341158353,0.020739778026704604,0.08699690109077814,0.0,0.0,5.21081034105936
FY,15,8,0.0,0.0,1.148650554824149,0.0,-0.3203756817754373,-0.30420232671196484,0.0,0.0,-64.43636460737748
FY,15,9,0.0,0.0,3.1293006375256764,0.0,-0.08419809061592005,0.0,11.0712603883582,0.0,67.54891970862998
Q2,16,3,0.0,0.0,-0.014552331770514824,0.0,0.2885551856130099,0.7671232876712328,-0.0,0.0,0.0
FY,15,4,-0.627323717948718,0.28731265971406866,0.0,-0.18023804590556441,0.0,4.37890625,0.0,0.0,14.275019433771616
FY,15,2,0.0,0.0,1.810719098169389,0.0,-0.37838925953922503,-4.1952173673480635,3.3416533509651587,-1.2554316461749009,2.273128659350388
FY,15,8,0.0,0.0,1.1954920108019338,0.0,-1.2765263157624038,-5.00848865334266,0.0,0.0,-52.61121705861601
Q1,16,7,-0.018713867198378132,0.3385118345091799,2.3632272609807607,-0.006334865516084148,-0.014970726882257016,-0.15563125399190972,0.0,0.0,-50.42918415410722
FY,15,3,0.0,0.0,-0.2694311287598438,0.0,0.18524110563576024,4.1196784637353465,-0.0,0.0,16.66666977107532
FY,15,0,0.05825230708330241,2.3223971500804415,13.948306952514526,0.13528499195587224,1.8869965938689641,-0.8822922044398555,-0.0,0.0,-21.811595559996512
FY,15,8,0.0,0.0,1.1636614329294566,0.0,0.0,0.0,0.020702995134040558,0.0,-76.65816231368399
FY,15,0,0.0,0.0,0.0,0.0,0.0,-0.004590868788723731,0.02223828746981443,-0.2064398526620018,5.92188623668127
FY,15,2,0.15267442396538694,0.489178934085951,1.31861730954763,0.07468511197757455,0.09848108141913282,0.21665004742563904,0.0,0.0,-41.67297632297856
FY,15,9,-0.03585787182665924,1.4378862753906876,2.2851129980788127,-0.05155954176427173,-0.11781937906052474,1.8316792377927749,0.0,0.0,40.38179882443185
FY,15,2,0.0,0.0,1.3419060277268127,0.0,0.10298576233995689,-0.7880766507231077,2.386590033320735,-0.3302103166946385,2.755084046194149
Q3,16,2,0.0,1.0512463548500115,2.048838042407449,0.0,0.0,2.243737514924412,0.0,0.0,45.38819038554516
FY,15,9,0.7001862197392924,0.052598070424604536,3.8202057998129093,0.03682844409618493,0.14069223573433115,-0.7515151515151515,-78.55151515151515,0.00956716302754417,20.123668528032166
Q2,16,2,-0.07109130457849223,0.6718297703335395,4.128689455095863,-0.04776125482768014,-0.19719138916918938,0.8787333192120313,0.0,0.0,-3.4313693407726165
Q2,16,2,0.2266244057052298,0.21847090783189219,1.8505035238455094,0.0495108396512846,0.09161998324325213,0.16061372256062523,0.0,0.0,36.901161885659015
Q2,16,0,0.006395862608468904,0.37427480833252,1.3831287894979583,0.0023938102519058305,0.003310947876006314,0.2297185527170434,0.7043658674492175,0.3261352705078449,7.285976539958261
FY,15,2,0.040349805383753004,0.7760480563851159,1.2488737776367032,0.0313133880435792,0.03910646921658874,0.21389884212685542,0.0,0.0,17.03929099355417
FY,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.751384487439056
Q2,16,8,-0.030403576122360186,0.1173248685284917,1.1486696378517367,-0.0035670955713518982,-0.004097414378127318,-0.002738524732171678,0.0,0.0,6.666660043928621
FY,15,7,0.0715175235723181,1.1078044934962554,2.3666044776119404,0.07922743397713836,0.1875,0.5463576158940397,0.0,0.0,45.701173544850555
Q2,16,5,0.0,0.0,-1.7436430906164913,0.0,-0.42542781947842,0.08256646832976577,-0.7582919683156699,-0.10888479870512636,-17.021279428921556
Q3,16,9,0.0,0.332320900868056,1.0984852117065411,0.0,0.0,0.18856651839870603,0.6043300983960103,0.3120256940688409,-8.228841472574763
FY,15,3,0.0,0.0,7.25751613658773,0.0,0.13084052409862412,0.0,0.0,0.0,15.030675183134356
FY,15,1,-0.21475665609743821,1.5830611106684727,57.441647597254004,-0.33997291052505774,-19.528604118993137,48.2196261682243,-0.0,0.0,-20.212765957446805
FY,15,8,0.0,0.0,4.223506743737958,0.0,0.09184328837508028,0.0,9.553908355795148,0.0,-5.305176093033188
Q3,16,8,0.0,0.0,1.42625929842564,0.0,0.48659574924400023,-1.6116684875518474,1.7841112786018154,-0.903345271610463,23.529406608594797
FY,15,8,0.0,0.0,2.18483016538678,0.0,0.30245266234591434,-3.0620627113249133,3.784245896618201,-0.8091606082102994,46.8231766568942
FY,15,11,0.0,0.0,14.280316999489976,0.0,0.8788104672603868,0.0,5.941862239275764,0.0,18.37468105406082
FY,15,6,0.02175637175262463,1.153601102677897,1.9213473647537413,0.025098174444098023,0.048222311328297435,0.36191052518225847,0.0,0.0,23.995042597295843
FY,15,3,0.0,0.0,42.96528479946073,0.0,-0.0549376474553421,0.0,0.0,0.0,38.378373502030584
FY,15,6,0.0,0.0,2.2186784140969165,0.0,0.019383259911894272,0.0,0.0,0.0,133.96331677647262
FY,15,2,-1.6779816439173278,1.6483104224120297,-0.7792575395575664,-2.765834632285003,2.1552974903775177,1.3524767567839955,-0.0,0.0,4.444444444444445
FY,15,3,0.0,0.0,9.261981441333878,0.0,0.16571447024364358,0.0,0.0,0.0,22.083422414282587
FY,15,7,0.0,0.0,0.0,0.0,0.0,-7.650408457472369,8.133349351273425,-0.9406221381938495,20.010905374916724
Q1,16,0,0.0,0.0,0.0,0.0,0.0,-0.0010184441001527933,0.0002589536428884956,-3.9329205366357067,-0.1227017066019273
FY,15,11,0.0,0.0,3.156848540408908,0.0,0.1135383671302908,0.0,0.0,0.0,4.661858508344253
Q1,16,3,0.0,0.0,1.8245671595230284,0.0,0.10750866398096703,-0.9535647548108704,1.408016989646934,-0.6772395232602845,2.7605780500612136
FY,15,9,0.024430511786441,1.5730981734665135,2.1461121392766467,0.038431593468102467,0.0824785092736398,96.1409375,0.0,0.0,28.232381685939465
FY,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.980349438250244
Q1,16,6,0.0,0.0,2.549611734253667,0.0,-0.0060396893874029335,0.0,2.079310344827586,0.0,24.681995814470973
FY,15,9,0.09307418560087599,0.7844105647412497,2.234644913627639,0.07300837449001503,0.16314779270633398,1.1878172588832487,0.0,0.0,39.5616400731753
FY,15,11,0.0,0.0,2.7249449568539954,0.0,0.03898255429014067,0.0,0.0,0.0,4.8327167101893265
FY,15,3,0.0,0.0,10.0067558732511,0.0,0.09603800723532233,0.0,0.0,0.0,26.80751735373904
FY,15,1,0.029527644138857397,1.3991989132760818,4.400233360285764,0.041315047590692135,0.1817958506903575,12.111185193087262,0.0,0.0,8.03303808568635
FY,15,3,0.0,0.0,8.802400960384153,0.0,0.0,0.0,0.0,0.0,-6.589143045976714
Q2,16,9,-16.620238095238093,0.017370804640486383,-0.22893596875369865,-0.2887069090307504,0.06609539590484081,-0.003929181186706271,-0.0,0.0,44.84849329931799
FY,15,9,0.1334546508090718,1.5278361531189806,1.4059165408771164,0.2038968403079691,0.2866619404215537,2.995631034135691,0.0,0.0,3.5276791706874246
FY,15,2,0.0,0.0,2.536491781000159,0.0,0.18091052350041203,-4.043970222697287,4.759561562739158,-0.8496518364960399,24.013339354009954
Q2,16,8,0.0,0.0,-0.0,0.0,0.124952842899488,0.0,0.0,0.0,475.0000108654302
FY,15,9,0.0,0.0,1.5424904926713578,0.0,0.08730622024761797,-12.036732172041296,13.253756925897875,-0.9081751113543881,25.423731781520214
Q2,16,7,0.027386565584969234,2.1667816680392638,6.409901555143387,0.059340708260066335,0.3803680981595092,12.368896925858952,0.0,0.0,30.77730263250162
Q1,16,9,0.0,0.0,1.2134390454509774,0.0,-0.013855090666457336,-0.5237569822770843,0.48162195710640643,-1.0874856815578464,-55.2631559434389
FY,15,2,0.012202519579275756,0.8159645036835383,1.914745802870295,0.0099568228321924,0.019064784727863524,1.9183884586350546,0.0,0.0,-6.157111666757445
FY,15,9,-0.3820679779465829,0.8965242236669203,1.7553987404203657,-0.3425331973165503,-0.6012823431216329,1.2761143067815712,0.0,0.0,61.5657150192728
FY,15,9,0.20094513921309587,0.5649260510155053,1.7257869659744045,0.11351914396641521,0.19590985904581132,2.167442418974863,0.0,0.0,7.677786284891261
FY,15,0,0.0,0.0,-2.6519884541372676,0.0,0.2355035279025016,3.1173814175447587,-3.069756269416776,-1.0155143092637224,-55.67866841172341
Q1,16,2,0.011953032606859267,0.5247689341046612,2.3087196806877492,0.006272580180419797,0.0144816293112271,0.20520954338307568,0.0,0.0,44.95677718547213
FY,15,4,0.28015477906630637,0.4798627691230527,1.078365640888575,0.13443584806581482,0.14497099945789146,0.2954997786968616,0.8249379813831789,0.35820847792872285,-6.837749904374949
FY,14,2,0.09663437462225215,0.6516880486158001,1.1689644285413596,0.0629754670267837,0.07361608082508946,0.23437959207664727,0.0,0.0,16.683716319289758
Q1,16,0,-0.12321025891814057,0.14822884113534585,2.262379620434232,-0.018263313895421886,-0.041318549158595806,0.3985902683037744,0.0,0.0,19.407921388811523
FY,15,11,0.0,0.0,3.367715906620982,0.0,0.10579503798803823,0.0,0.0,0.0,11.451053039049214
FY,15,0,0.0,0.0,-8.204481792717086,0.0,-0.04481792717086835,11.75438596491228,-19.482456140350877,-0.6033318325078794,10.23256346924548
Q3,16,0,0.0,0.0,1.2640152281765025,0.0,0.6829943392386084,-1.0708622702828983,2.0317410073727658,-0.5270663270549552,41.45454926924272
FY,15,2,0.018189427428003453,0.7896796954555876,1.7188926839313483,0.01436382151185728,0.024689867710027198,0.8438603712457179,0.0,0.0,10.60091215383351
FY,15,8,0.0,0.0,1.837226203123035,0.0,-2.3163751764439837,-3.881213188396372,0.6318504474670215,-6.14261365795574,-11.052631578947368
Q1,15,5,0.0,0.0,-0.003443710305675318,0.0,0.6385577081635626,0.48649495228765166,-0.0,0.0,-65.51723987324763
FY,15,3,0.0,0.0,10.221551057016072,0.0,0.015070466523611006,0.0,0.0,0.0,-0.1243036517961439
Q2,16,9,0.07843609450220293,0.6694827224841482,8.26127851738157,0.052511610088358744,0.4338130363360754,-6.113446438586652,-0.0,0.0,23.243777116367166
FY,15,8,-1.2039864291772688,0.13929584120982988,5.193434575855193,-0.16771030245746693,-0.8709924835097408,9.602661596958175,-0.0,0.0,-54.83870967741935
FY,15,8,0.0,0.0,1.574900740592953,0.0,-0.1653638223787833,-0.0,-0.0,0.0,-58.067095094875874
FY,15,2,0.021378127842858995,1.7879085511901847,3.143538728233557,0.038222137578684576,0.12015276975446615,0.9696296128285967,0.0,0.0,21.04097722714459
FY,15,9,-0.06805095096841737,0.7881996974281392,6.3152866242038215,-0.05363773896300371,-0.3387376954255935,13.48470588235294,0.0,0.0,118.11361787649743
FY,15,8,0.0,0.0,1.0739390866161695,0.0,-1.407568218552911,-1.3362372097443533,0.0,0.0,-34.05862652037348
Q3,16,4,0.035461066887208154,0.47247263134704176,1.0668076451160808,0.01675438358257269,0.0178737044950959,0.07400265451707305,0.0,0.0,19.19191274554404
FY,15,3,0.0,0.0,1.2667290293408777,0.0,-0.22661384901753603,0.0,12.048357891667411,0.0,3.70370002440479
Q2,16,0,0.0,0.0,1.4113911542499438,0.0,0.1872141239867714,-0.952267638787611,0.0,0.0,-90.0
FY,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.06530612244898,-35.77585980987145
FY,15,9,0.0,0.0,6.599638263665595,0.0,0.35556672025723474,-102.25689655172414,140.9706896551724,-0.7253770042684343,74.44752090772937
Q3,15,8,0.0,0.0,-24.29189243716855,0.0,19.617947313811392,-0.5829780766691721,0.0,0.0,-43.37241158527666
Q1,16,9,-0.035980900192586415,0.2427728947704558,2.179328130088133,-0.008735187296201055,-0.01903683939619946,0.3685523034518966,0.0,0.0,-4.793382645565121
Q2,16,9,0.03321015809870023,0.35686599473229286,2.7503344992889263,0.01185157610510937,0.03259579863283058,0.25987203838848344,0.0,0.0,40.656479813858034
FY,15,10,0.0,0.0,3.6839760134026105,0.0,0.09286788316485739,-0.0,-9.604449005620934,0.0,18.01726886158534
FY,15,8,0.0,0.0,1.1337085918063836,0.0,-0.48597684594365076,0.0,0.0,0.0,-17.699118716343158
FY,15,6,-0.04884227030505169,0.5226662417472998,3.2302931827885573,-0.02552820585874711,-0.08246358935433369,0.7366828388159997,0.0,0.0,52.275866550441165
Q2,16,3,0.06076298981529432,0.523590021691974,1.1415600495253817,0.03181489515545915,0.03631861328931077,2.080071813285458,0.0,0.0,19.696972871505462
FY,15,9,-0.01996872041317892,0.8916168937132113,1.691783731048594,-0.017804448466226183,-0.03012127625545455,-0.03197532295897627,0.0,0.0,-9.539472549080505
FY,14,4,0.0,0.0,-2.0056316559126968,0.0,0.5284584336527415,0.9081687049358258,-0.6385726332608406,-1.4221854455276384,-65.78947450975964
FY,15,10,0.0,0.0,3.4475818396239597,0.0,0.1147068193631684,4.321234478442739,-5.419189091268404,-0.797395035616172,13.351643269049543
FY,15,9,0.16925748836810395,1.4074599390409512,1.6211046426300084,0.23822313426079608,0.38618462893204836,1.7244334469959866,0.0,0.0,15.419571073614879
FY,15,0,0.0,0.0,1.0008708190114826,0.0,-0.23132233743295794,0.0,0.0,0.0,6.317494856235145
Q2,16,7,0.0,0.0,-1.5334509507407097,0.0,3.99329300736509,5.390447591729413,-0.3160481654117366,-17.055778775703143,-90.48095188735562
Q3,16,2,-0.21281771663451052,1.3729125878152713,7.5112456747404845,-0.29218012207762295,-2.194636678200692,-4.92099322799097,0.0,0.0,-29.25170068027211
FY,15,3,0.0,0.0,8.698385879138657,0.0,0.080945704665013,0.0,0.0,0.0,9.168703814417317
FY,15,2,0.05263532840873307,0.7572507329162433,1.5750883206007054,0.03985814101480028,0.06278009239326786,-0.2668880514846322,0.0,0.0,16.666661147718294
FY,15,2,-0.9415488499683478,0.6660342222690699,1.4002952029520295,-0.6271037560170057,-0.878130381303813,0.990800752665691,0.0,0.0,-33.333329729121886
FY,15,8,0.3860260107743375,0.47108916779459414,2.0810003414134517,0.1818526721627497,0.3784354728576306,1.927933828166691,2.610925144326396,0.7384102268715509,1.9422169319110858
