Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,22,8,0.0,0.0,1.2790869189811485,0.0,-0.5687149230105051,-0.5671593514000028,0.0,0.0,140.0
Q1,22,1,0.0,0.0,1.9310152531954399,0.0,0.006701393509629095,-0.0,-0.0,0.0,-6.899563100549341
FY,22,1,0.0,0.0,1.3907701199944609,0.0,0.2380610629112956,-2.7078944853504967,3.6163325902828554,-0.7487957530860556,-2.4400178239191295
Q1,22,5,0.0,0.0,0.0,0.0,0.0,-0.0,-6.758602341255765,0.0,8.138807424533466
FY,21,1,0.0,0.0,8.599158653846153,0.0,-198.00132211538462,-229.1520498732037,21.16768808114962,-10.82555870035092,-61.92358620085783
Q1,22,8,0.0,0.0,1.9040914942693155,0.0,-0.19156892019954583,0.0,0.02750207187277722,0.0,-15.5920277296748
Q2,22,2,0.0,0.0,-0.11788279585022084,0.0,0.18836246392279737,1.362012112979171,-0.0,0.0,8700.000059604643
Q1,22,9,0.0,0.0,1.987259874595631,0.0,0.046966731898238745,0.0,1.8956950502560213,0.0,-17.15550524649306
Q1,22,7,0.0,0.0,4.430893202381873,0.0,-0.2376428737143299,-0.3399113422779124,0.0,0.0,123.21428476395656
Q3,22,2,0.0,0.0,2.571483343833218,0.0,-0.07406786146336185,-3.446695396512143,2.5647106206452133,-1.3438925112124525,-12.813470873850022
Q1,22,3,0.0,0.0,9.613917061404784,0.0,0.02784720002324838,0.0,0.0,0.0,15.229656458995692
Q1,22,8,0.0,0.0,1.133659008130362,0.0,-0.16168660417853423,-0.17635016222299377,0.0,0.0,156.3480560145557
FY,21,2,0.0,0.0,1.2971428571428572,0.0,-1.1352380952380952,-2.656734794385619,0.14602314700812608,-18.193929173693085,-51.12782323986701
Q1,22,1,0.0,0.0,8.39054421962302,0.0,-0.04692791485244315,-0.0,-0.0,0.0,-40.83589561768106
Q1,22,8,0.0,0.0,3.0325382995091665,0.0,-1.1488752860327534,0.45746918981863166,-0.0,0.0,-35.545019814166835
Q1,22,3,0.0,0.0,3.6658629477249973,0.0,0.0028166553854887663,0.0,0.0,0.0,-47.02258907273315
Q1,22,9,0.0,0.0,4.090005599104144,0.0,0.07180851063829788,-0.0,-0.0,0.0,4.233442721682768
Q3,22,7,0.0,0.0,10.453224573030845,0.0,0.4305378536834056,0.0,0.0,0.0,28.64669380080401
Q1,22,3,0.0,0.0,-87.66013472331997,0.0,-1.6857536065826355,0.0,0.0,0.0,2.2403286544373633
FY,21,0,0.0,0.0,1.7328909206579253,0.0,-0.10426254902599875,1.6568449471131057,-0.0,0.0,-51.84563981225418
Q2,22,1,0.0,0.0,1.5907874264526165,0.0,0.15367602787497986,0.0,0.0,-0.6866413329435838,15.783108535327289
Q1,22,9,0.0,0.0,2.979258309874198,0.0,0.026025526590834534,-0.0,-15.111474046798907,0.0,20.061329567705023
Q1,22,1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.6934524227158554,0.0,-24.028136675757587
Q1,22,2,0.0,0.0,1.4036090979750044,0.0,-0.0428709891041152,-0.21511865277402614,0.0,0.0,-48.50691618806986
FY,22,1,0.0,0.0,2.3831619846433747,0.0,0.1850405501248882,-5.218796973417799,8.536479443074104,-0.6113523740342353,-9.726334981760273
Q1,22,11,0.0,0.0,4.668082503963026,0.0,0.1084963929617876,0.0,0.0,0.0,-27.441235858394375
Q3,22,7,0.0,0.0,2.1220357908965357,0.0,0.13329023537362994,-5.621118881118881,0.0,0.0,-19.11765295152169
FY,21,3,0.0,0.0,-15.095711937714302,0.0,-0.31132730849973295,-0.0,-0.0,0.0,1.5416297971388593
Q1,22,3,0.0,0.0,9.459185749767641,0.0,0.018566968950687622,0.0,0.0,0.0,5.773499035948933
Q1,22,1,0.0,0.0,3.620563665197358,0.0,-0.025378669630258605,-0.8376020502117734,0.0,0.0,-27.154278803646793
FY,22,2,0.0,0.0,1.6823033611840894,0.0,0.0,-0.901454683708608,0.0,0.0,-19.25996112710708
Q1,22,8,0.0,0.0,25.039974942249717,0.0,-2.519165263693669,0.0,0.0,0.0,9.589747893504608
Q1,22,8,0.0,0.0,1.142605909796579,0.0,-0.07104052437652024,-0.05847266234009249,0.0,0.0,-65.619048618135
Q1,22,8,0.0,0.0,5.429684143676336,0.0,-0.11018547920130004,1.8832500320389594,-3.3382032551582723,-0.5641507985257985,-44.37500172294674
Q1,22,6,0.0,0.0,4.189081053175013,0.0,0.008002065049044915,0.0,0.0,0.0,-67.83783670582852
Q3,22,9,0.0,0.0,2.479917423115456,0.0,0.2857694526245484,0.0,0.0,0.0,9.410638024875583
Q1,22,0,0.0,0.0,-19.54212154138513,0.0,-0.19591003740906449,-0.0,-0.0,0.0,2.008030205814598
FY,21,2,0.0,0.0,1.0057536034165728,0.0,-0.23144368532588475,-0.2920918140214043,0.0,0.0,-39.999998532808746
Q1,22,7,0.0,0.0,0.0,0.0,0.0,-1.8233864207879296,1.9823973176865046,-0.9197885835095138,3.224015027523213
Q1,22,8,0.0,0.0,1.0472652134630727,0.0,-0.06310572647431296,0.0,0.0,0.0,-26.853147562025008
Q2,22,4,0.0,0.0,2.17133207767747,0.0,0.20296161589920114,0.0,1.1003990567748958,0.0,20.233462818436085
Q1,22,5,0.0,0.0,1.8025906489682522,0.0,0.04109182437727068,0.0,0.0,0.0,-25.754604609473176
FY,22,3,0.0,0.0,3.26599680222551,0.0,0.1445477372329085,0.0,0.0,0.0,-64.97080992960309
FY,21,6,0.0,0.0,1.5588513980878744,0.0,0.18836521788567043,0.0,0.0,0.0,-27.867645996664663
Q1,22,8,0.0,0.0,1.6714154895362454,0.0,0.02536511753392576,0.0,0.0,0.0,-30.748519827592936
Q1,22,7,0.0,0.0,1.363896314804177,0.0,-0.16489183071172525,-0.45731072325245864,0.01526483407871368,-29.958447035475068,-1.639342724524056
Q1,22,2,0.0,0.0,1.0638675580679673,0.0,-0.007167042793705482,0.0,0.0,0.0,-65.90909226798846
FY,21,5,0.0,0.0,1.1390485045215082,0.0,-0.26966375800746195,3.8800079508998246,-1.7942788896029351,-2.162433038354729,-99.98378378364283
Q1,22,3,0.0,0.0,-20.515999255687102,0.0,-0.5055060581306984,0.0,0.0,0.0,0.8946242063576705
Q1,22,10,0.0,0.0,11.38239159001314,0.0,0.03777923784494087,0.0,7.331619537275064,0.0,8.744656199105554
Q1,22,8,0.0,0.0,1.159361244753813,0.0,-0.17762991776708636,0.0,0.0,0.0,197.1106490073151
Q1,22,2,0.0,0.0,1.875964507459895,0.0,0.015357003176020704,0.0,0.0,0.0,-44.685173845072676
Q1,22,9,0.0,0.0,8.627089447058262,0.0,-2.442380624910635,-6.286079073924331,0.0,0.0,-76.96969862538148
Q1,23,8,0.0,0.0,1.4263009968773537,0.0,0.14632433210063553,0.0,0.8173255462504779,0.0,-4.000002543131511
Q1,22,8,0.0,0.0,1.3066915784374784,0.0,-0.19687218877586327,-0.3228540772532189,0.0,0.0,-82.45901670612272
FY,21,2,0.0,0.0,1.2851817334575955,0.0,-0.14938645542093817,-1.0802493182703545,0.0,0.0,-52.71317578731731
Q1,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.431823832166499
Q1,22,6,0.0,0.0,1.0053456370905005,0.0,-0.011430318654754948,-0.0854335695761925,0.0,0.0,-55.102041933448135
Q1,22,8,0.0,0.0,1.259614518598577,0.0,-0.20643069440691705,-0.7883295194508009,0.34997139588100684,-2.2525541479362485,-45.77777650621202
Q1,22,2,0.0,0.0,7.9957805907173,0.0,0.1518987341772152,-0.0,-0.0,0.0,-32.968147084941364
Q1,22,8,0.0,0.0,1.89492838146783,0.0,-0.35333364438016146,0.0,0.0,0.0,-65.91809953499875
Q1,22,1,0.0,0.0,2.086904178383166,0.0,0.02248707960340187,0.0,0.0,0.0,-44.70588417574919
Q1,22,1,0.0,0.0,10.11877729257642,0.0,0.11790393013100436,-0.0,-10.21830985915493,0.0,12.913171766300891
Q2,22,0,0.0,0.0,-0.6309152397985808,0.0,0.7495918986302958,0.9720916140181567,-0.0653103363145669,-14.884192439862543,-71.37542105613667
Q1,22,8,0.0,0.0,-21.115442846328538,0.0,6.234102952308857,-0.49293860787516985,0.0,0.0,-92.84057962721673
Q1,22,3,0.0,0.0,7.041070853094525,0.0,-0.022989486946860344,0.0,0.0,0.0,-62.65060441693675
Q1,22,10,0.0,0.0,-0.0011273680644556376,0.0,0.08196287491908544,0.01205337082190033,-0.0,0.0,-4.761900922190818
Q2,22,8,0.0,0.0,-0.7151542618929322,0.0,0.8544333531613729,2.2980045766867088,-0.0,0.0,-99.08045976688503
Q3,22,7,0.0,0.0,3.491600353669319,0.0,0.19481284998526377,-0.0,-7.762691853600945,0.0,21.556495664665835
Q1,22,2,0.0,0.0,2.6214840442340654,0.0,0.012648336241606902,-0.847900466562986,0.0,0.0,-34.70943278697799
Q2,22,2,0.0,0.0,2.0545117756020113,0.0,0.12887007144747287,0.0,1.0296912114014252,0.0,23.64841348168429
Q1,22,3,0.0,0.0,10.73525733487296,0.0,0.021272430147396684,0.0,0.0,0.0,-28.387788800625064
FY,22,1,0.0,0.0,1.9997189730075877,0.0,-0.31465348450435593,-2.317977428515283,0.0,0.0,-59.189189972887945
Q1,22,5,0.0,0.0,6.213570850412438,0.0,0.11259295121526859,-0.3070634853758715,0.0,0.0,-57.14989074643474
Q1,22,8,0.0,0.0,1.0821663797459682,0.0,-0.13438166448264344,-0.13525660361097944,0.0,0.0,-69.05940564844308
Q1,22,8,0.0,0.0,-0.6676279216488927,0.0,0.8164963551173474,0.2888797038177114,-0.0,0.0,-56.57894833586138
Q1,22,0,0.0,0.0,3.0623778452656585,0.0,0.01153140692185104,0.0,0.0,0.0,9.808917073643643
Q1,22,5,0.0,0.0,2.5104817913711788,0.0,-0.10093190189490087,-0.08067783666848188,0.0,0.0,-74.15948942203259
Q1,22,9,0.0,0.0,1.4034672682176377,0.0,-0.07587329294128864,-0.18696034720970947,0.0,0.0,-58.16733241809728
Q2,22,8,0.0,0.0,4.338566126317375,0.0,-0.09424211379212472,0.5336341318556705,-0.2558081135671147,-2.086071956101832,-79.4117657129353
Q1,22,6,0.0,0.0,3.1184729452595046,0.0,0.12841142135983594,0.0,1.2385607321131447,0.0,-50.85377096040602
Q1,22,11,0.0,0.0,1.4113453718409434,0.0,0.01560454558024517,0.0,0.0,0.0,18.517219350997465
Q1,22,1,0.0,0.0,-1.944926930839512,0.0,-0.00442016738666661,0.7006499625356716,-0.0,0.0,-44.13136317238118
Q1,22,3,0.0,0.0,13.242873944315408,0.0,0.0,0.0,0.0,0.0,-0.1578983507658306
Q2,22,11,0.0,0.0,2.1527431421446384,0.0,-0.2344139650872818,-5.443756449948401,4.805641554867561,-1.1327845382963493,-66.41221297634044
Q1,22,8,0.0,0.0,2.6616293443847603,0.0,-0.025072480523638432,0.0,0.0,0.0,-80.58690796755785
Q1,22,4,0.0,0.0,5.286154852941013,0.0,-0.12400878336191747,0.2805053209339787,-0.0,0.0,12.567044947729514
Q1,22,3,0.0,0.0,-41.23053526071718,0.0,0.17131424840507473,0.0,0.0,0.0,1.5166796089299013
FY,21,9,0.0,0.0,-0.01577835392634242,0.0,0.09687061816250558,-8.196208530805688,0.21021590310689836,-38.98947895791583,-67.54053992194098
Q1,22,3,0.0,0.0,4.72675086287066,0.0,-0.002777413697330562,0.0,0.0,0.0,-27.752973650985417
FY,22,2,0.0,0.0,1.197024188482117,0.0,-0.13659303732623884,-0.26366888724401677,0.0,0.0,-73.33333333333333
Q1,22,3,0.0,0.0,11.499531453943039,0.0,0.026001517196755877,0.0,0.0,0.0,4.375349941357543
Q1,22,0,0.0,0.0,1.0458156265980145,0.0,-0.1283216659907249,-0.13058148138243345,0.0,0.0,57.74902836390918
Q3,22,3,0.0,0.0,10.038283044806047,0.0,0.10481705760601802,0.0,0.0,0.0,0.3403366693668664
Q1,22,3,0.0,0.0,5.322792986157241,0.0,-0.022765280610456674,0.0,0.0,0.0,-5.202311713867573
Q1,22,4,0.0,0.0,2.748019383124375,0.0,0.06345665718021691,-0.0,-2.4622641509433962,0.0,-3.79746900932152
Q1,22,8,0.0,0.0,1.6743614260346946,0.0,-0.28110913809588856,-0.22848163882907524,0.0,0.0,-62.00000127156575
FY,21,3,0.0,0.0,-39.92282220024151,0.0,0.10717193710251413,-0.3937142191246222,0.0,0.0,1.8122628618600458
Q1,22,2,0.0,0.0,1.2093145139428552,0.0,0.01420490484882439,0.0,0.0,0.0,-37.64137999912056
Q3,22,3,0.0,0.0,4.92185612077275,0.0,-0.0016562809704177357,0.0,0.0,0.0,-15.143988726375962
Q1,22,9,0.0,0.0,2.826147943824696,0.0,-0.013946537607964255,0.0,2.128417267362272,0.0,-0.2870264114577215
Q1,22,1,0.0,0.0,-4.712056737588653,0.0,-0.02127659574468085,0.0,0.0,0.0,1.4634093391075857
FY,21,6,0.0,0.0,-0.500915961822289,0.0,1.7102571410475647,5.108780933840663,-0.888987609909905,-5.7467403109908535,-67.95774537037583
Q1,22,9,0.0,0.0,2.6692852539249055,0.0,0.009451254166520368,-3.3299175675008637,3.496122710893924,-0.9524601516774098,14.033765401980466
Q3,22,11,0.0,0.0,1.761414152233867,0.0,-0.012040031185775374,0.0,0.0,-1.0377690555574643,16.274995803833008
Q1,22,11,0.0,0.0,3.525057157373301,0.0,0.0002873745713197002,0.0,2.4329025292254496,0.0,-47.17336804580033
Q1,22,2,0.0,0.0,1.5721551452449003,0.0,0.10412206440114327,-0.3513085690164626,0.0,0.0,-3.891053038269058
Q1,22,2,0.0,0.0,1.6245200803355357,0.0,0.022553562937782542,0.0,0.0,0.0,21.981431753942335
Q1,22,1,0.0,0.0,-0.12965228301338905,0.0,0.25431869387364564,0.2886541146902949,-0.18151909721129217,-1.590213476845884,-83.38947421626041
Q1,22,3,0.0,0.0,-35.735831540029196,0.0,-0.08226451049413758,-0.5024170548269521,0.0,0.0,2.935222251962875
Q1,22,3,0.0,0.0,-1.691499227202473,0.0,1.1451313755795982,0.39847249339611807,-0.0,0.0,-7.142857142857142
Q1,22,8,0.0,0.0,9.620578912245579,0.0,-0.7892976309642976,0.0,0.0,0.0,-19.44680721201795
Q1,22,7,0.0,0.0,1.5329076823246008,0.0,0.025365319921097522,0.0,0.0,0.0,19.034010699006167
Q1,22,1,0.0,0.0,1.973894204576241,0.0,0.08744062915964179,-0.25123510967556845,0.0,0.0,11.802579586784775
Q1,22,3,0.0,0.0,2.312143188000935,0.0,-0.044292848391678054,-1.997130357549454,3.213613681120325,-0.621459377423741,-20.000002980232196
Q1,23,1,0.0,0.0,5.582268776841337,0.0,0.019773583782187895,0.0,0.0,0.0,-3.1479147596950514
Q1,23,2,0.0,0.0,1.518288178093915,0.0,0.051768544306466956,-0.21610256436895953,0.0,0.0,-50.43307631246255
Q1,22,2,0.0,0.0,1.5257183086197035,0.0,-0.047491236561505404,-0.5067927138575052,0.0,0.0,-59.55848151045521
Q1,22,2,0.0,0.0,4.215980551541775,0.0,-0.1515077074249217,4.5530084474925285,-0.0,0.0,-60.213439180146956
Q1,22,3,0.0,0.0,7.1213232320829665,0.0,0.020115284285974804,0.0,0.0,0.0,-11.467120913674627
Q1,22,3,0.0,0.0,8.750480275208863,0.0,0.09377652682839654,0.0,0.0,0.0,-17.23529183290859
Q1,21,0,0.0,0.0,-0.2186166456638748,0.0,0.3308554324450833,0.014420429806261586,-0.0004914226857038335,-29.344249310770262,8.737864077669903
FY,21,7,0.0,0.0,1.9930329719804,0.0,-0.6792175106808414,4.445478628899558,-2.651588687360803,-1.676534015282838,-47.88732497825952
Q1,21,4,0.0,0.0,3.4555721287023227,0.0,-0.4157255486895376,0.0,0.0,0.0,-42.89017544575316
Q1,22,8,0.0,0.0,4.719667442802186,0.0,-0.3999101538773031,-0.015752245940209856,0.0,0.0,28.369382009545628
Q1,22,11,0.0,0.0,2.428246330741491,0.0,0.030179529842870922,0.0,0.0,-0.6214511041009464,-25.073078892991983
Q2,22,9,0.0,0.0,2.5998427672955975,0.0,0.02370585389453314,-0.0,-0.0,0.0,1.2505714482852828
Q1,22,3,0.0,0.0,1.6668063258881727,0.0,0.05143081996702144,-3.9182615071826152,0.0,0.0,53.72736175518433
Q1,22,9,0.0,0.0,1.1895604395604396,0.0,-0.12671703296703296,0.0,0.0,0.0,-51.51515452548699
Q1,22,8,0.0,0.0,4.612304682852071,0.0,0.0013159961353024887,0.0,0.0,0.0,63.711344605108536
Q1,22,0,0.0,0.0,4.89647936108326,0.0,0.0750415918380838,0.0,9.360290803861572,0.0,-25.142534221078815
Q1,22,8,0.0,0.0,2.251899090312295,0.0,-0.11211666510362937,-0.5338604682866978,0.0,0.0,-50.884954911987144
FY,21,5,0.0,0.0,-1.0,0.0,0.7495468116128904,-7.605042751499053,5.4150274662663955,-1.4044329043343986,2.5641000560833844
Q1,22,7,0.0,0.0,1.5203388475984976,0.0,-0.13298169903300566,-0.21874743495034063,0.37125502749733236,-0.5892107008622596,-52.03703832479166
Q1,22,4,0.0,0.0,3.1810418445772846,0.0,-0.051451750640478223,-0.0,-1.0837465564738291,0.0,-7.527278930637417
Q1,22,2,0.0,0.0,-0.3020410315911608,0.0,0.14229207320289014,0.26008358441053553,-0.0,0.0,-66.66666666666666
FY,22,1,0.0,0.0,84.29478776529338,0.0,7.3785223827358655,-7.777562100719917,0.0,0.0,59.677420772520115
Q1,22,0,0.0,0.0,-17.17837340242096,0.0,-0.3568218640321882,0.0,0.0,0.0,2.597404824543937
Q1,22,3,0.0,0.0,13.47513602554603,0.0,0.016059065574746706,0.0,0.0,0.0,-25.437336402594866
Q1,22,8,0.0,0.0,3.951393349473788,0.0,-0.6994416720193686,-0.31645576617963306,0.008253589178013278,-38.34159410582719,-14.185390003912476
Q1,22,10,0.0,0.0,4.553762834254767,0.0,0.04445447365451879,-0.0,-0.0,0.0,-13.463431017200616
Q1,22,2,0.0,0.0,1.8751598757537,0.0,-0.14308879956148365,-0.5770362556215646,0.0,0.0,-57.91940263342815
Q1,22,11,0.0,0.0,2.255207287634647,0.0,0.053732764940164636,0.0,0.0,0.0,-15.769707499286037
FY,21,2,0.0,0.0,-0.49597581030748494,0.0,0.4444629902891445,-2.611815902253466,0.0,0.0,-44.87179150409316
Q1,22,2,0.0,0.0,1.3875515202198196,0.0,0.17263006988829818,-0.24449909821282179,0.0,0.0,0.7299298019120962
Q1,22,8,0.0,0.0,-0.9487907241428368,0.0,0.34870536349409587,0.22560708604242535,-0.0,0.0,-68.36841984799034
Q1,22,1,0.0,0.0,2.6022691523153267,0.0,0.14400389693420879,0.0,0.0,0.0,28.998973594439992
Q1,22,1,0.0,0.0,3.098501949517751,0.0,0.10409398727683151,0.0,0.0,0.0,12.727164617356978
Q1,22,2,0.0,0.0,1.419244329142553,0.0,0.06435841149471164,-0.22156952407752648,0.0,0.0,-29.621124137847215
FY,22,7,0.0,0.0,1.169695642653821,0.0,0.03131158309612437,-0.7165973185390662,0.0,0.0,-43.12267885337152
Q1,22,2,0.0,0.0,1.490424158874447,0.0,-0.2281522555772553,-0.7930791722349312,0.0,0.0,-69.13634315351716
Q1,22,2,0.0,0.0,-36.86392405063291,0.0,-0.8449367088607594,0.0,0.0,0.0,10.704909750263827
Q1,22,8,0.0,0.0,1.6868768370699094,0.0,-0.11552648262347992,-0.0815347721822542,0.0,0.0,-46.109510393366605
FY,22,7,0.0,0.0,1.3856115224357042,0.0,-0.01761331460748871,-1.978857004693465,0.0,0.0,-17.070059771082928
Q1,22,9,0.0,0.0,-0.34529608938547485,0.0,0.05759404096834264,0.16828296595287395,-0.0,0.0,42.857144377669506
Q1,22,3,0.0,0.0,16.035373900293255,0.0,0.008467741935483872,0.0,0.0,0.0,-29.36137393272407
Q1,22,2,0.0,0.0,2.309752818725821,0.0,0.009977440456375856,0.0,0.0,0.0,-19.530710617034533
Q1,22,5,0.0,0.0,1.6940024955276742,0.0,0.0031646184273889186,-0.0,-0.0,0.0,-24.675598571139805
Q1,22,11,0.0,0.0,2.9115716022504725,0.0,0.019737576497157294,0.0,0.0,-0.665133523645583,-12.189724986170276
Q1,22,3,0.0,0.0,2.9261276328855903,0.0,-0.02206061330087881,0.0,0.0,0.0,-3.104635727117994
Q1,22,5,0.0,0.0,3.2968099861303743,0.0,0.009882108183079058,-0.0,-5.596153846153846,0.0,-43.291284171642566
Q1,22,1,0.0,0.0,5.706819571512628,0.0,0.0011190973383942684,-0.0,-0.0,0.0,-14.772728093727883
Q1,22,1,0.0,0.0,6.5206160601853345,0.0,-0.7130299312259856,-0.12540936696294358,0.0,0.0,-54.286628735689625
Q1,22,11,0.0,0.0,1.5346973236514354,0.0,0.009829146018601154,0.0,0.0,0.0,8.48402230505667
Q1,22,7,0.0,0.0,3.7860334071241697,0.0,0.11193399074260414,0.0,3.113980409617097,0.0,1.4951526282427279
Q1,22,9,0.0,0.0,2.1012680749040125,0.0,0.022849276023152048,-0.45488339217955276,0.5139070749713789,-0.8851471682986398,-56.646217925508665
Q1,22,7,0.0,0.0,1.0733932593730922,0.0,-0.17025240511125614,0.0,0.006728342255048109,0.0,-89.28571428571429
Q3,22,3,0.0,0.0,7.237404816194347,0.0,0.03117002449063518,0.0,0.0,0.0,-80.78712079078194
Q1,22,3,0.0,0.0,8.330845721649721,0.0,0.03019417758057826,0.0,0.0,0.0,13.27669248716683
Q1,22,2,0.0,0.0,2.264403589716499,0.0,0.008719110861999342,-0.19844060672084377,0.0,0.0,-54.92176785566417
Q1,22,8,0.0,0.0,1.124545623584916,0.0,-0.09108492509397434,-0.1330169164717754,0.0,0.0,11.812444397663667
Q1,22,3,0.0,0.0,-16.72305064869249,0.0,-0.32309689033203387,0.0,0.0,0.0,2.311562817282419
Q2,22,4,0.0,0.0,1.8267045454545454,0.0,0.27698863636363635,-0.06696428571428571,0.019345238095238096,-3.4615384615384617,-20.388347407697072
Q1,22,9,0.0,0.0,1.727144816673803,0.0,0.03930456766086413,0.0,0.0,0.0,5.481306091921205
Q1,22,8,0.0,0.0,1.2178714050192343,0.0,-0.0608169994504488,-0.058214073827542796,0.0,0.0,22.137411735072178
Q3,22,8,0.0,0.0,1.1472802117024405,0.0,0.05651279035577771,-0.9961101991292556,1.0845050317607594,-0.9184929253043764,-16.077170960309438
FY,21,3,0.0,0.0,-49.75936347312571,0.0,0.060847061635595424,-0.018058752989519904,0.0,0.0,2.026340542898677
Q1,22,8,0.0,0.0,-8.686935718312089,0.0,8.786767741704388,-1.0122408681065032,0.0,0.0,-69.16509900097752
FY,21,9,0.0,0.0,2.6259691388840865,0.0,0.16320190984379546,0.0,0.0,0.0,-26.666666666666668
FY,21,8,0.0,0.0,3.7351104784704474,0.0,-8.295752321180162,-2.7769981553328362,0.0,0.0,-84.35131492680985
Q1,22,9,0.0,0.0,1.2155840393945978,0.0,-0.1596784705626765,0.0,0.0,0.0,-54.96688665912254
Q1,22,4,0.0,0.0,0.0,0.0,0.0,0.0,1.2961086450922412,0.0,-1.56447753848953
Q1,22,0,0.0,0.0,1.3909186290945885,0.0,0.054218644403206596,0.0,0.0,0.0,12.654323599502412
Q1,22,6,0.0,0.0,1.9535182150576416,0.0,0.02596550651685863,-0.7741909524630683,0.0,0.0,10.23622025071122
Q1,22,9,0.0,0.0,4.2192464658215565,0.0,-0.07363007166086959,0.0,0.0,-2.0084671195201294,-15.117580670378555
Q1,22,1,0.0,0.0,-0.03919406713362217,0.0,0.15189702578930273,0.044614324135602366,-0.0,0.0,-81.14035024656519
Q1,22,8,0.0,0.0,1.1948818037172382,0.0,-0.04294231811585334,-0.2857760609692745,0.0,0.0,-64.6931607812838
Q1,22,3,0.0,0.0,4.645019779875446,0.0,0.03987309545258705,0.0,0.0,0.0,2.9114034086397
Q1,22,3,0.0,0.0,9.662112825344483,0.0,0.03226946178306442,0.0,0.0,0.0,-3.0098835103543067
Q1,22,1,0.0,0.0,3.638476272971975,0.0,0.06032735881526489,0.0,0.0,0.0,-3.8996302359113173
Q1,22,3,0.0,0.0,9.231922398589065,0.0,0.09259259259259259,0.0,0.0,0.0,-32.30632717967991
Q1,22,9,0.0,0.0,2.3463930528673123,0.0,0.12453935877144426,0.0,0.0,0.0,1.4409672946751342
Q1,22,3,0.0,0.0,-0.0,0.0,0.484088200238379,0.484088200238379,-0.0,0.0,0.0
Q1,22,11,0.0,0.0,4.336916317209054,0.0,-0.01760080783221129,0.0,0.0,-0.963129595083946,-31.059061188212194
Q1,22,0,0.0,0.0,2.492053474094899,0.0,-0.4338745768546675,-0.1367802855826808,0.0,0.0,-55.55555831502974
Q1,22,0,0.0,0.0,1.7051315913840726,0.0,-1.389586374568101,3.0487336899527664,-0.0,0.0,-16.363635747885898
Q3,22,3,0.0,0.0,-37.415361600893235,0.0,0.03914302956015164,-0.16047354000326894,0.0,0.0,3.93145504358157
Q3,22,2,0.0,0.0,1.0844115055486523,0.0,-0.6960225568843017,-0.8629758494957879,0.06241343970103552,-13.826763171994669,-54.385967602959184
Q1,22,11,0.0,0.0,1.736776613680467,0.0,-0.005400799598901655,0.0,0.0,0.0,-50.50847408313308
FY,21,4,0.0,0.0,2.1004423168492767,0.0,-0.33959389509494164,3.843625725384874,-0.5220027816411683,-7.363228435872653,-78.216034033807
Q1,22,9,0.0,0.0,1.7213978643738732,0.0,0.03416077289326492,-0.5191465310159672,0.0,0.0,-20.215054579395282
Q1,22,4,0.0,0.0,5.92008351389207,0.0,0.0572374325486382,-0.5234829109509417,15.38813818947714,-0.03401859955409776,11.58782469514946
Q1,22,3,0.0,0.0,1.017516543402102,0.0,-0.06111327364733359,-0.061208576998050684,0.0,0.0,-52.000001072883606
Q1,22,5,0.0,0.0,1.445952633439378,0.0,-0.009487451396253094,0.0,0.0,0.0,-48.07692469342004
Q1,22,2,0.0,0.0,3.152931854199683,0.0,0.10776545166402536,0.0,1.3486750348675034,0.0,-25.387596541045333
Q1,22,0,0.0,0.0,11.505689360677724,0.0,0.030529730721172033,0.0,0.0,0.0,3.7058841480928306
Q1,22,2,0.0,0.0,2.0815685860737627,0.0,-0.008852085042595884,0.0,0.0,0.0,-31.01804988048567
Q1,22,8,0.0,0.0,1.4443963475391626,0.0,-0.1421944167660367,-0.24912213321628443,0.0,0.0,-46.32743402789236
Q1,22,9,0.0,0.0,-0.04105288577638252,0.0,1.2400144892538034,-30.20529411764706,0.0,0.0,-67.59999964237213
Q1,22,0,0.0,0.0,-20.37072190440459,0.0,-0.40141785130201857,0.0,0.0,0.0,1.8200136021531248
Q1,22,9,0.0,0.0,2.7981061516343506,0.0,0.10094060011214685,0.0,0.0,0.0,-22.014387391454022
Q1,22,1,0.0,0.0,13.156932734322112,0.0,0.25417871869038094,0.16899809013630152,-0.0,0.0,-32.51533882543198
Q1,22,3,0.0,0.0,14.157553328620732,0.0,0.029148821156804856,0.0,0.0,0.0,-4.8867219030865074
Q1,22,3,0.0,0.0,9.197864737283275,0.0,0.028984867869590154,-1.0088987764182424,0.0,0.0,-21.63941673819465
Q2,22,7,0.0,0.0,-0.26551089473371725,0.0,0.7519741138752004,-0.0,-0.0,0.0,-33.33333333333333
FY,21,2,0.0,0.0,1.278629605313038,0.0,-0.5818241064414293,-14.764361551814622,0.0,0.0,-32.46753070824543
Q1,22,7,0.0,0.0,-7.4147950437254515,0.0,-0.11748619402100054,-0.0,-0.3732483539262086,0.0,33.33333333333333
Q3,22,1,0.0,0.0,2.2172854846908647,0.0,-0.2844089693098438,0.0,0.0,0.0,-64.52241692297825
FY,21,2,0.0,0.0,-0.49597581030748494,0.0,0.4444629902891445,-2.611815902253466,0.0,0.0,-44.87179150409316
Q1,22,8,0.0,0.0,1.3766466517535942,0.0,-0.23295134937142709,-0.24803538901899558,0.0,0.0,-57.20930344739943
