Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q2,19,2,0.0,0.0,1.3649780299895569,0.0,-0.045614864731729425,-0.9886610878661087,1.450836820083682,-0.6814419610670512,35.54817065225699
Q2,19,6,0.0,0.0,4.438515968636451,0.0,-0.008032128514056224,0.0,0.0,0.0,-4.313722343614067
Q2,20,8,0.0,0.0,-0.06260320931133054,0.0,0.25245709339802064,-0.0,-0.0,0.0,-91.66666634329077
Q2,19,2,0.0,0.0,2.1991965889951377,0.0,0.1420843880861531,-0.5115166671866788,0.0,0.0,37.40856883874552
FY,19,2,0.0,0.0,1.1932538773015509,0.0,0.013007105202842081,-0.1272555967474346,0.07078630973106938,-1.7977430555555556,18.67006932398634
Q2,19,11,0.0,0.0,2.302715275799867,0.0,0.0005346604905884764,0.0,0.0,0.0,-0.13458616790996236
Q2,19,5,0.0,0.0,1.963665404009594,0.0,-0.27437069295902416,-20.15931463889037,10.793261284327794,-1.8677686111576324,-54.191034276504205
FY,19,7,0.0,0.0,1.4636688603992238,0.0,-0.09305408380701848,-0.7918147450615615,0.0,0.0,-0.7490629346450939
Q2,19,9,0.0,0.0,1.97743162026248,0.0,0.07101680363056544,-1.9776931447225246,0.0,0.0,11.529209308374934
Q1,20,2,0.0,0.0,2.9851553193439018,0.0,0.014936314487308715,4.080139372822299,-4.2595818815331015,-0.9578732106339468,-65.98140658952487
Q2,19,9,0.0,0.0,4.479008453933228,0.0,0.1556813297033959,1.4155381325730578,-0.0,0.0,-20.591800203072065
Q2,19,9,0.0,0.0,0.0,0.0,0.0,-0.0,-11.114882506527415,0.0,-30.95851606860692
Q2,19,5,0.0,0.0,8.967721137885249,0.0,0.043360135860793785,-0.0,-15.225339425750228,0.0,-21.083982861808906
Q2,19,9,0.0,0.0,2.9088861862892856,0.0,0.056595539158922556,0.0,0.0,0.0,-11.103153198419387
Q2,19,7,0.0,0.0,-3.5648718635592465,0.0,-0.3279757121171533,-0.0,-0.0,0.0,11.91330198283044
Q2,19,10,0.0,0.0,2.0716273736926683,0.0,-0.08917756295440392,-0.17716239223427482,0.0,0.0,-16.666662882244605
Q2,19,8,0.0,0.0,1.0375426485063943,0.0,-0.12612940132650724,0.0,0.0,0.0,-9.644665136054313
Q2,19,4,0.0,0.0,1.7059802639400785,0.0,-0.6498632742836762,-0.825962596259626,0.0,0.0,-29.464684534139312
Q2,19,9,0.0,0.0,-0.042271689875301825,0.0,0.0784990956205053,-0.062137770361851204,-0.0,0.0,-20.000002980232196
Q2,20,0,0.0,0.0,-0.0,0.0,0.04912245355849317,0.0,0.0,0.0,0.0
Q3,19,5,0.0,0.0,-0.026105559911648677,0.0,0.1082062972269599,0.1615748093915535,-0.0776759500695052,-2.0801137192010497,200.00002182787338
Q2,19,8,0.0,0.0,2.2457757296466974,0.0,0.08832565284178187,0.0,0.0,0.0,4.850788325480481
Q2,19,8,0.0,0.0,1.2293051545325229,0.0,-0.631370062858919,-0.6792581788201217,0.0,0.0,-68.57867990816325
Q2,19,3,0.0,0.0,5.2325305306613785,0.0,0.2941030145827257,0.0,0.0,0.0,-18.889562298966144
Q2,19,5,0.0,0.0,0.0,0.0,0.0,-0.0,-13.085813289849165,0.0,0.37063022421142444
Q2,19,4,0.0,0.0,2.8326365948490073,0.0,0.032127927032478736,0.0,0.0,0.0,-28.9731453473738
Q2,19,4,0.0,0.0,2.7673410404624277,0.0,0.15679190751445088,-4.099259259259259,4.70074074074074,-0.8720453829183737,-51.41999816894531
Q2,20,3,0.0,0.0,-0.32058171175085176,0.0,0.7040221343150481,0.8359046601985867,-0.13632955397514257,-6.1315,111.5384738826192
Q2,19,1,0.0,0.0,12.028593508500773,0.0,0.18547140649149924,0.0,9.554455445544555,0.0,17.78637178960374
Q2,19,3,0.0,0.0,10.140780035385498,0.0,0.06161526727328974,0.0,0.0,0.0,-2.1413822654223487
Q1,20,8,0.0,0.0,-0.639279662447842,0.0,0.433704821963403,0.3505067471631246,-0.0,0.0,5.7499847617021915
Q2,19,9,0.0,0.0,1.243314531148359,0.0,0.022896784024380463,0.0,0.0,0.0,16.32731420625905
Q2,19,7,0.0,0.0,2.8841802405546106,0.0,0.11225778745074233,0.0,0.0,0.0,-18.119528534210954
Q2,19,3,0.0,0.0,2.1252757245818987,0.0,0.018043502971998037,0.0,0.0,0.0,-6.5152995059816465
Q2,19,9,0.0,0.0,1.3207387135059603,0.0,0.07178445138043502,-0.22950538556347463,0.0,0.0,7.167772234765277
Q2,19,9,0.0,0.0,9.001943927565309,0.0,0.10604280798777509,-0.0,-24.014978455645988,0.0,23.08259419667146
Q2,19,1,0.0,0.0,1.2903656067643205,0.0,0.0184172918899607,-0.41494526415992383,0.0,0.0,-17.376135478406322
Q1,20,1,0.0,0.0,1.9935896028627254,0.0,0.026445083532743517,-1.0444589790743801,1.7567540018602439,-0.5945391204280123,-46.21638208523666
Q3,19,8,0.0,0.0,1.8169370128502211,0.0,0.18474826206024858,0.0,0.0,0.0,6.656094040389074
Q2,19,3,0.0,0.0,9.107095116236382,0.0,0.04566853465496205,0.0,0.0,0.0,-15.234896390643444
Q2,19,7,0.0,0.0,2.135982092893117,0.0,0.4801343033016228,-2.848650385604113,3.372750642673522,-0.8446074695121951,45.355199401321805
Q2,19,4,0.0,0.0,1.9952966714905933,0.0,0.014222803168230552,0.0,0.0,0.0,-82.97491037512216
Q2,19,9,0.0,0.0,-0.02175356040554691,0.0,0.17496367461737,0.1000100154958852,-0.0,0.0,18.749990541255553
Q3,19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45454299154359
Q2,19,8,0.0,0.0,12.439061899269511,0.0,-0.08381391772395233,0.0,0.0,0.0,-16.360736108721007
Q2,19,1,0.0,0.0,2.2385193853363243,0.0,0.10116288199244329,-1.5178048321759892,2.637267372928137,-0.5755217873456578,-28.333334989017843
Q2,19,2,0.0,0.0,-1.506065447659625,0.0,0.6879697023492515,0.7334342183702481,-0.0,0.0,-55.29411820804372
FY,19,9,0.0,0.0,1.360300150216156,0.0,0.15428069028907795,-1.2562851986213308,3.502945668117368,-0.3586367924731507,-13.435145610749407
Q3,19,4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-11.356785287459967
Q3,19,9,0.0,0.0,2.74074789620541,0.0,-0.03329648855542078,3.2166067342268714,-5.70817260542661,-0.5635090170834932,-36.79012784651166
Q2,19,4,0.0,0.0,2.1145225140418007,0.0,0.017370775669632535,3.926626254206226,-5.415002053312575,-0.725138460807074,-28.907332601303658
FY,19,2,0.0,0.0,-0.8653068375212734,0.0,0.2142206427069777,16.848316929947895,-16.652055247704904,-1.0117860335750473,144.68086099344055
Q2,19,1,0.0,0.0,3.407863916432702,0.0,0.0043817653645791075,-0.0,-0.0,0.0,-78.88459028344234
Q2,19,3,0.0,0.0,5.32762114534251,0.0,0.22756916143504585,0.0,0.0,-0.5482091609883472,14.795922339335066
Q2,19,6,0.0,0.0,1.1215230268378362,0.0,0.047872317610373125,0.0,0.0,0.0,-0.851749689187648
Q2,19,1,0.0,0.0,2.734186786827362,0.0,0.08606216785761088,0.0,0.0,0.0,-39.24290294844804
Q2,19,2,0.0,0.0,2.351748339043233,0.0,-0.1695077465081765,4.045667974528848,-0.0,0.0,-28.352487359019023
Q2,19,8,0.0,0.0,-1.439236530562938,0.0,0.21425738602433364,0.0,0.0,0.0,13.34568661236586
Q2,19,4,0.0,0.0,1.0393267977559926,0.0,0.22322693456597237,0.0,0.0,0.0,-24.103690756596738
Q2,19,4,0.0,0.0,2.1396195469072965,0.0,0.009410597051619424,0.0,5.41636132035415,0.0,-30.219474962856612
Q2,19,8,0.0,0.0,-5.891291646167551,0.0,0.4982216244858739,1.5229439469219122,-1.5428039010647838,-0.9871273632837166,16.66666977107532
Q2,19,11,0.0,0.0,10.362138475996641,0.0,0.03928732295680897,0.0,0.0,0.0,-6.918235560920658
Q2,19,9,0.0,0.0,2.8320956959078716,0.0,0.18559830050577933,0.0,0.0,0.0,-1.044831291289198
Q2,19,2,0.0,0.0,2.098535342814689,0.0,-0.36548503502441093,-4.697619047619048,0.0,0.0,-38.11475594048213
Q3,19,11,0.0,0.0,1.4307048914085747,0.0,-0.23445887831801218,0.4720756625455367,-0.0,0.0,-43.7086061018975
FY,19,3,0.0,0.0,10.126073100002872,0.0,0.0,0.0,37.393830181451456,0.0,-30.76923076923077
FY,19,2,0.0,0.0,2.0820555832219396,0.0,-0.06973676163517067,-0.38740149959405895,4.432341563589474,-0.0874033496823577,-13.438731937318718
Q2,19,8,0.0,0.0,2.1781584414566266,0.0,0.011798831876445455,-5.079318013343217,0.0,0.0,-26.086955481669715
Q2,19,3,0.0,0.0,10.717923193688623,0.0,0.0718042977664419,0.0,0.0,0.0,-22.15876577220861
Q2,19,11,0.0,0.0,1.5356371490280778,0.0,-0.041101189516778956,-16.30617283950617,14.686419753086419,-1.1102891728312039,11.14398497220002
Q2,19,4,0.0,0.0,0.0,0.0,0.0,-0.0,-1662.8,0.0,-50.69901348037485
Q2,19,0,0.0,0.0,7.752325137777037,0.0,0.015302147686724353,0.0,0.0,0.0,-24.98679566643949
Q2,19,11,0.0,0.0,2.0466707540052873,0.0,0.026217098941425408,0.0,0.0,-0.7141778888550865,-12.394796659410861
Q2,19,9,0.0,0.0,1.343120652781773,0.0,0.10984336167604972,0.0,0.0,0.0,32.31979447794546
Q2,19,8,0.0,0.0,3.0383571557807127,0.0,0.20209878776913334,0.0,5.3584144315214814,0.0,-3.0088570549021174
Q2,19,0,0.0,0.0,1.106189667358832,0.0,-0.0037621209229007865,0.0,0.0,0.0,-1.1538450957754975
Q2,19,4,0.0,0.0,5.672173829284598,0.0,-0.2625256535919704,23.410625644778115,-0.0,0.0,-35.22875717690581
Q2,19,1,0.0,0.0,-9.899535300831566,0.0,-0.8517038969509212,-0.0,-12.142171076476984,0.0,-1.74071993630172
Q2,20,1,0.0,0.0,-8.305309734513274,0.0,0.6946902654867256,0.0,0.0,0.0,-36.29124085397575
Q2,19,3,0.0,0.0,11.635341582186589,0.0,0.03970242454612034,0.0,0.0,0.0,-23.145127957013365
Q2,18,1,0.0,0.0,3.4458968772694263,0.0,-0.04724993311164622,1207.9548802946592,-0.0,0.0,-43.52941461087915
Q3,19,9,0.0,0.0,2.339314802164889,0.0,-0.26039094109610633,0.0,0.0,0.0,35.2941157059347
Q3,19,2,0.0,0.0,4.346689123304672,0.0,-0.026783339876150798,-0.0,-32.16156156156156,0.0,-12.92041618181078
Q2,19,8,0.0,0.0,4.405062853268578,0.0,-25.590288011180064,-24.609486450398844,0.1730211770891707,-142.23395577592066,2.9567049999420947
Q2,19,5,0.0,0.0,1.3868073044203633,0.0,-0.06940514006010501,0.0,0.0,-1.3998509987124774,6.746028517259077
Q3,19,6,0.0,0.0,1.1742273203419744,0.0,0.07775667221771079,-0.6955130257320616,1.6465448035540473,-0.4224075920866563,13.45076329833575
Q2,19,3,0.0,0.0,9.663226856643321,0.0,0.06062037157986756,0.0,0.0,0.0,-22.22687938637205
Q2,19,1,0.0,0.0,2.6751592356687897,0.0,0.09235668789808917,0.0,0.0,0.0,-35.165977412758835
Q2,19,8,0.0,0.0,1.4767241238721753,0.0,-0.270967499664822,-0.29703342187732923,0.056444937075113805,-5.262357215175093,115.33767549476788
Q2,19,8,0.0,0.0,-0.6890093188203326,0.0,0.2978184442022199,0.0,0.0,0.0,16.94695911445233
Q2,20,6,0.0,0.0,1.1394691912342794,0.0,0.8880109679077638,0.0,0.8202743034326974,0.0,-51.95385394792405
Q2,19,8,0.0,0.0,1.2410955131026264,0.0,-0.12789169413532844,0.0,0.0,0.0,65.88337550582504
Q2,19,8,0.0,0.0,1.0771504342966456,0.0,-0.16752850065874325,-0.18169835879360588,0.0,0.0,-71.05921522226498
Q2,19,0,0.0,0.0,-0.0,0.0,3.947342294965972,3.947342294965972,-0.0,0.0,0.0
Q2,19,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.01791927858924
Q2,19,1,0.0,0.0,2.545369484121141,0.0,0.08358642566141462,0.0,0.0,0.0,-20.54007170885652
Q2,19,2,0.0,0.0,-5.832357626343586,0.0,0.02522851643961588,-0.0,-10.608846024715886,0.0,-15.321846067969572
Q2,19,5,0.0,0.0,-0.09032073685526652,0.0,0.05894365819822931,-0.570435069215557,0.0,0.0,1.9999965727329765
Q2,19,3,0.0,0.0,9.867058503227046,0.0,0.059183869572876795,0.0,0.0,0.0,-5.057678712122096
Q2,19,5,0.0,0.0,1.47467109916537,0.0,0.0526312066770406,-0.6566833524994926,0.0,0.0,1.021902674539113
Q2,19,6,0.0,0.0,1.9814967523031592,0.0,-0.04343336727918851,-20.01815541031227,0.0,0.0,9.900992553078233
Q2,19,8,0.0,0.0,1.6551118488351892,0.0,0.014591496014359885,0.0,0.0,0.0,-23.30246951937823
Q2,19,0,0.0,0.0,1.121714552000807,0.0,0.008910180768495196,0.0,0.0,0.0,-11.197912446611156
Q2,19,6,0.0,0.0,1.2411748766866209,0.0,0.012737782817917697,0.0,0.8889766606822262,0.0,-36.27345626527589
Q2,19,3,0.0,0.0,9.5473604026612,0.0,0.03677477879639849,0.0,0.0,0.0,-2.968908484237392
Q2,19,8,0.0,0.0,-0.015451792483600842,0.0,0.4679086439812712,0.0,0.0,0.0,8.581440720516838
Q2,19,9,0.0,0.0,0.0,0.0,0.0,-0.4777641674747784,0.0,0.0,45.694913702496024
Q2,19,4,0.0,0.0,1.1900972590627763,0.0,0.08297695736119381,-0.681672707642477,0.0,0.0,-60.77844423936958
Q2,19,3,0.0,0.0,1.7272682467024403,0.0,0.059369423206852436,0.0,0.0,0.0,1.9274385734242747
Q2,19,9,0.0,0.0,1.203696499708193,0.0,-0.06435561284992655,-0.5004929345087211,1.8518749198981423,-0.270262818039703,7.1428609441737585
Q2,19,3,0.0,0.0,3.239800092067267,0.0,0.08528883316265937,0.0,0.0,0.0,7.558141117385715
Q1,19,1,0.0,0.0,5.621807191358443,0.0,-0.7157339766612906,-3.0986085952269833,2.062399639294726,-1.502428790322426,37.640449203049464
FY,19,2,0.0,0.0,2.913020166214888,0.0,0.3461618658961604,-1.1498472854204327,0.0,0.0,-31.389423565943876
Q2,19,8,0.0,0.0,2.2517886844259047,0.0,-0.7249782189719355,-1.4001132319637657,0.0,0.0,-35.139573912733006
Q2,19,3,0.0,0.0,7.199363876294241,0.0,-0.03538861067875753,0.0,0.0,0.0,-28.043771955464848
Q2,19,6,0.0,0.0,1.782724582525902,0.0,0.06436365077921502,-0.20810855026500913,0.0,0.0,-7.191523129762905
Q2,19,2,0.0,0.0,-3.010570824524313,0.0,3.6063424947145877,2.1912948857453753,-0.33634385201305766,-6.515043675186024,-65.00000037252902
Q2,19,10,0.0,0.0,-0.9718934911242604,0.0,0.1847357336275198,0.0,0.013183915622940013,0.0,-13.536374527116301
FY,19,9,0.0,0.0,1.1642472266244057,0.0,-0.7762916006339144,-0.9161779242174629,0.0,0.0,-69.06474736849779
Q2,19,1,0.0,0.0,16.09468917249897,0.0,-0.2507204610951009,-0.0,-0.0,0.0,-13.41463329535306
FY,19,3,0.0,0.0,4.990660551012402,0.0,0.012251425812486798,0.0,0.0,0.0,0.0
Q2,19,2,0.0,0.0,2.959290608625554,0.0,0.03647722692462717,0.0,0.0,0.0,-13.658941869974198
Q3,19,5,0.0,0.0,2.315357237598373,0.0,0.11053143514015386,-0.0,-3.8168343038644785,0.0,-18.623366318459613
Q2,19,11,0.0,0.0,1.3705564239295964,0.0,0.00048433492321172186,0.0,0.0,-1.0742522547357338,-19.047615668670826
Q2,19,9,0.0,0.0,8.714233861961135,0.0,0.10375251284342193,0.0,0.0,0.0,-11.571024708929764
Q2,19,8,0.0,0.0,2.0811905243976514,0.0,-7.567321320105284,-1.5344709897610922,0.0,0.0,-55.348838392154185
Q2,19,9,0.0,0.0,3.2316731952993845,0.0,0.1654728595411304,0.0,0.0,0.0,-7.228097367662517
Q2,19,8,0.0,0.0,1.0804717308359348,0.0,-0.353494623655914,-0.9181312569521691,0.0,0.0,74.14965986394559
Q2,19,3,0.0,0.0,7.990796346663495,0.0,0.05037892950853175,0.0,0.0,0.0,-7.695779150816216
Q2,20,2,0.0,0.0,2.7110331925520916,0.0,-0.054613771527201246,-0.0,-0.0,0.0,-34.09340640684505
FY,18,9,0.0,0.0,2.288409545709408,0.0,-0.6279013708253448,2.0394699747084695,-1.3473362429406721,-1.5137052724546016,-99.95271867612293
Q2,19,8,0.0,0.0,1.0613358009422589,0.0,-0.19539636709834993,0.0,0.0,0.0,-20.115253272772744
Q2,20,8,0.0,0.0,1.287080359608226,0.0,0.054838109171033975,-0.09922150227361404,0.0,0.0,-7.016274754603896
FY,19,6,0.0,0.0,3.870228144346322,0.0,0.1895925323197378,0.0,0.0,0.0,40.54559151221312
Q2,19,3,0.0,0.0,11.473993512090392,0.0,0.048925733807650716,0.0,0.0,-0.19571584958134855,-22.400477316907192
Q2,19,8,0.0,0.0,1.7565468001328337,0.0,-0.5132715024431899,-0.37910708962758544,0.0,0.0,-34.859439510658596
Q2,19,9,0.0,0.0,1.9419030020028105,0.0,0.09235206680461347,0.0,2.066375016149639,0.0,10.142369254709907
Q2,19,1,0.0,0.0,5.486111111111111,0.0,0.12702020202020203,0.0,9.837638376383763,0.0,-20.476876869725437
Q2,19,11,0.0,0.0,18.539161225351656,0.0,-0.02096936620862164,0.0,0.0,0.0,-3.1645602910551816
FY,19,3,0.0,0.0,10.826251807841144,0.0,0.10878317632803033,0.0,0.0,0.0,0.9239134772738888
Q2,19,7,0.0,0.0,-344.94056463595837,0.0,322.84249628528977,0.29250227400701695,-0.0,0.0,34.61538955304768
Q2,19,4,0.0,0.0,1.9689557067946,0.0,0.025465803860314627,0.0,0.0,0.0,-39.343843930372266
Q2,19,2,0.0,0.0,-8.934649610678532,0.0,2.169076751946607,-12.10943396226415,10.044444444444444,-1.2055852396059443,105.75916939459343
Q2,19,1,0.0,0.0,2.9977045348851075,0.0,0.11077258797295525,-2.3930949374354267,0.0,0.0,36.45185873717096
Q2,19,9,0.0,0.0,6.068387322048201,0.0,0.08443480980889959,0.0,0.0,0.0,-30.933203797205046
Q3,19,1,0.0,0.0,1.3795561225121682,0.0,0.14710253520429015,-0.598375787548269,0.0,0.0,-20.008043757549977
Q3,19,10,0.0,0.0,2.6227069508464904,0.0,0.09631044964466921,27.07271692982213,-0.0,0.0,-22.808437788540676
Q2,19,8,0.0,0.0,-0.6642517635453136,0.0,0.0523292375134769,-0.9284664837781283,0.0,0.0,50.42055701176575
Q3,18,0,0.0,0.0,-1.2731689389772554,0.0,2.5677453158037844,-0.0,-1.4581931688037546,0.0,43.06152143843321
FY,19,5,0.0,0.0,6.152832519282629,0.0,-10.299259496734368,2.6447007264006075,-0.617638249046707,-4.281957489651211,-87.46835483866343
Q3,19,9,0.0,0.0,1.3923293293062504,0.0,0.14882118895560437,-4.256609325309202,0.0,0.0,-10.880046081080257
Q2,19,8,0.0,0.0,-0.004975136220324644,0.0,0.009536442847310821,-0.0,-0.00690714897285611,0.0,-76.92311583658342
Q2,19,0,0.0,0.0,1.0200183835026397,0.0,0.021542338379485684,0.0,0.0,0.0,-0.535165865692033
Q2,19,9,0.0,0.0,1.2958136655575332,0.0,-0.3437127601950012,-0.9627187997272108,0.0,0.0,-52.98136507074553
Q3,19,3,0.0,0.0,-0.014992845370269799,0.0,0.28103881445660234,0.2523671670972038,-0.0,0.0,-40.0
Q2,19,8,0.0,0.0,1.7902421414341299,0.0,-0.7977163027637015,-0.57128047098658,0.0003709304648044055,-1540.128205128205,-77.22174227655468
Q2,19,1,0.0,0.0,-504.6666666666667,0.0,-13.933333333333334,-0.0,-0.0,0.0,-8.912392579588104
Q2,19,11,0.0,0.0,2.085588852985945,0.0,0.04102758230129685,0.0,0.0,-0.6496776073794196,-3.45404352580021
Q2,19,9,0.0,0.0,-0.4568026792300077,0.0,0.2406487654019993,0.5052309389570817,-0.4503915841039366,-1.1217592796771485,-72.72727318908558
Q2,19,7,0.0,0.0,1.1967418659674187,0.0,-0.048495260484952604,-0.11401306188996027,0.0,0.0,-37.02320409965195
Q2,19,2,0.0,0.0,-1.9402637988824534,0.0,1.2870623834673354,2.5089765356306875,-1.3330197313702437,-1.8821750920758307,-10.091744122626764
Q2,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.405408235428679
Q2,19,8,0.0,0.0,10.068772409282552,0.0,1.3336778669282787,0.0,0.0,0.0,-10.804541646483012
Q2,18,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8305633227840834
Q2,19,4,0.0,0.0,1.5895585769438898,0.0,0.011024050046226756,-1.9856777786253719,0.0,0.0,-40.61784676046428
Q2,20,11,0.0,0.0,1.9982239038673202,0.0,-0.08723019721094272,-7.34264372569239,0.0,0.0,-33.11258299058689
Q2,19,6,0.0,0.0,-0.313732446742467,0.0,0.21642135439908636,0.1874357240395353,-0.0,0.0,-42.85714235030063
Q2,19,1,0.0,0.0,-0.00025478664405934173,0.0,0.03950596993600189,0.0,0.0,0.0,-79.66094869295665
Q2,19,3,0.0,0.0,2.7629873624835843,0.0,0.01563004585674611,0.0,0.0,0.0,-36.124638263083355
Q2,19,1,0.0,0.0,5.1735113457535915,0.0,-0.045772205018867286,0.0,0.0,0.0,-40.45239579941836
Q2,19,8,0.0,0.0,1.3027717267831131,0.0,0.05567509054218397,0.0,0.0,0.0,23.33414335182942
Q2,19,4,0.0,0.0,2.0972501990912074,0.0,0.059305757249262195,0.0,5.4524271844660195,0.0,-46.042584835252285
Q2,19,2,0.0,0.0,1.736366339892874,0.0,0.05350404785764576,-0.23764062819315568,0.0,0.0,-12.423748751988365
Q2,19,9,0.0,0.0,2.4223197602237243,0.0,0.06823089753075583,0.0,0.0,0.0,-5.400045890716698
Q2,19,1,0.0,0.0,-5.059776735197264,0.0,-0.18879607379435734,1.711118434850346,-0.0,0.0,6.886446012905507
Q2,19,3,0.0,0.0,1.8120505643803573,0.0,0.0570507226389699,-1.4122623371819967,1.5939293702218826,-0.8860256693716629,-16.68480134976371
Q2,19,1,0.0,0.0,7.659745744249031,0.0,0.08694505534826868,-0.0,-7.3132687112664865,0.0,10.95566132778727
Q3,19,2,0.0,0.0,1.6625505911172649,0.0,-0.08448716583235702,-0.21777814324479894,0.0,0.0,5.321271802921792
FY,18,1,0.0,0.0,-2.2392648094340712,0.0,0.6515573305937513,-4.895165755032442,3.3704076887304293,-1.4523957358038075,0.0
Q2,19,2,0.0,0.0,-2.030754919291563,0.0,0.2572370514070462,0.10269869209013074,-0.0,0.0,0.0
Q2,19,1,0.0,0.0,10.36252067864425,0.0,-2.7719056229424406,-29.80135724520162,21.92018705421108,-1.3595393675929643,91.17645318636114
FY,19,2,0.0,0.0,1.4075056497421623,0.0,0.059359375954348335,-0.7415455108716013,0.0,0.0,17.374517630419014
Q2,19,9,0.0,0.0,5.714171656686627,0.0,0.07265469061876248,-66.95798319327731,70.23529411764706,-0.9533381191672649,15.20406469807366
Q2,19,3,0.0,0.0,7.761616613027041,0.0,0.04505728567876051,0.0,0.0,0.0,-14.87440767766227
Q1,20,2,0.0,0.0,-0.15316074465927002,0.0,0.5533292760950642,-3.6127356087620988,0.0,0.0,-94.3333332737287
Q2,19,8,0.0,0.0,2.905141129032258,0.0,-0.9784274193548387,-2.144489039827107,0.0,0.0,-83.26018840666227
Q2,19,2,0.0,0.0,2.3375057408876456,0.0,0.006429794163082961,-1.1653637058004223,0.0,0.0,-54.04984404008522
Q2,19,0,0.0,0.0,9.37724780714156,0.0,0.09863998666904934,-0.0,-0.0,0.0,-68.53758954937955
Q1,20,9,0.0,0.0,-0.014091593441509674,0.0,0.32017147242988836,-42.54821778300039,0.0,0.0,-86.00000323653225
Q2,19,7,0.0,0.0,3.5118283203785063,0.0,0.0,-0.0,-0.0,0.0,28.976353221225903
Q2,19,11,0.0,0.0,5.247593167701863,0.0,-0.011335403726708075,0.0,0.0,0.0,-6.963788004849659
Q2,19,4,0.0,0.0,8.87657663769868,0.0,-0.10948418890663837,-2.416325033444094,0.0,0.0,-40.588237521557595
FY,19,8,0.0,0.0,-2.3417079310662032,0.0,6.30315030412629,2.5909097066149687,-0.0,0.0,235.8974335461678
Q2,19,8,0.0,0.0,1.2657507781474724,0.0,-0.5346356123215628,0.0,0.0,0.0,-43.35664129685481
Q2,20,2,0.0,0.0,1.8213232220002786,0.0,-0.24042481534816743,-0.9375207145345922,0.0,0.0,-43.70419933101749
Q2,19,3,0.0,0.0,11.142079188300107,0.0,0.0456026316832468,0.0,0.0,0.0,7.829741026566468
Q2,19,3,0.0,0.0,0.0,0.0,0.0,-5.945804195804196,0.0,0.0,4.800154963797642
Q2,19,2,0.0,0.0,1.189515276251786,0.0,0.03532907259250089,-0.3907229939628392,0.0,0.0,38.20544986455043
Q2,19,11,0.0,0.0,1.4185533483268684,0.0,0.011252102085207705,0.0,0.0,-0.7223393425408607,21.110010725764102
Q2,19,7,0.0,0.0,4.860612526672524,0.0,-0.2676980042676039,-0.0,-0.0,0.0,15.283849296134205
Q2,19,3,0.0,0.0,3.121007947882736,0.0,0.09007322475570033,0.0,0.0,-0.7084242396108953,21.822234680688105
Q2,19,10,0.0,0.0,3.1459480723839497,0.0,0.03855232100708104,0.0,0.0,0.0,8.138678746965976
Q2,19,2,0.0,0.0,-0.0,0.0,17.338107532780384,16.936782602992125,-0.0,0.0,-99.17808219381975
FY,19,9,0.0,0.0,14.174551634145601,0.0,0.7211179558765515,-0.0,-9.809541128690064,0.0,22.418937580039202
Q3,19,7,0.0,0.0,-11.715060028347498,0.0,-1.3135423727864022,14.883289075385244,-0.0,0.0,-24.61538314819336
Q2,19,3,0.0,0.0,1.0344851953925518,0.0,0.032789202176524625,0.0,0.0,0.0,-11.475411651489631
Q1,20,8,0.0,0.0,7.8333756667513335,0.0,0.05372110744221489,-4.523109243697479,0.0,0.0,5.400774510821361
Q2,19,6,0.0,0.0,4.21494213096474,0.0,-0.34290767870188793,0.28557209968946573,-1.8049804920773946,-0.1582133995037221,-6.6666671081825655
Q2,19,1,0.0,0.0,6.788381742738589,0.0,-0.048751181531264516,8.3848603040675,-0.0,0.0,-76.92307855087782
Q2,19,3,0.0,0.0,7.985330968044739,0.0,0.03796924594493545,0.0,0.0,0.0,-11.468814236296469
Q2,19,2,0.0,0.0,-1.4661423841059602,0.0,0.6265728476821192,-2.492734904746529,0.0,0.0,-8.82352966957026
Q3,19,2,0.0,0.0,3.6934631013896553,0.0,-1.3187979732102544,-1.6835166008327105,1.2165989487499922,-1.3837892943787746,65.9616683438434
Q2,19,8,0.0,0.0,3.133871510258998,0.0,-1.5179952909519003,-1.0317142637210377,0.0,0.0,-62.98507576558128
FY,19,9,0.0,0.0,1.341040856694632,0.0,-2.3417911465793604,-2.3417911465793604,0.0,0.0,66.17646813908253
Q2,19,7,0.0,0.0,1.9608810370540324,0.0,0.042560513938281516,-0.0,-22.645222327341532,0.0,3.71057503410226
Q2,19,9,0.0,0.0,1.3694835428942134,0.0,0.17179905652907929,0.0,0.0,0.0,44.93812971064406
Q2,19,3,0.0,0.0,6.539211022601276,0.0,0.0386188494235203,0.0,0.0,0.0,-25.103545710694675
Q2,19,5,0.0,0.0,9.704821910332903,0.0,-0.04079371222224388,-0.0,-0.0,0.0,22.02381233959964
Q2,19,11,0.0,0.0,2.6158271768000017,0.0,0.029900304506378952,-1.2500806089325567,2.4890906225545604,-0.5022238232730938,20.543030848657494
Q2,19,8,0.0,0.0,1.3030249515199472,0.0,-0.26077004323299974,0.0,0.08508287756970873,0.0,-57.085022074056745
