Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
Q3,13,7,0.03745050555486207,1.2166961512852539,2.262091332609562,0.0455658859722877,0.10307419572058762,0.25933386265823355,0.0,0.0,-4.440790784243418
FY,12,3,0.0,0.0,1.814417972743953,0.0,0.04184582918983524,0.0,2.647229791099001,0.0,42.94454889001114
Q3,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81618912029123
Q3,13,8,0.1720964991837475,0.3904231668736459,1.9203934197928454,0.06719046021918652,0.12903211767777875,0.07871172256387497,2.722845368667977,0.028907892996648928,17.50648405180827
Q2,13,2,0.14513513513513512,0.8464882177991306,2.988717948717949,0.12285518188057652,0.3671794871794872,3.1171019376579614,0.0,0.0,31.953253592788784
FY,12,3,0.0,0.0,8.697475211108342,0.0,0.07420556997732371,0.0,0.0,0.0,14.942528735632186
FY,12,2,0.052949434094697746,1.51202794728929,1.3553897329857052,0.08006102414433537,0.10851389013755282,0.21975521732308176,0.0,0.0,26.03879010955169
FY,12,9,0.0,0.0,2.4768968319169664,0.0,0.13657279587704768,0.0,12.495173362488746,0.0,9.942117782963473
Q2,13,2,0.022951826749115653,1.2308198513863051,1.7268178948576676,0.02824956398839075,0.04878185261707989,0.2482679466823713,0.0,0.0,-1.3849560205155544
Q3,13,9,0.04304068626972586,0.8238436846114728,1.365089861435039,0.035458797564657384,0.048404445054191246,2.6705673851286194,0.0,0.0,22.141917387869803
Q2,13,8,0.0,0.3862210834025046,2.755706869459712,0.0,0.0,0.23800001922688688,0.0,0.0,0.4665662614193418
Q4,12,3,0.0,0.0,7.939906017132514,0.0,0.07678742309007829,0.0,0.0,0.0,24.0374662033589
FY,12,2,0.09613732586677246,0.8821493350945852,0.0,0.08480747809114478,0.0,0.6323959338436945,0.0,0.0,7.298475533995267
Q3,13,7,0.1114162563419489,0.5862837488044785,3.248450126127667,0.06532154044591856,0.21219376630039763,58.81370192307692,0.0,0.0,10.788202825664465
FY,12,2,-0.19909821603607136,0.45120829352864167,1.166315901172559,-0.0898347663022326,-0.10477571641641464,0.45891049581455245,0.0,0.0,50.87719738538471
Q3,13,0,-0.10561835667285305,0.321699956578376,1.1865782185869775,-0.03397742075553626,-0.040316867392284406,0.21785834172541121,0.0,0.0,-14.110431003270286
Q3,13,3,0.0,0.0,11.52226618705036,0.0,-0.020719424460431655,0.0,0.0,0.0,43.73522213453278
Q3,13,1,-0.02174340810704447,1.271135567783892,2.6608985024958405,-0.027638819409704852,-0.0735440931780366,7.590739357729649,0.0,0.0,69.00368484266662
FY,12,8,0.7079953650057937,0.08639071024575805,2.258279642816774,0.06116422243355524,0.13812591839041483,0.32352389878163074,7.3338331771321466,0.04411388846291468,39.35597146608554
Q2,13,3,0.0,0.0,5.358591232443607,0.0,0.02202529336657141,0.0,0.0,0.0,7.382553084778065
FY,12,6,0.07373269598128118,0.8302742181443193,1.5323534211947962,0.06121835650753103,0.09380815803423788,0.42647656336571493,0.0,0.0,13.126257311662693
FY,12,8,-0.10063386292844256,1.5276602457153667,2.923309574452154,-0.1537343517685511,-0.4494131024472009,0.670781007087408,-0.0,0.0,-17.24137874335655
FY,12,9,0.8959084571373623,0.1222065213240068,1.816314715259528,0.10948585597151511,0.19886077131384816,0.27793709369680214,0.0,0.0,-6.113535553936947
Q4,12,2,0.07369056137840076,0.7445727498763764,1.1117641137618373,0.054867983925449754,0.061000255522776374,0.09054134069722963,0.0,0.0,36.62477376988216
FY,12,1,0.0,0.5001146233984564,1.7628648405927256,0.0,0.0,-211.11827956989248,-0.0,0.0,37.74704509412863
FY,12,0,0.0,0.0,1.836049735156891,0.0,0.013336828971068743,5.391990945348712,-0.0,0.0,-4.042556438040227
FY,12,9,0.19068822376201475,0.7294438461805676,1.1022533647311086,0.13909635136230472,0.15331942131092094,0.4445094572420723,0.0,0.0,83.66312757192088
FY,12,3,0.0,0.0,8.753956204204348,0.0,0.11685580033245918,0.0,0.0,0.0,17.274033633700164
FY,12,8,0.0,0.0,-42.15128593040847,0.0,1.665658093797277,0.0,0.0,-2.081358609794629,82.2516603136497
FY,12,3,0.0,0.0,35.949522797763656,0.0,0.13321504148284435,0.0,0.0,0.0,0.7384667029747596
FY,12,1,0.1169259174522234,1.3539652233865855,1.3437609329446065,0.15831362594288112,0.21273566569484936,1.335693587329764,0.0,0.0,-5.350941204952559
FY,12,8,0.0,0.0,1.0724569001300606,0.0,0.0,0.0,0.0,0.0,-45.53846212533804
Q2,13,0,0.0,0.0,8.618706226217395,0.0,0.00924649350171878,0.0,0.0,0.0,19.436614875210704
FY,12,3,0.0,0.0,9.741928017921229,0.0,0.10083262852309872,0.0,0.0,0.0,44.09614833041087
Q1,13,6,0.0,0.0,1.0624386579891445,0.0,-0.17864954442144787,0.0,0.0,0.0,-37.499997671693514
FY,12,1,0.08217177718762832,0.9453450061231515,2.8694754272150536,0.07768067920858873,0.22290280015842068,-0.723749117276696,0.0,0.0,33.67687921648884
Q3,13,0,0.0,0.0,1.9225702473547754,0.0,-2.7207623852568146,-392.2020202020202,0.0,0.0,26.760563853240598
FY,12,0,0.0,0.0,0.0,0.0,0.0,-0.005934620741543322,0.0015195334053151861,-3.905554639854953,-0.9410625509252152
Q1,13,2,0.005510301868711069,0.41071358287086235,2.2530927149381457,0.0022631558231983313,0.005099099898018002,0.13920421969957575,0.0,0.0,11.755485682553516
Q1,13,9,0.0,0.0,3.8961287849750863,0.0,0.02798006899195094,-1.2432551968155683,1.3498452012383901,-0.9210353866317169,12.206988741160059
FY,12,0,0.0,0.0,3.4256062693128033,0.0,0.3967736620717559,-0.137839552553167,1.8402884402117567,-0.07490105873691527,10.13072007458855
FY,12,11,0.0,0.0,8.380342509917458,0.0,0.10900851546214109,0.0,0.0,0.0,-16.09686777081413
FY,12,3,0.0,0.0,9.560143644138282,0.0,0.16029824750237287,0.0,0.0,0.0,27.786338152058303
FY,12,3,0.0,0.0,7.6584082419602435,0.0,0.08019970644611771,0.0,0.0,0.0,-4.8215431740060275
FY,12,6,-58.72017352270396,0.021198803856513942,1.9712538610274677,-1.2447974409282645,-2.4538117616269526,-5.102569240855506,0.0,0.0,-32.46753327177799
FY,12,9,0.05106570737152271,2.976398548872741,1.6404429395815494,0.15199189731776022,0.24933403482852362,7.301709623335843,0.0,0.0,16.436202364536886
Q2,13,9,0.01923585032334074,0.6456069999412757,2.692982940568112,0.012418799618571431,0.033443615515146644,0.10373101059634443,0.0,0.0,30.523390949573376
FY,12,6,0.05435782787562591,0.27798215745261146,1.4654188729370234,0.015110506267304194,0.022143221063740743,2.2176025725004465,0.0,0.0,-40.894310014704416
FY,12,1,0.09905737340176214,0.0,0.0,0.0,0.16984359104781283,1.7681163046742068,0.0,0.0,48.738735689086376
FY,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.960782480441495
Q1,13,9,0.05425067553523176,0.2778194837442975,1.9994226994573374,0.015071894669977477,0.03013508832698303,0.4192477876106195,0.0,0.0,30.914582730949498
Q1,13,0,0.050259566373115495,0.3683485036395475,1.947656027929266,0.018513036067109613,0.03605702629137795,1.4255347204819064,0.0,0.0,-15.140143834972294
Q2,13,2,0.10866522458328032,0.5642185368655324,1.6889778101127684,0.0613109340225429,0.10355280708136291,0.27799428422967004,0.0,0.0,57.01881310099195
Q4,12,3,0.0,0.0,14.107556894101677,0.0,0.1200279963519905,0.0,0.0,0.0,26.243308226962526
FY,12,3,0.0,0.0,11.968383115819364,0.0,0.06547261508218205,0.0,0.0,0.0,10.22363966590322
FY,12,8,-0.027640593888653718,1.1647948282474114,1.7251275912040829,-0.03219562081119086,-0.05554155377732972,2.4414545454545453,0.0,0.0,108.76287388599741
FY,12,10,0.0,0.0,3.3145540700626164,0.0,0.08331358943983753,4.774238589754778,-0.0,0.0,-1.5158276770483803
FY,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.772260668461511
FY,12,5,0.10094064885030575,0.5164764754062366,-2.968038832574755,0.05213347054342451,-0.15473416504977605,1.6127413937867339,0.0,0.0,26.34343619298453
FY,12,3,0.0,0.0,7.0383856357595995,0.0,0.0,0.0,0.0,0.0,10.543654833380769
Q3,13,3,0.0,0.0,10.342787967145256,0.0,0.013511578563711388,0.0,0.0,0.0,59.76331102168142
FY,12,0,0.30556694095266096,0.25994408256088647,2.9785559988706773,0.07943031812687602,0.23658765054901282,13.316532409847174,0.0,0.0,92.60018432844194
FY,12,8,0.0,0.0,1.0515381831342743,0.0,-0.3499095186391603,0.0,0.0,0.0,-32.88288690780479
FY,12,1,0.12397480601979068,1.551316538806692,1.4932604263356937,0.1923241669738527,0.28719006757003246,0.6629831256933764,0.0,0.0,20.569282319808
Q1,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.444446139865455
FY,12,11,0.0,0.0,3.0097499923417925,0.0,0.11511708305435576,0.0,0.0,0.0,-5.096523918240227
FY,13,3,0.0,0.0,12.09098616447499,0.0,0.11329978173422083,0.0,0.0,0.0,10.891089108910892
FY,12,6,0.10796711659149251,1.0465521324097444,1.8225050420455322,0.11299321609895799,0.2059307060572913,0.5447249359340618,0.0,0.0,32.6733859213143
FY,12,0,0.9600952948183442,0.03941437916679708,2.9699279572391353,0.03784155998622805,0.11238670694864049,0.03798043260223682,1.5420585508014306,0.024629695534256996,18.571425095939148
FY,12,3,0.0,0.0,8.387292054724131,0.0,0.05346562078489306,0.0,0.0,0.0,35.99791806014068
FY,12,10,0.0,0.0,0.0,0.0,0.0,0.0,5.70907749960134,0.0,5.599998474121094
FY,12,3,0.0,0.0,11.86698300251732,0.0,0.06237608322751676,0.0,0.0,0.0,13.333329700288319
Q3,13,9,0.07551004373059887,0.8498231032180266,1.7242439968244259,0.06417017968726642,0.11064504710091384,0.2780608453516316,0.0,0.0,38.69252496761359
FY,12,11,0.0,0.0,2.9486003071206306,0.0,0.11934592995948895,0.0,0.0,0.0,17.610057813055686
Q2,13,7,-2.934656549307536,5.537134311939221,-0.0392308678378025,-16.24958747292791,0.637485418569246,0.6377747039056689,-0.0,0.0,-95.71428569527913
Q3,13,5,0.24458522917467362,0.5854888994544999,-19.67487860611254,0.1432019366523063,-2.8174807197943443,32.62904530744336,0.0,0.0,65.26315655959279
FY,12,2,0.0,0.0,1.2251663798217842,0.0,0.03732899443736307,-0.3536926028650105,1.5648106727108249,-0.22602900723592678,-29.45205315405999
FY,12,3,0.0,0.0,3.785824019874433,0.0,0.1081360961026674,0.0,0.0,0.0,20.860861118656704
Q1,13,2,0.10813454527593341,0.42816032872484006,8.315123144006808,0.04629892245185475,0.38498124162199393,27.7663095717421,0.0,0.0,-40.983605596270195
FY,12,3,0.0,0.0,8.691731031349386,0.0,0.07424655459639558,0.0,0.0,0.0,6.779669484977645
FY,12,3,0.0,0.0,1.0927432984061778,0.0,0.22973921634902889,0.0,0.0,0.0,8.599505893625016
Q2,13,2,0.059203769709418236,0.24173891963016997,1.6355018307669158,0.014311855327588146,0.02340706558994165,0.04482209511782949,0.0,0.0,1.2452827309662442
FY,12,8,0.3383844094213087,0.43123510677948246,1.153172408697214,0.14592323692931017,0.16827465061466684,0.3043236586152177,1.1227849616631542,0.27104358270387807,58.28024280729516
FY,12,6,0.06659919554202834,1.0559356666218818,2.2952357334765563,0.07032446594115276,0.16141122716578887,1.1514853358561967,0.0,0.0,22.1680838778047
FY,12,8,0.0,0.5930533682009165,2.516187348202035,0.0,0.0,1.372000531858083,0.0,0.0,6.596575161347079
FY,12,1,0.043026279573249636,1.395774619621155,2.0251814434186843,0.06005498900506598,0.12162224931777274,3.3377348142054024,0.0,0.0,30.442983981416923
FY,12,10,0.0,0.0,3.470326790459577,0.0,0.0954721574637126,0.0,20.43135961062311,0.0,-1.9093061013914387
FY,12,10,0.0,0.0,3.28125,0.0,0.08159722222222222,0.0,0.0,0.0,2.41228009023655
FY,12,9,0.10007848881938429,0.775984606580101,0.0,0.07765936677364096,0.0,7.783532907677177,0.0,0.0,33.313036320279416
FY,12,1,0.0,1.6284479828806169,2.055017447688657,0.0,0.0,3.236553339660957,9.314292060303726,0.3474824837686502,-8.819681934131832
FY,12,11,0.0,0.0,7.421122884711978,0.0,0.09469548967323846,0.0,0.0,0.0,16.861440191562767
FY,12,10,19.83606920415225,0.003121487889929753,1.1210262693108473,0.06191804980456976,0.06941176037542009,-0.8175097201454997,1.2446681564870923,-0.6568093799818985,73.7837769046503
FY,12,3,0.0,0.0,3.430133461971378,0.0,0.35327223026210003,0.0,0.0,0.0,5.822185435855047
FY,12,7,0.1446883230904302,1.275571151261759,6.118775696665144,0.18456025085859337,1.1292827775239835,12.112195121951219,0.0,0.0,10.962310105327825
Q3,13,9,-0.6919402985074626,0.29735619277557596,1.671344751618909,-0.20575273279217463,-0.3438837500834489,-1.8569179945588807,0.0,0.0,-9.923665289153316
FY,12,11,0.0,0.0,-11.920591167629782,0.0,1.3037243203277349,0.0,0.0,-2.2394788255230282,-11.428569239013012
Q3,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.11111299491223
FY,12,9,0.0,0.0,2.2686860739575136,0.0,0.05664830841856806,0.0,5.694464414090582,0.0,0.9024079447700176
Q2,13,0,0.0,0.0,0.0,0.0,-0.02926986969063961,-0.07374912961305083,0.0,0.0,305.94062108337346
Q3,13,2,0.0011753486975200015,1.3167684424941961,2.166038916485202,0.0015476620738209945,0.003352296281464468,0.32082543271022645,0.0,0.0,2.3300948220763193
Q1,13,9,0.040082302652058706,0.38399685126605343,1.6330762272056374,0.015391478009883526,0.02513545683949912,1.4441016262301984,0.0,0.0,-11.862483834913675
FY,12,1,0.34703825898804574,0.4304322526120041,1.7871405618954341,0.1493764595587726,0.26695672986981545,1.2524573427277763,1.7465011193671112,0.717123698827995,76.78913131549913
Q2,13,1,-5.382321116701714e-05,0.26889645359773107,2.517228340205072,-1.4472870604052705e-05,-3.643152004864236e-05,-48.73380969609262,-0.0,0.0,24.143807955791374
FY,12,7,0.3494041992905419,0.9975827002670993,0.0,0.34855958461292247,0.0,0.5169994307341664,0.0,0.0,30.24911408165333
FY,12,10,0.0,0.0,3.4719858454798214,0.0,0.09613278287977083,19.937246963562753,-24.672064777327936,-0.8080899245159173,0.09002383189836889
FY,12,1,0.145409517070582,0.34025520645238955,4.124627606752731,0.04947634525099314,0.20407149950347567,-16.02807357212004,22.460309777347533,-0.7136176540309894,62.004375170905114
Q2,13,0,0.0,0.0,1.6973932865178867,0.0,0.0,-0.2789062885935879,0.03311268092674011,-8.422944950022378,36.862751081878066
FY,12,1,-4.986545633880961,0.9059633347761131,-0.8386337556497506,-4.517627511484062,3.7886349265825157,-4.425810865528267,0.0,0.0,-75.0
Q1,13,9,0.10941642380573896,0.38296352737784267,1.208669508357553,0.04190249961371475,0.05064627360706116,0.5174257583847739,0.0,0.0,11.839703829417134
Q2,12,8,-0.29614633208150704,0.48502300188040987,3.4469867488026535,-0.14363778298204527,-0.49511753456650137,0.47389021479713606,0.0,0.0,9.569597701400381
FY,12,1,0.03638779323780675,1.2461714899358427,4.094981654500229,0.045345430514635014,0.18568870607284527,1.232832721422885,0.0,0.0,72.36181519953465
Q1,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.279159673232991
FY,12,3,0.0,0.0,3.2027165273777483,0.0,0.07699713028104359,0.0,0.0,0.0,22.05503971204845
FY,12,3,0.0,0.0,11.127567687281989,0.0,0.07323330195817876,0.0,0.0,0.0,26.340881379174412
FY,12,8,1.0,0.03020433989652734,5.5004606408025385,0.03020433989652734,0.16613778278227045,0.0,0.0,0.01013084240530238,51.197162767126926
Q3,13,6,0.1926420302393606,0.4203820552935268,1.3198192706825351,0.08098325260794015,0.10688325739451107,0.4144504099554668,0.0,0.0,-20.82337248165798
Q3,13,7,0.05870724928396731,0.7895802410109857,1.8435636233680588,0.04635408403872693,0.08545670312834291,1.5472019991074197,0.0,0.0,-2.0036064978105808
Q3,13,2,0.0,0.0,-0.16501470428057946,0.0,1.1368976301990135,1.137543373737688,-0.0,0.0,-90.59405966561894
Q1,13,0,0.0,0.0,0.0,0.0,0.0,-0.0010762635429642344,0.0,0.0,-0.28687540773417003
FY,12,9,0.0,1.474403470715835,1.3833391412088125,0.0,0.0,8.920583313411427,0.0,0.0,191.20369036624513
FY,12,5,0.12667235790298004,0.9529105661125429,3.2624758913000798,0.12070742828013935,0.39380507466478804,-2449.4141689373296,-4127.839237057221,0.593388944740867,21.991314464860356
Q2,13,2,0.0,0.0,3.312060749590113,0.0,0.13758785008197744,-1.6483593358147883,1.9635965259628838,-0.8394592850516919,23.371921950519344
FY,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.53731677887523
Q2,13,1,0.013682309527467526,0.7483913656578804,1.5589488636363635,0.010239722312615251,0.015963203463203464,0.20908477598274844,0.0,0.0,69.40912350339289
FY,12,8,0.0,0.0,1.280876666058937,0.0,0.022741884409814516,-1.0036885329420635,2.265513235923458,-0.44302920725728834,19.178112484530278
FY,12,4,-0.002700824664285145,1.2181519638027978,3.7933840819160056,-0.003290014868685981,-0.012480290032140377,16.05520423046526,0.0,0.0,113.51351304909944
FY,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.753724289381433
FY,12,3,0.0,0.0,12.853239250804565,0.0,0.11479800907509945,0.0,0.0,0.0,21.261257437585453
FY,12,2,0.323053199691596,0.42302674494455317,1.7234401349072512,0.1366601435094586,0.23552557616638561,1.210164835164835,3.6607142857142856,0.3305816135084428,-8.030378525960035
Q2,13,8,-8.002801228132224,0.05733681089209257,1.8308901849062258,-0.4588551006244235,-0.8401133000274157,-3.8648734473804627,0.0,0.0,-24.193548387096776
FY,12,11,0.0,0.0,7.1085598824393825,0.0,-1.0405951506245408,0.0,0.0,0.0,57.75862808075273
FY,12,1,0.0,1.1822223963332223,3.229363021063951,0.0,0.0,17.899169632265718,0.0,0.0,23.081333894395367
FY,12,8,0.30525720746184287,1.1553281811255034,1.2643472516583634,0.3526722542723414,0.4459001954253943,1.6452358298219383,0.0,0.0,22.826091576163492
Q1,13,11,0.0,0.0,3.267256623792754,0.0,-0.016489578767589136,0.0,0.0,-1.2718458368682584,9.384617438683144
FY,12,9,0.04294367134372133,1.292186346290533,1.326182292067048,0.05549122576994473,0.07359148098119535,2.2502299597464956,0.0,0.0,5.125896442406077
FY,12,2,0.0732786361406525,0.5328854907641464,2.340918150225411,0.03904912198233892,0.09141079839882325,7.445563908094765,0.0,0.0,12.405596551475071
Q3,13,5,0.0,0.0,1.9549538898084653,0.0,0.011350200993142587,-4.4978354978354975,0.0,0.0,-5.1495053978916125
Q3,13,1,0.009944313585482346,1.696512856119306,1.9275168358557455,0.01687065584305267,0.032518473169412136,5.111759010938874,0.0,0.0,12.83710810277516
Q1,13,2,-0.10444654850108036,0.24034570850829526,-23.973701278056843,-0.025103279700738182,0.6018185286450054,0.07443487083725737,0.0,0.0,64.1123947212969
Q1,13,7,0.0657497560200631,0.27993900695701895,1.69921621971758,0.018405921407922743,0.03127564019518936,1.448738379814077,0.0,0.0,28.9156584975715
Q1,13,9,0.0,0.0,1.528905840513227,0.0,0.0461679077161657,-0.8113044790091174,1.1073391691842316,-0.7326612311626249,21.512176860995382
FY,12,9,0.0,0.0,1.1351149227545063,0.0,0.14976497919930845,0.0,3.428318355662967,0.0,7.255072942877276
Q1,13,2,0.02326746061158465,0.11508844977164212,1.5403127863124029,0.0026778159719100217,0.00412467418092458,0.09352779501728876,0.0,0.0,33.33333333333333
Q1,13,7,-0.015442369476988698,0.1576696428668486,5.726124488680159,-0.0024347928804547316,-0.01394192713763594,0.09122625866449267,0.0,0.0,28.218465351559246
Q3,13,9,0.0,0.0,1.2595442915196788,0.0,-0.47302155685643577,-0.6055591582149947,0.1576479873647633,-3.8412108415558897,-20.187793427230048
FY,12,11,0.0,0.0,-0.0788714667785411,0.0,0.6498505427657455,0.0,0.0,0.0,-96.0
FY,12,2,0.7664936990363233,0.18824021907868344,1.0816557553346038,0.14428494182902793,0.15606663773748655,-0.561041186550848,1.3110855049341132,-0.4279211267605634,-5.555562722189983
FY,12,3,0.0,0.0,1.7307590798153965,0.0,0.10183236846779205,-4.669151050169248,6.2589356963662635,-0.7459976067304872,23.566379480583848
Q4,12,2,0.0,0.0,-221.22449855196825,0.0,-34.327147913761664,-0.1767101131746035,0.921077214728092,-0.1918515737323602,27.022158065254708
FY,12,3,0.0,0.0,12.790404123125976,0.0,-0.022515587294307773,0.0,0.0,0.0,13.756616052629905
Q1,13,9,0.036538785007429006,0.20445744279170872,3.1218864632727925,0.0074706265453349605,0.0233224478840476,0.0,0.0,-0.19795894783977813,22.39664386498487
FY,12,3,0.0,0.0,8.650463631115601,0.0,0.09193696781642373,0.0,0.0,0.0,13.17670381736178
Q2,13,8,0.0,0.0,1.069686276030558,0.0,-0.2023500213285764,-0.20659097202990861,0.0,0.0,7.714287894112723
FY,12,8,0.0,0.0,8.2068669527897,0.0,-61.795708154506436,-9.47404492955959,0.0,0.0,266.3414831008326
FY,12,11,0.24681216282491417,0.33209821246793436,26.07112526539278,0.08196587808949876,2.1369426751592355,0.0,0.0,0.0,30.792226086099966
Q1,12,3,0.016823734729493892,0.32016181302103125,3.1520253610426208,0.005386317412779653,0.01697780908770694,0.9991630048127224,0.0,0.0,-54.25101731104872
FY,12,4,0.0,0.0,2.430469683540443,0.0,-0.03322627988675061,-2.267964826625572,2.4101480939209994,-0.9410064187947416,25.048450722759476
FY,12,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68964709283082
FY,12,1,0.12623462797379992,0.5389493339329193,3.585661144875087,0.06803406866574933,0.24394711654254106,0.6751517159146482,2.1902769938936846,0.30824946698381833,26.90968440900553
FY,12,4,0.06990278635757714,1.0420979518541733,3.2135118950405577,0.07284555049213098,0.23409004300724046,1.3147769945319192,0.0,0.0,27.737564639800418
Q2,13,8,0.6023276502968189,0.7353503507644531,1.6934862647052502,0.4429218489208946,0.7500820674853891,0.5832032919510257,0.0,0.0,47.3684203921923
FY,12,8,0.0,0.5570673707960494,1.500575194583669,0.0,0.0,1.6001667632673398,1.863022279165777,0.858909086145691,37.90715217914767
Q4,12,11,0.0,0.0,2.887951454134846,0.0,0.07260761632216801,0.0,0.0,0.0,1.584450724091107
Q1,13,7,0.0,0.0,3.449270959902795,0.0,-0.06144766533587919,-5.466792869537782,5.251616974286165,-1.0409732652448183,-28.842504486295727
Q2,13,7,0.1601109195134455,0.3067410991901532,2.078086240957771,0.049112599443900416,0.10206021716203972,-34.47376788553259,-0.0,0.0,13.639714566918073
FY,12,6,0.0,0.0,1.144803158835509,0.0,0.14653202057052436,-1.379474336039631,1.7085069492225127,-0.8074151156759334,31.52262722433737
FY,12,6,0.0,0.0,-0.00364236327155531,0.0,0.41119088733375747,0.39631266064965964,-0.0,0.0,-27.999999627470963
FY,12,4,0.0,0.0,0.0,0.0,0.0,-0.0,-1049.9166666666667,0.0,11.560564430141671
FY,12,2,-0.03722353016946497,1.620325983983895,1.8780871072462881,-0.060314253149192525,-0.11327542122268733,2.297895627827427,0.0,0.0,-44.44444638091759
Q3,13,2,0.057566541435585504,0.35414246795210236,1.0896559659417788,0.02038675705546521,0.022214551451693324,0.03396454288578981,0.0,0.0,9.09091185638486
FY,12,0,0.0,0.0,1.688283016643625,0.0,-0.0008788005444276543,-15.735419527354196,15.739394377393944,-0.9997474585143215,6.239170445484084
Q3,13,2,0.0,0.0,-0.1414699684301375,0.0,0.7713326685003636,0.0,0.0,-4.08554392568211,-37.333333333333336
FY,12,3,0.0,0.0,2.789935094389417,0.0,0.24871137208976274,0.0,0.0,-0.6959494680035568,66.81096093302463
Q4,12,2,0.04272231639712283,0.4439946705179972,1.4047863980568653,0.018968480792506178,0.026646663809115588,0.3491531647312618,0.0,0.0,5.897304742820656
Q2,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.043480373510564
FY,12,0,0.0,0.0,0.0,0.0,0.0,-0.005122750082936278,0.001459084678724324,-3.510934051761199,-8.066126136525652
FY,12,2,-0.3791663276652293,1.6463365629325355,1.6333868144690782,-0.6242353886681251,-1.019617852975496,1.2552177042101476,0.0,0.0,10.810808416175734
FY,12,4,0.0,0.0,2.1756113051762465,0.0,-0.013909177516671959,0.0,2.8881909547738696,0.0,4.052846796854387
FY,12,9,-0.004455641948139583,0.9262144826062787,2.303754208591798,-0.004126880101674935,-0.00950731740258738,1.8123878850903419,0.0,0.0,20.25833098696604
FY,12,11,0.0,0.06948036106367407,-1.7892791665454122,0.0,-0.0,1.4622786365032245,-1.6546217627188045,-0.883754021281861,6.506023487274365
Q3,13,2,-0.05290082820917183,0.46372621052240365,1.9793311219229537,-0.024531500598935926,-0.04855596260294545,1.4597029377143798,0.0,0.0,71.52996432596287
Q1,13,0,0.021790688037413606,0.4316735663906777,2.420411319004175,0.00940646401921701,0.022767511983918354,1.5543465758781716,0.0,0.0,5.614970573792826
FY,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4912314946753185
FY,12,8,0.8743446223194922,0.41244754841407555,1.6705597064361624,0.3606212959447053,0.6024394062880154,0.7421258520694279,1.3223282958995148,0.5612266290986356,56.40965445047846
FY,12,0,0.0,0.0,6.292922673656618,0.0,0.06094364351245085,0.0,0.0,-0.968282901932191,-5.934067610855941
FY,12,1,0.10087283880208285,1.1176161663096136,1.8793846604072675,0.11273711538675146,0.21187640531642482,2.8812295071944267,6.335180342511897,0.4547983406028849,26.687419415917553
Q2,13,0,0.03090800741448062,0.6331178158264823,2.0733402855401595,0.019568410145804693,0.04057197307926965,0.5488332374768495,0.0,0.0,-8.093004395934788
FY,12,0,0.0,0.0,1.0041326916310735,0.0,-0.03698785895647064,0.0,0.0,0.0,-9.516993827560675
FY,12,9,0.21451978726732363,0.6500430447190569,9.23481656239852,0.13944709566773544,1.287768348650774,-7.876749952513206,-0.0,0.0,23.87678610453333
FY,12,0,-0.0350031874990734,1.558407652141768,3.8399077329134,-0.05454923524790906,-0.2094640302529582,-25.051350628510296,0.0,0.0,2.3411348835963155
FY,12,0,0.1497316864936757,1.4876180440859021,1.1403395056058319,0.2227435585994053,0.2540032794901295,0.4474785937360759,0.0,0.0,3.7878788426121632
FY,12,7,0.04468124146764261,1.526413571367373,0.0,0.06820205336175232,0.0,27.823614294977762,0.0,0.0,36.26987155334797
FY,12,9,-0.04918868472029425,0.9041203706986407,1.625155565798571,-0.044472491863491004,-0.07227471767688408,4.77895373450257,0.0,0.0,-23.529416714572438
Q2,13,6,0.03661621789219723,0.5205153357524895,3.190445005116851,0.019059302950143357,0.06080765789829374,0.7808498896748978,0.0,0.0,22.302651714263266
Q3,13,9,0.0,1.0041636941389618,1.985720042741404,0.0,0.0,2.4850337371878473,0.0,0.0,-51.23967312616795
FY,12,3,0.0,0.0,5.243327552066511,0.0,0.14799984552080553,0.0,0.0,0.0,23.290887156167493
FY,12,9,0.09574583327816621,0.327346235027165,2.70266330237568,0.03134203804314635,0.08470697604087411,-30.164070725774245,-0.0,0.0,25.125776208058266
FY,12,0,0.0,0.0,1.7573386806941351,0.0,0.03847336878334231,0.0,0.0,0.0,6.025997335270881
FY,12,7,0.10158935777988141,0.9637009650933884,2.4499470650511705,0.09790176213568924,0.23985413480766968,16.54192229038855,0.0,0.0,13.24349965161933
FY,12,8,0.039151918519638985,1.529380012338063,2.1523651452282158,0.059878161628624305,0.12887966804979253,3.4716797928579135,0.0,0.0,-61.42852151883179
Q3,13,9,0.0,0.0,-0.07828224047366206,0.0,0.9788016397830579,-11.443662556221266,0.0,0.0,29.999993294477562
