Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,19,9,0.0,0.0,1.1876599732094006,0.0,0.7140700957795373,0.0,0.0,0.0,4.119000226306703
FY,18,1,0.0,0.0,3.1704588394062077,0.0,-0.027287449392712552,0.0,0.0,0.0,73.21723600995016
Q1,19,9,0.0,0.0,2.0999326652671604,0.0,0.03144928110270527,0.0,0.8615866891728962,0.0,26.6661312064643
FY,19,1,0.0,0.0,3.1174735670562046,0.0,-0.3713967723984418,-1.4747899159663866,4.682666286853724,-0.31494661921708184,271.4285732999888
Q1,19,4,0.0,0.0,0.0,0.0,0.0,0.0,6.690616979082353,0.0,-23.70538763997192
Q1,19,1,0.0,0.0,1.5947058122791216,0.0,0.01758459477477967,-0.22698883779778964,0.0,0.0,16.307769920873085
FY,18,8,0.0,0.0,2.2451027532523606,0.0,-2.5446511148672686,26.014449366121887,-28.34372231556438,-0.9178204992446098,-34.50882096161656
Q1,19,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.58536762655102
Q1,19,3,0.0,0.0,11.479568960645052,0.0,0.03269531470771086,0.0,0.0,0.0,17.51888460388133
Q1,19,3,0.0,0.0,7.902589626524961,0.0,0.02332347878152833,0.0,0.0,0.0,7.502994788129793
Q1,19,9,0.0,0.0,6.1980041504303305,0.0,0.06790962730696921,0.0,0.0,-0.1388854089371585,46.17765804851579
Q1,19,2,0.0,0.0,2.611620492399187,0.0,0.04069172113654042,-1.3562883559800711,0.0,0.0,14.82632031240658
Q1,19,0,0.0,0.0,-7.383463541666667,0.0,4.947916666666667,-2.628191298094211,0.02445163610212154,-107.48529411764706,-89.2966380566832
Q1,19,11,0.0,0.0,1.5766638584667227,0.0,-0.035480526213466396,26.94814814814815,-21.05925925925926,-1.2796341892367218,-6.0869548631751025
FY,18,2,0.0,0.0,-1.1847198252277933,0.0,6.926477936591019,0.0,0.0,0.0,0.0
Q3,19,8,0.0,0.0,2.0276392413110385,0.0,0.16612387196740364,-1.032545132533096,2.9725304700286217,-0.3473623375585294,43.871213310644144
FY,18,0,0.0,0.0,-0.731433279455908,0.0,1.7975849619009634,0.23048766856355407,-0.3462203225542748,-0.6657254168764802,-68.9411769655749
Q1,19,9,0.0,0.0,1.3072752445630205,0.0,-0.015371089012854718,0.0,0.0,0.0,-45.11525588988128
Q1,19,8,0.0,0.0,1.6846134267870079,0.0,0.007674687236916812,0.0,0.0,0.0,16.47271079321287
Q1,19,4,0.0,0.0,1.4129762041517353,0.0,-0.010260260961416152,-0.7942059186264802,0.0,0.0,-2.019072416668494
Q1,19,8,0.0,0.0,2.526870529989037,0.0,-0.6124415992242067,-0.28908881156409283,0.0,0.0,236.26942661373903
Q1,19,11,0.0,0.0,7.780695247984967,0.0,0.017308163403340113,-0.0,-0.0,0.0,-8.391608391608392
FY,18,2,0.0,0.0,-0.3103963014105,0.0,0.516550596478341,-26.938030471320495,0.0,0.0,30.0
Q1,19,6,0.0,0.0,-1.6306436119116234,0.0,1.3203650336215178,0.782757148954332,-0.0,0.0,27.77777501830359
FY,19,9,0.0,0.0,1.1000343731016429,0.0,0.10251183061627296,0.0,0.0,0.0,-2.6691865035382767
Q1,19,5,0.0,0.0,3.3788750254698283,0.0,-0.2769090345547103,1.2380160152397286,-0.6897237583369243,-1.794944715584189,-78.9915976488323
Q1,19,9,0.0,0.0,1.3178122187304866,0.0,0.023047723726768946,-1.5941085952956693,0.0,0.0,16.68526384794174
Q1,19,3,0.0,0.0,9.1811234867893,0.0,0.02796072524161893,0.0,0.0,0.0,15.404838247413396
FY,18,3,0.0,0.0,-0.0,0.0,9.979,9.979,-0.0,0.0,-16.666663562258016
FY,18,9,0.0,0.0,2.1299709028260896,0.0,-0.6199105514996336,-1.9396239137919327,0.0,0.0,32.5
Q3,19,7,0.0,0.0,2.7683956413300077,0.0,-0.13134694639689504,-0.0,-0.0,0.0,5.230497930450594
Q1,19,2,0.0,0.0,1.8780834097602603,0.0,-0.15575878353997,-0.6942397639861555,0.5323879369674102,-1.3040110712137585,-39.42307719861614
Q1,19,2,0.0,0.0,5.285065741847887,0.0,0.08212040682278698,-0.4848436579510071,1.010486388357969,-0.47981216128885573,29.39698670067626
Q1,19,2,0.0,0.0,1.7325360958539016,0.0,0.012767850935131752,0.0,0.7463479317017728,0.0,30.834869474368702
Q2,19,1,0.0,0.0,1.4233175147405563,0.0,0.08461561484664168,-0.4194245816330351,0.0,0.0,-8.057735357090086
FY,18,0,0.0,0.0,4.22946378947471,0.0,0.0776187012110121,-2.6556136682743725,2.956762535603652,-0.8981491196188343,-13.126579208315716
Q2,19,2,0.0,0.0,5.366582080023274,0.0,0.29654353114216214,4.079606259464916,-0.0,0.0,33.383437044472515
Q1,19,3,0.0,0.0,7.135317975624101,0.0,0.022484816016118608,0.0,0.0,0.0,-7.3300429577218384
Q1,19,7,0.0,0.0,1.3437249823404755,0.0,-0.00913586060748764,-2.503853468121309,2.46371734561105,-1.016290879544993,-22.31405223297711
Q1,19,4,0.0,0.0,4.332616712641647,0.0,0.09995386140752158,-0.0,-0.0,0.0,37.33407095400241
Q1,19,3,0.0,0.0,7.775948779237015,0.0,0.01680433677343528,0.0,0.0,0.0,7.1727228410795165
Q1,19,9,0.0,0.0,8.961121697335116,0.0,0.10204487926964534,0.0,0.0,0.0,9.90098942375143
FY,18,9,0.0,0.0,4.232408203364853,0.0,-0.09603340292275574,-0.36343266420452425,0.0,0.0,88.88887785099215
Q1,19,9,0.0,0.0,1.9514952589350838,0.0,0.03191101385849745,0.0,1.5495189586870401,0.0,25.599084472688133
Q1,19,3,0.0,0.0,3.904203074175649,0.0,0.0455705083232349,0.0,0.0,0.0,60.88379647497414
Q1,19,3,0.0,0.0,8.163741533593711,0.0,0.01848189713419357,0.0,0.0,0.0,-4.73751854841572
Q1,19,1,0.0,0.0,4.146480287938394,0.0,0.05122624926759856,0.0,0.0,0.0,24.5190075664728
Q1,19,0,0.0,0.0,0.0,0.0,0.0,-0.0011011183572884097,0.0032656598945277494,-0.33718096582364515,0.43202335107688594
Q1,19,1,0.0,0.0,2.4792814714091462,0.0,0.06684319759536249,0.0,0.0,0.0,10.311591316426435
Q1,19,4,0.0,0.0,1.2692632423667214,0.0,0.019289438097571242,0.0,0.0,0.0,-26.51162917063384
FY,18,8,0.0,0.0,-0.6125455273515087,0.0,3.540337991228756,1.143366866154341,-0.0708819401806859,-16.130580839629562,-79.4741274811921
Q1,19,8,0.0,0.0,-0.24461960853777345,0.0,0.15282715690119816,-0.9076122672508214,0.0,0.0,-2.763957964524792
Q1,19,9,0.0,0.0,-2.3422321846894434,0.0,0.1523920639149434,0.9614818144432437,-1.1090942129474661,-0.8669072502759382,-28.505747970619378
Q1,19,2,0.0,0.0,1.2381838928953846,0.0,-0.01097005481270847,-0.36413643237646287,0.0,0.0,-22.81663481726563
Q1,19,3,0.0,0.0,-0.11257395661212088,0.0,0.34358509674324395,-0.0,-0.0,0.0,0.0
FY,18,3,0.0,0.0,-0.06968835544325121,0.0,4.331227626868815,-0.0,-0.0,0.0,-71.42857051625542
Q1,19,3,0.0,0.0,12.18821836927365,0.0,0.039277097600815214,0.0,0.0,0.0,-26.555289921593676
Q1,19,11,0.0,0.0,4.1260750419586385,0.0,-0.1142981765771233,0.0,0.0,0.0,-9.856260193169641
Q1,19,9,0.0,0.0,5.058674626978944,0.0,0.05645792455306251,0.0,0.0,0.0,84.40232321175817
Q1,19,9,0.0,0.0,1.9496704244440337,0.0,0.03215671779708002,-1.453620829943043,0.0,0.0,13.180939018555923
Q2,17,0,0.0,0.0,1.8060760905334747,0.0,-1.0445400197447805,0.0,0.0,0.0,0.0
Q1,19,9,0.0,0.0,3.1778934853019556,0.0,0.05672174162600959,0.0,0.0,0.0,8.832996624261611
Q1,19,8,0.0,0.0,2.396956181907116,0.0,-0.6201943072154572,-0.6965720631321427,0.04623671319323764,-15.06534558849265,-29.91803751410708
Q1,19,8,0.0,0.0,12.909945945945946,0.0,-1.401945945945946,-0.9778251481091855,0.0,0.0,148.88887672267356
Q1,19,4,0.0,0.0,1.9422311748689336,0.0,0.026806879411167744,0.0,0.0,0.0,-37.85850883083267
FY,18,5,0.0,0.0,-0.7536177614340221,0.0,0.41776846335005413,-0.0,-0.0,0.0,-54.761903275167526
Q1,19,3,0.0,0.0,11.594602315236761,0.0,0.02682518738182362,0.0,0.0,0.0,19.19448153370211
FY,18,3,0.0,0.0,-0.2789333333333333,0.0,12.719466666666667,14.4992784992785,-0.9764309764309764,-14.849261083743842,-45.31834943405235
Q1,19,9,0.0,0.0,15.016152293048746,0.0,0.3204499567349293,0.0,10.123893805309734,0.0,2.709078446083756
FY,18,8,0.0,0.0,-0.3862105773960586,0.0,0.4891459843693678,-0.0,-0.0,0.0,95.65216114917105
Q1,19,11,0.0,0.0,2.0671888782255516,0.0,0.010405114579781237,0.0,0.0,0.0,12.616696000184783
FY,18,11,0.0,0.0,1.5747055115702693,0.0,0.016649198099784022,0.0,0.0,-0.8242416852515584,19.387748399311214
FY,18,5,0.0,0.0,1.4684817642416506,0.0,-1.526397678407961,-1.5628760846715626,1.9679698032425912,-0.7941565374105017,-41.806019933547404
Q2,19,6,0.0,0.0,2.3789411064842354,0.0,0.008328375966686495,-0.7652099400171379,0.0,0.0,-5.191493054813985
Q3,19,2,0.0,0.0,1.4045405234070336,0.0,0.14789029195590753,-11.838761678598049,0.0,0.0,7.346442801502437
Q1,19,9,0.0,0.0,5.166190573352377,0.0,0.02978983880840645,-0.0,-0.0,0.0,9.53381825475271
Q1,19,8,0.0,0.0,1.6070288917636912,0.0,-0.21328158689090124,0.0,0.0,0.0,-22.311735046755274
Q2,19,2,0.0,0.0,0.0,0.0,0.0,-0.8363403592052662,0.0,0.0,-14.535208424643203
Q1,19,1,0.0,0.0,7.233391944612341,0.0,0.03250178581240727,0.0,1.8372347208306767,0.0,0.4454445163299212
Q1,19,3,0.0,0.0,10.301777895714475,0.0,0.044845429215868385,0.0,0.0,0.0,2.1881159343109156
FY,19,2,0.0,0.0,2.2790307497662137,0.0,-0.16530062159634742,84.49282700421941,-87.4,-0.9667371510780253,134.55057628316413
Q2,19,3,0.0,0.0,1.6939503270659768,0.0,3.785016471580609e-05,-0.4413411308476481,0.0,0.0,-33.93809890264349
Q1,19,0,0.0,0.0,0.0,0.0,0.0,-0.0,-6.607679465776294,0.0,1.9959026170696177
Q1,19,1,0.0,0.0,5.005915992900809,0.0,0.027345033852626044,0.0,2.6555452579548966,0.0,-32.867595929136726
FY,18,8,0.0,0.0,3.7112677874543376,0.0,0.14097404843030142,0.0,0.0,0.0,214.09397581440848
Q1,19,5,0.0,0.0,2.515679882429981,0.0,-0.4071442519604817,-5.956439251395545,1.561192363820123,-3.8153141082631072,-47.05882160446357
Q2,19,1,0.0,0.0,-3.5025313188667635,0.0,-0.28263415989993845,-0.0,-40.294923699782,0.0,16.711737105668046
Q1,19,8,0.0,0.0,2.340047645226315,0.0,-0.24950216846863357,-0.4265942489963274,0.0,0.0,31.705935667061457
Q1,19,1,0.0,0.0,2.182646787774734,0.0,0.04273288475376517,0.0,0.0,0.0,-3.117777238414619
Q1,19,9,0.0,0.0,1.4571956453102892,0.0,0.02384488297230793,-0.15144310631229235,0.0,0.0,-0.231422355362254
Q1,19,3,0.0,0.0,7.387512439342177,0.0,0.030623865070327168,0.0,0.0,0.0,9.606990391210537
Q1,19,3,0.0,0.0,11.154226905959597,0.0,0.046987990615823184,0.0,0.0,0.0,6.693594071084341
Q1,19,3,0.0,0.0,9.094363321048018,0.0,0.020022042110875667,0.0,0.0,0.0,20.495806763202662
Q3,19,2,0.0,0.0,2.015761945151258,0.0,-0.07774067005937235,-0.33460852585751716,3.5711667015352124,-0.09369725745753398,-12.175324976916746
Q1,19,3,0.0,0.0,7.768895526773254,0.0,0.022066039302775096,0.0,0.0,0.0,-1.6558710599399742
Q1,19,4,0.13635810379387608,0.13060719090857478,2.9391970451440126,0.01780934889413803,0.05234518564558928,-1.4891810083888264,-8.013946784283203,0.1858236707173274,1.7626124956145892
FY,18,9,0.0,0.0,-0.0005391996446030016,0.0,0.5215042313607331,0.509109508489482,-0.0,0.0,-89.47368431371996
Q1,19,11,0.0,0.0,11.31387486906009,0.0,0.02523569183887249,0.0,0.0,0.0,-4.628100111529981
Q1,19,0,0.0,0.0,3.427330895795247,0.0,-0.021252285191956124,-5.40375,0.0,0.0,-47.16981412168488
Q2,18,3,0.0,0.0,1.0912066092183246,0.0,-0.042493375905759995,0.0,0.0,0.0,-39.65517439825208
Q1,19,4,0.0,0.0,2.082157260575403,0.0,-0.02071800039520694,1.3815970187313502,-1.2456146629743792,-1.1091688784654008,-35.8736064257085
Q1,19,8,0.0,0.0,-0.18702936694704841,0.0,5.528445816214495,5.528445816214495,-0.0,0.0,47.3684203921923
Q1,19,3,0.0,0.0,-0.029243967375227147,0.0,0.08951950302159489,-0.0,-0.0,0.0,83.33333333333334
Q1,19,8,0.0,0.0,4.344804721172336,0.0,-0.34308069756647436,-0.23121415086398672,0.10275249215377401,-2.25020479812756,4.587158906494274
FY,18,9,0.0,0.0,-0.946849955622497,0.0,4.979965227171107,7.842295476756307,-0.0,0.0,-86.72566266653257
Q1,19,8,0.0,0.0,4.062856367092045,0.0,-0.007127341840890578,-0.0,-0.0,0.0,-36.89567488684976
Q2,19,9,0.0,0.0,1.5428465037965255,0.0,0.030326873573267278,0.0,0.0,0.0,58.26709036693416
Q1,19,1,0.0,0.0,3.595307917888563,0.0,0.015395894428152493,0.0,0.0,0.0,13.697828425782122
Q1,19,3,0.0,0.0,7.278613087656461,0.0,0.020647583294228063,0.0,0.0,0.0,5.7224605331647815
Q1,19,8,0.0,0.0,1.1340687995186038,0.0,-0.09320362384247652,-0.0961831668199919,0.0,0.0,-5.565644233224535
Q1,19,4,0.0,0.0,-1.455005055611729,0.0,2.307381193124368,0.4714003944773176,-0.0,0.0,-53.33333498901784
Q3,19,0,0.0,0.0,2.0177029976637306,0.0,0.05043270338155773,0.0,0.0,0.0,-27.36982345183257
Q1,19,5,0.0,0.0,2.181607313412471,0.0,0.03615772956747169,-0.0,-0.0,0.0,-25.075753892201426
Q3,19,3,0.0,0.0,8.27060394976656,0.0,0.03152073502609043,0.0,0.0,0.0,12.323235495335569
Q3,19,7,0.0,0.0,1.7926734684396357,0.0,-0.10953921558505916,0.0,0.0,0.0,10.78345438813186
Q1,19,1,0.0,0.0,0.0,0.0,0.0,-0.0,-5.230835377728319,0.0,3.6697212511614703
Q3,19,8,0.0,0.0,1.4037619184267947,0.0,0.0044524336782299995,-1.488881435519034,2.942411537816535,-0.5060072040853547,-32.75323606677985
Q2,19,5,0.0,0.0,2.3832195512464143,0.0,0.09161867063977407,-0.0,-2.992870581245668,0.0,31.241668170371405
Q1,19,2,0.0,0.0,1.4454022988505748,0.0,0.03960129310344827,0.0,0.7960488088320744,0.0,-15.152334269350382
Q1,19,3,0.0,0.0,3.2610594813917806,0.0,0.07902487881653748,0.0,0.0,0.0,-1.8264804217872306
Q1,19,9,0.0,0.0,3.560103979906134,0.0,0.0717494786377295,0.0,0.0,0.0,24.77777269151476
Q1,20,1,0.0,0.0,3.3771376969212885,0.0,0.04694018727580034,0.0,0.0,0.0,32.77986962193904
Q1,19,1,0.0,0.0,4.480492813141684,0.0,0.028747433264887063,0.0,1.3547794117647058,0.0,30.17205250995775
Q1,19,2,0.0,0.0,-8.336706419143853,0.0,0.14641346492774057,-0.0,-0.0,0.0,-91.46551724137932
Q1,19,8,0.0,0.0,2.81890448261416,0.0,-0.07933860494344365,-0.07701166975678918,0.0,0.0,-71.11569394103644
Q1,19,7,0.0,0.0,1.4099157245211738,0.0,0.06178668104913641,-0.7997310428957437,1.136572753729386,-0.703633832741126,-9.65909486015622
Q1,19,9,0.0,0.0,-0.04006939762301069,0.0,0.054670898223185896,0.049488403710327145,-0.0,0.0,-64.27923736584479
Q1,19,8,0.0,0.0,-5.658414866373366,0.0,0.4770941405651498,-0.22498861777650372,0.07770264573461713,-2.8955078125,-10.64220080742095
FY,17,3,0.0,0.0,-0.6083959537572254,0.0,3.8959537572254335,1.4238596239027501,-0.0,0.0,57.024789190131116
Q1,20,2,0.10120742421243357,0.12469408872139053,0.0,0.0126199675340086,0.0,0.036235182363301734,0.0,0.0,-1.5421739521809055
Q1,19,3,0.0,0.0,11.293194033456126,0.0,0.0017150794130080319,0.0,0.0,0.0,-25.607474952902304
FY,18,8,0.0,0.0,-3.67073338802864,0.0,7.763082914369874,4.204387874021264,-0.0,0.0,2.9106033777649944
FY,19,1,0.0,0.0,1.1861339168243445,0.0,0.10234132294343301,-0.260199563232593,1.7792032121587913,-0.1462449940818624,-15.549595730300394
Q1,20,9,0.0,0.0,2.6475352112676056,0.0,0.020892018779342724,-0.7317691819911224,2.6135066582117945,-0.2799951473977921,13.935406814550836
Q1,19,0,0.0,0.0,6.3789782641585555,0.0,0.02027232840788744,0.0,0.0,0.0,-6.929337891355381
Q1,19,8,0.0,0.0,1.5651943324821571,0.0,-0.3632975104832694,-4.411559117094685,2.0111866677921038,-2.193510521794443,-47.67441613321278
Q1,19,9,0.0,0.0,4.105442176870748,0.0,0.03494124922696351,0.0,0.0,0.0,-5.293233771073191
Q1,19,9,0.0,0.0,2.044491835591959,0.0,0.023119031771689374,-0.8722230656343303,0.0,0.0,22.927149084230134
Q1,19,3,0.0,0.0,6.2286417295104295,0.0,0.01993782928409763,0.0,0.0,0.0,-10.184052824242714
Q1,19,3,0.0,0.0,8.875371320550904,0.0,0.06976325501845351,0.0,0.0,0.0,7.976726862613931
Q1,18,2,0.0,0.0,4.095766810176328,0.0,0.028586943295993206,-2.215315461770687,4.340478899900566,-0.5103850318962354,-35.135137420923165
Q1,19,4,0.0,0.0,1.1643521706529556,0.0,0.0013657439287517788,0.0,0.21802251602661205,0.0,-34.91794029232411
Q1,19,5,0.0,0.0,2.325704658562222,0.0,-0.6857301751885656,0.51070434881473,-0.0625269177823678,-8.167751856765046,-65.70605050694867
Q1,19,8,0.0,0.0,-0.011522928571694081,0.0,0.2853409230746356,0.0,0.0,0.0,23.611104212425648
Q2,18,3,0.0,0.0,0.0,0.0,-26.973715082845587,0.0,0.0,0.0,20.0
Q1,19,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0669495210361957,0.0,-2.2617102615740663
Q1,19,8,0.0,0.0,1.115316245767004,0.0,-0.1156241000228408,-0.125090221512875,0.0,0.0,7.500004768371582
Q1,19,3,0.0,0.0,7.1645931062614725,0.0,0.07526004487048746,0.0,0.0,0.0,15.899313073521787
Q1,19,1,0.0,0.0,1.8623683930957746,0.0,0.0059715846505672444,-9.250164581961817,10.009436032477508,-0.9241444325082762,-9.8104803594661
Q1,19,3,0.0,0.0,9.16989510573438,0.0,0.025979533216517445,0.0,0.0,0.0,2.6789835285245536
Q1,19,11,0.0,0.0,2.0104086058534727,0.0,0.008295984551269025,0.0,0.0,-0.9957151785771815,-4.658978518600223
Q1,19,2,0.0,0.0,2.241370394311571,0.0,-0.22469295410471882,-0.469500619067272,0.0,0.0,-42.37288018179387
Q1,19,2,0.0,0.0,2.0078635996178438,0.0,0.03667230102153304,-0.5206686930091186,0.8547112462006079,-0.6091749644381224,-17.777120002375188
Q1,19,8,0.0,0.0,1.5144647791712667,0.0,-0.13549373615749088,-0.1467226142793566,0.0,0.0,-22.152616787905323
Q1,19,2,0.0,0.0,-0.1399828438883596,0.0,0.15397263997681745,0.09046728830492567,-0.002100299718446308,-43.07351351351351,-99.9591836752949
Q1,19,6,0.0,0.0,2.09732330436447,0.0,0.03737735324543934,0.0,0.0,0.0,-6.456785112617245
Q1,19,7,0.0,0.0,3.5048642202483355,0.0,0.019143354550522792,0.0,0.0,0.0,-28.89437200448074
Q1,19,3,0.0,0.0,1.8853131344200067,0.0,-0.08498785019147548,0.0,0.0,-1.5890016900507278,-41.77840278233315
Q1,19,3,0.0,0.0,10.327874130495564,0.0,0.033763460903013714,0.0,0.0,0.0,-1.0416673654496216
Q1,19,1,0.0,0.0,5.7189255488777135,0.0,0.052913038145467925,6.451947055438327,-6.690581239209668,-0.9643328172486955,-5.879230679784942
Q3,19,7,0.0,0.0,3.082408788824088,0.0,0.07484063474840635,0.0,0.0,0.0,17.846417600696103
Q1,19,10,0.0,0.0,5.5299165574831,0.0,0.02883337994978355,-0.0,-0.0,0.0,25.148363262023775
Q3,19,2,0.0,0.0,2.84615992414665,0.0,0.2360935524652339,0.0,0.0,0.0,17.163543803327734
FY,18,2,0.0,0.0,-0.5820889841797445,0.0,0.003996295497507072,1.4504015325476067,-1.5223982847645992,-0.9527083333333334,0.0
Q1,19,10,0.0,0.0,2.34507132097685,0.0,0.01935764491188489,0.0,1.2964026808918068,0.0,39.483740589205354
Q1,19,8,0.0,0.0,2.333435517970402,0.0,-0.2314799154334038,-0.06031915335706667,0.19176905708467815,-0.31454059520369837,13.10492255225298
Q2,19,2,0.0,0.0,-0.14108091120798716,0.0,-0.055665235013980775,0.5710803017037103,-0.12048870217602596,-4.7397,-97.1428571002824
Q1,19,0,0.0,0.0,2.225568076852023,0.0,0.0077590984666543504,0.0,0.0,0.0,-39.31398271928701
FY,18,8,0.0,0.0,-0.0862374304353749,0.0,1.3925193956854376,0.45662061519284813,-0.0,0.0,-78.39831276140822
Q1,19,8,0.0,0.0,1.381299009653535,0.0,-0.25713080696054236,-0.2775707186544342,0.007231141692150866,-38.38546255506608,-50.27027027027027
Q1,19,4,0.0,0.0,1.6204008781644568,0.0,0.08027798574190291,0.0,0.0,0.0,-58.86710559231276
FY,18,8,0.0,0.0,1.1636434048600932,0.0,-2.4884436760215385,-2.7455525456552294,0.0,0.0,13.080167573716315
Q1,19,8,0.0,0.0,1.6113404108229463,0.0,0.004495643305475129,-0.4153728734273826,0.0,0.0,1.6205377743472027
Q1,19,1,0.0,0.0,1.4970373482504218,0.0,-0.01529000091411724,-0.6396801127634868,0.6042937401860231,-1.0585582312445774,36.923071054311905
Q1,19,6,0.0,0.0,1.368384074941452,0.0,-0.5536299765807963,-0.6700622524052066,0.005376344086021506,-124.63157894736842,-52.04918032786885
Q1,19,9,0.0,0.0,4.266485914677405,0.0,0.039613297144008276,-0.0,-0.0,0.0,-30.571283791875775
Q3,19,8,0.0,0.0,6.5504012841091495,0.0,0.18764044943820224,0.0,65.05171377029465,0.0,11.706026313179663
Q1,19,2,0.0,0.0,0.0,0.0,-12.227913553149687,-12.433089184279103,0.0,0.0,-63.15789411768028
Q1,19,11,0.0,0.0,2.308768206693609,0.0,0.008197938562547614,0.0,0.0,0.0,-3.8823083288300593
Q1,19,3,0.0,0.0,8.765959323349385,0.0,-0.008308197068317723,0.0,0.0,0.0,4.194037725893682
Q1,19,8,0.0,0.0,1.4625482384513766,0.0,-0.0641584405587859,-0.21299713649379573,0.0,0.0,109.94855633005957
Q1,19,8,0.0,0.0,2.2006508695210005,0.0,-0.16800569510830876,0.2461845503639352,-0.08370509509274478,-2.94109396914446,2.5252526225563057
FY,19,8,0.0,0.0,3.1401155835160712,0.0,-0.03266927108285858,-5.221195799010111,0.0,0.0,30.221467543262857
Q1,19,9,0.0,0.0,13.943435177539223,0.0,0.03151665290393614,0.8470307726696967,-0.0,0.0,-36.241611826482995
FY,18,8,0.0,0.0,1.130493920309605,0.0,-0.21823753137366614,-0.17880295027947585,0.0,0.0,0.0
Q3,19,8,0.0,0.0,-0.07615418940921288,0.0,1.217932020967922,0.5193460807157707,-0.0,0.0,-95.42363641912287
Q1,19,2,0.0,0.0,2.106208293367101,0.0,0.0036006796378783438,0.0,0.0,0.0,33.830993991545924
Q1,19,5,0.0,0.0,1.2584407409958578,0.0,-0.04542043218677052,0.0,0.0,-2.2246732331610093,-35.02772266092417
Q1,19,4,0.0,0.0,1.8626988526424784,0.0,0.012289380928972608,-0.0,-4.094447396386823,0.0,-14.951671012829387
FY,18,8,0.0,0.0,-11.898191176649958,0.0,18.805749692024346,15.070006708736033,-0.0,0.0,150.00000931322595
Q1,19,3,0.0,0.0,3.529455663556725,0.0,0.09234100006856287,0.0,0.0,-0.7710678995712575,-0.9754009456340118
Q1,19,8,0.0,0.0,-0.05479602654957779,0.0,0.22597732597990713,0.21529038481209664,-0.0,0.0,81.03448262019582
Q1,19,8,0.0,0.0,2.4536873818179763,0.0,-0.3750411631549845,-0.29179937572723846,0.0,0.0,-35.501354441555186
Q1,19,3,0.0,0.0,8.145900820071379,0.0,0.03189116173458949,0.0,0.0,0.0,0.6217172121659471
Q1,19,0,0.0,0.0,1.5185238134139367,0.0,-0.21358549138142308,-0.19360061680801852,0.0,0.0,-24.451053747603734
Q1,19,9,-0.4011526263078278,0.20236569916631073,1.6456994856428222,-0.08117953169518534,-0.1335971135554917,0.38484609413723586,0.0,0.0,-43.75
Q1,19,11,0.0,0.0,2.2333842020173478,0.0,0.012570663676222551,0.0,0.0,0.0,-9.152698789843642
Q2,19,3,0.0,0.0,-0.06819672131147542,0.0,-13.707475409836066,-0.0,-0.0,0.0,-20.446095882044848
Q1,19,3,0.0,0.0,8.106454499286595,0.0,0.01979395903363885,0.0,0.0,0.0,21.969992466743406
Q1,19,7,0.0,0.0,3.6537735000449763,0.0,0.0,-0.0,-0.0,0.0,64.1616186445605
Q1,19,8,0.0,0.0,2.348756729043835,0.0,-0.3317098179953858,-0.34166146158650845,0.051967520299812615,-6.574519230769231,-19.11764615650409
Q1,19,0,-0.018495980767786042,0.4618619514717057,4.021923581456362,-0.0085425897717928,-0.03435764324988138,1.2295292668558881,0.0,0.0,-10.787168715181968
Q1,19,3,0.0,0.0,7.739331554067926,0.0,0.026974841672232287,0.0,0.0,0.0,6.074766679075326
Q1,19,2,0.0,0.0,-1.685237717008964,0.0,-0.285827754453648,1.7737934145241316,-0.0,0.0,5.405400180747055
Q1,19,11,0.0,0.0,5.801862115908207,0.0,-0.051385647607934654,0.0,0.0,0.0,-16.027471935389027
Q2,19,5,0.0,0.0,-0.004816755841784395,0.0,0.9909647324722404,0.8697040217487748,-0.0,0.0,0.0
Q1,19,8,0.0,0.0,1.3254683139408343,0.0,-0.15006360266792637,-0.2681923946004519,0.0,0.0,-36.487745565961774
Q2,19,1,0.0,0.0,-19.52092601746581,0.0,-4.424781677376833,-1.1183940630113622,3.4867869736569177,-0.32075204807777474,-84.28571485591176
Q1,19,8,0.0,0.0,-4.098976109215017,0.0,0.7440273037542662,-0.0,-0.0,0.0,3.3333339542150635
Q1,19,3,0.0,0.0,10.03754266211604,0.0,-0.10580204778156997,0.0,0.0,-1.772,40.37854952858807
FY,18,9,0.0,0.0,-0.22846361463247808,0.0,0.37029455729207467,1.2973229643923574,-1.0770790627317028,-1.2044825763320186,-68.18181787394295
Q1,19,3,0.0,0.0,9.596349257941643,0.0,0.026437348827333087,0.0,0.0,0.0,-2.96254359518243
Q1,19,8,0.0,0.0,1.712116197362391,0.0,-0.17676561943072458,-0.14993421638876803,0.0,0.0,10.101685620499378
Q1,19,11,0.0,0.0,72.75970425138632,0.0,0.04251386321626617,0.0,0.0,-0.13718879668049794,13.636360053815604
Q1,19,3,0.0,0.0,5.892422458541165,0.0,0.02062122671399605,0.0,0.0,0.0,-11.243609204078348
Q1,19,3,0.0,0.0,9.174887491963712,0.0,0.017911993713836703,0.0,0.0,0.0,4.221493790712195
Q1,19,2,0.0,0.0,1.058133103076363,0.0,-0.05000163212961166,-0.17915200633253814,0.06295657117543589,-2.8456442748972144,-32.432433216131265
Q1,19,3,0.0,0.0,-0.0,0.0,0.07405858138363106,0.06544189266388778,-0.0,0.0,-43.5294121514142
